,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Munnawar Masoom is an Indian singer of qawwali.,0.0005754968,5.990081e-07,4.201052e-11,0.0013065971,0.029715871,0.96840143
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"Munnawar Masoom was born in Bhopal, Madhya Pradesh, India.",9.922968e-09,5.954701e-08,7.198492e-10,3.4197158e-06,0.9998623,0.00013420323
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,Munnawar Masoom is popular for his song Husne Muhabbat ka ada.,0.9208052,1.8698452e-06,4.023443e-07,0.031161822,0.007699248,0.040331323
7,"He is known for his intense, powerful, energetic style and his rendering of pieces of the celebrated Sufi mystic poet Amir Khusrow.",0.7631651,0.0010190601,0.13833992,0.0017949943,0.0025379974,0.09314298
8,"He draws the audience closer, with renditions of lyrics by Amir Khusro and Sufi Kalam, explaining the meaning of the poetry behind a devotee's yearning for god.",7.2037506e-07,0.002305628,5.137293e-05,2.857836e-06,3.1640128e-09,0.9976394
9,"He performed on Idea Jalsa on Doordarshan, Times festival and Pandit Motiram Pandit Maniram Sangeet Samaroh organised by Pandit Jasraj.",3.3568287e-10,7.6359777e-07,6.2639705e-10,0.09382065,4.4297423e-08,0.90617853
10,Also he has performed with Kailash Kher,1.800473e-05,1.6339991e-12,6.534061e-11,0.999982,1.9065385e-12,3.383692e-17
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Awards and recognition ==,7.5102463e-10,1.3278895e-10,1.3340184e-07,6.727135e-14,2.4685104e-13,0.9999999
13,"Munnawar Masoom was given the title, Fakr-e-Madhya Pradesh by Government of Madhya Pradesh.",1.0887503e-05,2.1184487e-08,2.3078547e-08,0.036530674,0.9611952,0.0022632668
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
