,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Molly My Marianne Sandén (born 3 July 1992), also known by her middle name My Marianne, is a Swedish pop singer and voice actress.",0.004453935,1.6968554e-06,4.6984524e-06,9.012598e-06,0.048051614,0.947479
1,"As a teenager, she represented Sweden in the Junior Eurovision Song Contest in 2006 and participated in Melodifestivalen in 2009, 2012, and 2016.",0.014749228,2.740992e-05,0.00040782726,0.88281304,2.2843711e-05,0.10197962
2,Her sisters Frida and Mimmi are also singers.,0.03675474,5.521904e-07,0.003914868,0.0028908863,0.9562275,0.00021146034
3,"In 2018, Sandén released her third studio album, Större.",1.5252238e-07,1.763483e-06,0.99999785,2.7997086e-07,1.2182794e-10,1.6281786e-09
4,"Her fourth studio album was released in early 2019, called Det bästa kanske inte hänt än.",0.9998292,7.094492e-08,5.1001034e-06,0.000117951655,1.5949264e-07,4.7388425e-05
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
7,Molly My Marianne Sandén was born in Stockholm.,0.00022715217,4.4398757e-08,0.00070877874,3.5462668e-05,0.8437865,0.15524203
8,She attended the Adolf Fredrik's Music School.,3.5592348e-06,1.4611856e-05,0.9562702,9.57282e-05,0.043467652,0.00014818687
9,"She then attended the gymnasium school Rytmus Music High School, from which she graduated in spring 2011.",6.0162637e-07,0.3125262,0.042777475,0.6291765,3.1195732e-06,0.015516047
10,"Sandén practised and wrote music at Helges song studio in Gävle, where she also became a member of the band Helges All Stars with Alice Svensson, Amy Diamond, Zara Larsson, and her sisters Frida and Mimmi.",0.0011443878,0.19540916,0.7992529,2.0269617e-05,0.0029128117,0.0012603223
11,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
12,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
13,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
