,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Gabrielle Ferrari (14 September 1851 – 4 July 1921) was a French pianist and composer noted for opera.,3.2042735e-07,7.4149165e-07,3.892728e-09,0.18503109,0.8149653,2.5343913e-06
1,"Born Gabrielle Colombari, she was born and died in Paris and studied with Charles Gounod and Théodore Dubois.",2.9996976e-08,4.4464503e-08,0.23036696,0.015998034,0.7525947,0.0010402949
2,Her opera Le Cobzar premiered in Monte Carlo.,3.2599826e-05,8.742783e-08,1.7191182e-08,0.99990535,2.1082156e-09,6.200931e-05
3,She married François Ferrari with whom she had four daughters.,4.050798e-09,1.4327165e-06,2.2223598e-10,2.8936003e-05,0.99994683,2.274217e-05
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
6,"Ferrari composed operas and songs, writing her own text, and also for orchestral and piano performance.",1.9945051e-10,2.4947548e-11,1.2184919e-09,1.0,8.692358e-09,3.133038e-13
7,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
8,"Le Tartare, (1906) opera",0.0003190578,3.1421084e-07,2.346022e-06,0.41833472,0.5813435,5.6126083e-08
9,"Le dernier amour, (1895) opera",9.8301854e-05,4.011624e-06,1.1440974e-07,0.9937169,0.005897498,0.00028308167
10,"Le Cobzar, (1909) opera",1.6658967e-07,1.2271034e-11,5.622247e-12,0.99999964,2.3230902e-07,1.103124e-11
11,"Feuilles d'album, Op.",0.008422612,0.108945794,1.821726e-05,1.5034596e-05,0.85416436,0.028433984
12,76,0.0006955756,1.8066298e-06,0.049768,0.009673197,0.9398614,3.5214958e-09
13,Feuille morte,6.950155e-06,8.376702e-06,4.6179545e-09,5.4297465e-07,0.9738748,0.026109325
14,Menuet,0.0072672563,1.4906924e-07,2.7073876e-09,3.508122e-06,0.992729,7.6350044e-11
15,Nirvana,0.2906017,0.0023477324,0.075878814,0.6303766,4.744357e-05,0.00074776326
16,Fantasie Symphonique,6.1974596e-08,8.4483385e-05,1.8611113e-10,0.88246423,0.117451236,1.7432783e-09
17,Jeanne d'Arc,0.0032681115,0.00043063294,0.00035612038,0.010876068,0.9317303,0.05333882
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Works by or about Gabrielle Ferrari at Internet Archive,8.129244e-08,0.105691455,9.380022e-08,0.0012491628,0.054512385,0.8385469
23,Free scores by Gabrielle Ferrari at the International Music Score Library Project (IMSLP),2.9171886e-05,0.0012517248,0.0011795111,0.9933536,0.00013868345,0.0040474012
