,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Zachary ""Zack"" Alford is a professional drummer, known for his work in the Saturday Night Live Band as well with The B-52's, Bruce Springsteen, David Bowie and Tomoyasu Hotei.",0.0009293203,0.017095143,0.12761569,0.8032644,0.050325893,0.00076951564
1,Alford was brought in by Danny Kortchmar to drum on Billy Joel's River of Dreams album.,3.8139225e-07,0.002176416,9.205638e-09,0.9978229,3.6358568e-07,4.5614944e-13
2,"Alford contributed drum loops, acoustic drums, and electronic percussion on Bowie's 1997 albums Earthling and Earthling in the City and LiveAndWell.com (released online November 1999); as well as drums and percussion on Bowie's 2013 albums The Next Day and The Next Day Extra.",5.9876385e-07,0.581852,0.00019641887,0.003430999,0.41448173,3.8211037e-05
3,"Alford also performed live drums at 1,2,3 Soleils in France with Arabic artists  in 1998.",9.4673624e-08,0.08245422,0.0038629621,0.9101928,0.0034671403,2.2835622e-05
4,"Alford performed live drums and percussion on three Bowie tours: Outside Tour (September 1995 – February 1996), Outside Summer Festivals Tour (June 1996 – July 1996), and Earthling Tour (June 1997 – November 1997).",6.914056e-06,0.007971327,1.874992e-05,0.8901687,0.09875362,0.0030806502
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
9,Zachary Alford at AllMusic,3.6822482e-06,2.451061e-08,3.3213785e-06,0.9997814,0.00021126168,2.3793196e-07
10,Zachary Alford discography at Discogs,0.00040639166,5.8402643e-06,2.9405421e-06,0.0022593127,0.0016497025,0.99567586
