,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Paul Rogers (born 20 April 1956) is an English bassist.,0.4600767,2.106729e-06,0.014647955,0.024716197,0.49051332,0.010043699
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,Rogers is best known as a member of improvising jazz group Mujician but has also released a number of solo records.,4.7224063e-07,2.0632522e-06,5.5882316e-07,0.9996916,9.270895e-05,0.0002126288
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Selected discography ==,0.9800286,5.94928e-08,3.7134132e-07,0.01992867,3.7384572e-07,4.1882155e-05
6,1989 - Listen (Emanem) solo,0.022621432,1.00917955e-10,0.00035707065,0.976482,0.000539137,3.767772e-07
7,1995 - Heron Moon (Rare Music) solo,0.0071928794,2.664448e-06,2.2638342e-06,0.9554155,0.03738554,1.2774278e-06
8,2007 - Being (Amor Fati) solo,5.544778e-05,5.1181734e-05,2.207454e-09,0.999694,3.1367075e-05,0.00016803335
9,"2007 – Two Loose (FMR), with Edward Perraud",1.5712738e-05,0.013145267,0.0011500532,1.2450347e-05,0.95675904,0.028917545
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
