,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yoko Misumi (三角ようこ, Misumi Yōko) is a Japanese classical pianist.",9.035353e-06,1.7161717e-08,1.6187211e-07,0.0035797155,0.99640167,9.420862e-06
1,"Misumi was born in Kyoto, Japan to a musical family and started piano lessons from a very early age.",0.001150987,8.300485e-08,0.82750636,0.003082931,0.16825964,1.3702096e-09
2,"At age 14, she received the Second Prize in the prestigious Kyoto Piano Competition.",0.027527599,0.0011528722,0.56047344,0.00043766465,0.076740175,0.3336683
3,"After graduating from Kyoto Music High School she moved to London, where she completed a BMus degree at Trinity College of Music, and later two postgraduate diplomas.",7.0856725e-09,9.514268e-07,0.99999905,4.615893e-12,8.416024e-15,1.4778474e-10
4,"Misumi's concert appearances include a highly acclaimed performance of Chopin's ""Andante spianato and Grande Polonaise brillante"" with the Trinity College of Music Symphony Orchestra under James Judd.",1.0819302e-08,1.4679437e-06,0.0017852432,0.9982108,8.896528e-12,2.4780966e-06
5,"Yoko has performed all around Japan and in Germany, Portugal, London, Italy, Croatia and Slovenia, both as soloist and in chamber music recitals.",2.341197e-07,6.012307e-06,3.4582175e-05,0.9999578,1.1937752e-06,7.134706e-08
6,"She has appeared in such prestigious venues as Kyoto Concert Hall, St. Martin-in-the-Fields, St James's Church Piccadilly, Wigmore Hall, Adrian Boult Hall and Regent Hall.",0.00296505,0.24203567,0.0043831556,0.7481541,3.0770758e-10,0.0024620355
7,"In master classes Yoko has worked with Bernard Greenhouse and Dimitri Alexeev, among others.",3.279735e-06,7.632363e-10,0.99999666,2.8094407e-09,2.2414765e-08,9.277536e-09
8,"She is the recipient of the First Prize of the John Longmire Beethoven Competition, Second Prize of the Beethoven Piano Society of Europe Intercollegiate Piano Competition 2005, the winner of the Elizabeth Schumann Lieder competition 2006 and the Leonard Smith & Felicity Young Duo Competition 2007 with cellist Stjepan Hauser.",0.0005609163,7.043015e-06,0.38508436,2.5443678e-06,0.21074237,0.40360275
9,Most recently she won the 2008 Alfred Kitchin Piano Competition.,2.512111e-05,0.020703893,0.34740326,0.43113342,0.009629825,0.19110441
10,"Currently, Yoko is the Leverhulme Scholar at Trinity College of Music, and also recipient of the TCM Founders' Prize for musical accomplishments.",0.009734813,0.001521483,0.9886403,1.1051498e-05,4.5129086e-06,8.782102e-05
11,"Misumi is a member of The Greenwich Trio, together with the Slovenian violinist Lana Trotovsek and Croatian cellist Stjepan Hauser.",0.0022016284,4.6564193e-05,0.009245092,0.98029673,0.0082098255,2.413929e-07
12,"The Trio, a 2008 winner of Solti Foundation Award, has been described by legendary cellist Bernard Greenhouse as the new ""Beaux Arts Trio"".",0.021808956,1.3563854e-06,0.97808754,9.607436e-06,5.618237e-05,3.6420897e-05
13,"The trio won both the first and the audience prize of the Cavatina Chamber Music Competition, a result that was followed by a series of highly praised concerts all around Europe.",0.019643756,0.21264397,0.00020332332,0.46745506,8.747737e-07,0.30005306
14,"They are the current holders of the first prize in the Trinity Laban Chamber Music Competition and of the first and special prizes at the International Chamber Music Competition in Candelo, Italy.",0.24735528,0.49250862,0.0026540963,0.13275437,0.124685265,4.2407202e-05
15,"The Greenwich Trio received regular coaching from Bernard Greenhouse (Beaux Arts Trio) and Stephen Kovacevich, and has received coaching from Rivka Golani, and master classes from Bernard Greenhouse, Ivry Gitlis and Klaus Maetzl (Alban Berg Quartet).",8.0315e-06,6.5730044e-10,0.9999919,5.4321156e-08,1.5760361e-07,3.8606622e-12
16,Highlights from the year 2008 include concert in St. Martin in the Fields and performance of the Triple Concerto with conductor Barry Wordsworth.,1.2681476e-05,3.3218e-09,0.0038490298,0.5310461,0.00046210608,0.46463007
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
