,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Lisa Germaine Gerrard (; born 12 April 1961),0.00069267664,0.00011906022,2.3705356e-06,1.1829878e-07,0.9983152,0.0008705736
1,"is an Australian musician, singer and composer who rose to prominence as part of the music group Dead Can Dance with music partner Brendan Perry.",0.10449725,2.662191e-05,0.17460304,0.007722731,7.471801e-06,0.7131429
2,"She is known for her unique singing style technique (glossolalia), influenced by her childhood spent in multicultural areas of Melbourne.",0.0063175093,4.072557e-06,0.0035089678,4.5587094e-05,2.1367161e-05,0.9901025
3,She has a dramatic contralto voice and has a vocal range of three octaves.,0.0020293042,5.0804136e-08,2.0883517e-05,0.9979498,5.842771e-08,7.108416e-10
4,"Born and raised in Melbourne, Gerrard played a pivotal role in the city's Little Band scene and fronted post-punk group Microfilm before co-founding Dead Can Dance in 1981.",5.918142e-07,0.05663622,0.17526256,0.7416533,0.0071141426,0.019333128
5,"With Perry, she explored numerous traditional and modern styles, laying the foundations for what became known as neoclassical dark wave.",0.008592172,0.0002948866,0.857483,0.00032118187,0.11387447,0.01943424
6,She sings sometimes in English and often in a unique language that she invented.,1.3945361e-06,6.256604e-06,0.9995315,0.00046087446,8.2215706e-10,1.6037673e-15
7,"In addition to singing, she is an instrumentalist for much of her work, most prolifically using the yangqin (a Chinese hammered dulcimer).",0.005241552,0.00060784223,7.0887385e-05,0.9940796,7.0681145e-09,1.6033547e-07
8,"Gerrard's first solo album, The Mirror Pool, was released in 1995.",0.73987067,0.00530125,6.976236e-08,0.003991,0.24947786,0.0013591105
9,"She has been involved in a wide range of projects, starting her first collaborative album in 1998 with Pieter Bourke, and then with various artists throughout her career, who comprised Patrick Cassidy, Klaus Schulze, Hans Zimmer, among others.",0.99998343,3.119719e-07,1.8965066e-07,1.6023616e-05,2.9698065e-13,1.10749856e-13
10,She has scored  numerous award-winning motion picture soundtracks.,0.7491968,7.524188e-07,0.00035452092,0.2499898,2.9212317e-09,0.00045809188
11,"As of 2020, Gerrard has released four solo albums and collaborated on sixteen albums.",0.99972385,2.9322247e-09,0.000118318305,0.00014759257,9.065194e-06,1.2142392e-06
12,She composed and contributed the scores to more than 48 movies.,0.007404219,1.7355621e-12,1.898548e-08,0.99259573,2.604719e-10,2.173896e-11
13,"She received a Golden Globe Award for the music score to the 2000 film Gladiator, on which she collaborated with Hans Zimmer.",0.0024155856,6.8920443e-09,4.871073e-09,0.9975712,1.4697224e-06,1.1731184e-05
14,She wrote the score of Balibo which went on to win an ARIA award for Best Original Soundtrack and an APRA Screen music award for Best feature film score.,0.002854578,6.8212194e-07,7.0206106e-08,0.99714285,1.3551641e-11,1.7728671e-06
