,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Indiggo and the Indiggo Twins are the stage names for Gabriela Modorcea and Mihaela Modorcea, twin sisters and Romanian-American professional actresses, dancers, singers, and writers.",2.3194296e-05,8.9402965e-06,5.593291e-06,2.3500615e-06,0.99995995,2.615715e-09
1,"They were born in Romania, received visas for extraordinary artistic abilities, became American citizens and live in New York City.",0.96118164,0.0010225583,3.561823e-07,6.5400025e-05,0.03773003,4.7558814e-08
2,"They speak English, French, German and Romanian and sing in seven languages.",0.042116974,1.8856524e-06,0.0006922293,0.957099,8.9855224e-05,1.5881039e-12
3,"They wrote, composed, choreographed, designed and perform their Off Broadway play Wicked Clone The Cinema Musical (2018) based on Mihaela's 500-page novel Wicked Clone or how to deal with the evil (2016).",8.5761945e-05,9.30578e-06,1.7471014e-07,0.99990296,1.8082277e-06,7.806686e-13
4,"New York City Guide's Theatre Editor Griffin Miller describes the show as “a rare piece of visual and audio creativity” that ""turns the tables on tradition by telling ‘the story of a vampire bitten by a human being’”.",0.004435273,0.9921489,4.108406e-08,0.003355516,5.913795e-07,5.9673384e-05
5,"They wrote, composed, arranged, designed and performed their original cast recording album of 25 ""immortal"" songs.",0.98924994,1.2207581e-06,4.1104627e-06,0.0107447775,7.134868e-10,1.2700011e-12
6,"American rappers Kanye West and Jay-Z sampled Indiggo's single ""La La La"" (2011) on their collaborative album Watch the Throne (2011).",1.24416665e-05,2.4903002e-05,0.54594594,0.4533562,0.0006602932,1.1314035e-07
7,"New York Times reviewer Jon Caramanica describes the sample as ""moving"" and a ""gem"".",9.183485e-15,0.9990501,4.55291e-13,0.00025965285,3.8415844e-09,0.00069029775
8,"Their singles ""Hip Hop Jam"" (2003) and ""Be My Boyfriend"" (2006) entered the top of the charts and the singles and their album Indiggo found commercial success in Germanic territories.",0.94716775,0.0066499203,9.443522e-06,0.046084918,6.241385e-05,2.5496098e-05
9,"They signed a worldwide, multi-year, co-publishing/grand rights deal with international music publisher Imagem.",0.99984384,5.5804375e-11,9.6956654e-08,0.00015584927,1.5266352e-10,9.9128016e-08
