,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"For the Victorian era impresario of the same name, see Tony Pastor.",9.869156e-07,3.0799965e-05,6.0616753e-06,5.967236e-08,0.00034474742,0.99961734
1,"Tony Pastor (born Antonio Pestritto; October 26, 1907 – October 31, 1969) was an Italian American novelty singer and tenor saxophonist.",1.2315651e-07,2.3467517e-06,5.9079226e-05,0.0007655368,0.9990994,7.36059e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"He was born in Middletown, Connecticut, United States.",2.4562536e-07,3.2155577e-07,7.943025e-10,1.9885772e-07,0.9999993,2.128748e-08
5,Pastor began playing saxophone when he was sixteen.,0.01495349,2.5231153e-05,0.22072732,0.76118004,0.003103892,9.9721465e-06
6,"He played tenor sax with John Cavallaro (1927), Irving Aaronson (1928–30), and Austin Wylie (1930), then opened his own night club in Hartford, Connecticut and led the band there for three years.",1.0301627e-05,1.5497987e-07,3.146055e-08,0.9999895,6.082683e-11,2.2730236e-11
7,"After that, he played with Smith Ballew (1934), Joe Venuti, Paul Fredricks, Vincent Lopez, and Artie Shaw's first (1936–37) and second (1937–39) orchestras.",0.00064856675,0.00013947755,0.0010028557,0.998209,1.33314e-07,8.8548424e-10
8,"In November 1939, when Shaw walked off the bandstand in the Cafe Rouge located inside the Hotel Pennsylvania (essentially quitting his own band), Pastor was soon coaxed into leading his own big band, which he did from 1939 to 1959.",0.9940771,0.0029866796,0.00016375919,0.0027716672,9.994248e-09,8.6604854e-07
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Radio ==,0.00026037302,2.352743e-06,5.7342786e-05,0.00027701975,0.0008249856,0.99857795
11,"Soon after going out on his own, Pastor and his orchestra played at the Hotel Lincoln in New York City for seven months.",7.80123e-05,9.241331e-06,6.158922e-05,0.9955296,4.3666885e-05,0.0042778845
12,That engagement included five broadcasts per week on NBC.,0.38064682,4.0655306e-11,1.7242277e-07,8.927688e-08,0.0043930337,0.6149599
13,"Pastor died of a heart attack in Old Lyme, Connecticut, at the age of 62.",6.17716e-08,8.2880587e-07,1.5878812e-05,1.6654164e-08,0.99989784,8.534768e-05
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Tony Pastor at AllMusic,2.8357322e-06,1.2911849e-07,5.262067e-05,0.99970835,0.00023535157,7.415377e-07
19,Tony Pastor discography at Discogs,1.207686e-05,6.0037935e-05,1.5004031e-07,1.5879599e-06,2.0613975e-06,0.99992406
20,Tony Pastor at IMDb,0.32425913,3.5061945e-05,0.0027814768,0.06183836,0.5789003,0.0321858
21,Tony Pastor at Find a Grave,2.2194316e-14,0.99993694,2.6196143e-09,1.1356785e-06,1.9120262e-06,5.9915044e-05
