,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Michael Bormann is a German vocalist.,2.3597408e-06,1.5384217e-05,1.769195e-07,0.53588665,0.46409532,6.080343e-08
1,"Since the first recording he had made with a band, he has been involved with several groups as their lead vocalist, having accepted contracts to record his vocals on albums rather than being a full-time member of the bands.",0.99999845,6.869005e-08,4.7088193e-07,9.036282e-07,8.485056e-14,3.9476976e-16
2,"However, he was a founding and longtime member of Germany's hard rock band, Jaded Heart.",3.7271259e-06,0.0012737942,0.55558836,0.30578616,0.13734797,1.4742042e-10
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
5,Bormann's first step into the music scene was a high school band that he and his brother Dirk formed called High Voltage.,0.28177622,0.12717202,0.00075435464,0.59027845,1.8788503e-05,1.181434e-07
6,The group changed their name to T.A.X. and then that evolved into Jaded Heart.,0.22417885,0.02288061,0.2977481,0.45384964,0.0013426853,7.737337e-08
7,"His first chance at being with a ""made band"" was in 1993 when Gaby Hauke (Accept fame) called up Bormann to ask if he was interested in joining Bonfire.",0.13533568,2.211522e-05,1.0786817e-07,0.8646421,1.2372394e-11,1.00849516e-10
8,His time with the band was short lived as the band went their separate ways in 1994.,0.46235028,0.093249165,8.094516e-06,0.4443332,5.2409036e-05,6.9873777e-06
9,"By then, Jaded Heart had released their first album so he was still in the music spotlight.",8.858206e-06,3.2302625e-05,0.00097075244,0.99898714,1.1472633e-09,1.0077144e-06
10,"Worth noting, Bormann and ex-Bonfire mate Angel Schleifer reunited three years later as Charade.",0.09353855,0.03152377,0.00089962414,0.87374246,6.611582e-05,0.00022942327
11,Bormann carried on with Jaded Heart while still maintaining involvement in other projects until 2004.,3.420694e-08,0.00013886334,2.6804264e-06,0.99985194,4.5540432e-06,1.8920819e-06
12,"After the release of the band's seventh album, the group fired him.",0.9822834,1.39304375e-05,0.01770262,5.280173e-09,3.366003e-12,2.0103827e-10
13,"He proceeded to continue with his solo career while also being the owner of his own recording studio, RMB Rock-Studios, in Duisburg, Germany.",0.012646416,0.0037788958,6.047885e-06,0.9835603,8.378619e-06,2.7029953e-11
14,He was nominated for a few categories for the 50th and 51st Grammy Awards in 2008 and 2009.,0.00013847866,0.00029319114,0.013082131,0.001856085,3.716029e-05,0.984593
15,"Through the years, Bormann has worked with noted musicians such as J.R. Blackmore (son of Ritchie Blackmore of Deep Purple and Rainbow), Jochen 'Zeno' Roth (brother of Uli John Roth of Scorpions fame), Jos Zoomer (from Vandenberg) and Anette Blyckert of Alyson Avenue and Nightwish.",1.8464584e-06,0.00014484617,0.0016836567,0.9968766,0.0012909987,2.0663128e-06
16,"In 2013, after working together in the band The Sygnet (from 1997 to 2000), Bormann joined guitarist Alex Beyrodt and drummer André Hilgers in the band Silent Force replacing previous vocalist D.C. Cooper.",7.395682e-11,1.8976974e-07,2.1075008e-10,0.99999976,5.8537452e-08,3.0539948e-16
17,The first Silent Force album with Bormann as vocalist is called Rising From Ashes and was released in 2013.,2.2204822e-09,2.507986e-09,4.432006e-07,0.9999995,5.1215148e-09,1.0800706e-14
18,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
19,Band membership,0.99688894,5.280773e-08,0.0007424764,0.0023684218,4.8056568e-09,1.0888874e-07
20,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
23,1983:,0.19092917,0.00016607525,3.2022765e-10,0.5255873,0.000548847,0.28276852
24,High Voltage – Scheiß Schule single,0.004391355,0.5412452,0.22008595,2.9701096e-05,0.0049342476,0.22931355
25,1984:,0.01401944,0.0008499041,2.171667e-12,9.42929e-06,0.9849038,0.00021748507
