,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paolo Vinaccia (Camerino, 27 March 1954 – Oslo, 5 July 2019) was an Italian jazz drummer who lived in Norway.",1.0010482e-08,0.011062782,2.955241e-07,1.1068052e-07,0.98892933,7.441426e-06
1,"He died on July 5, 2019 after almost ten years of living with pancreatic cancer.",3.2023527e-05,1.5243634e-09,1.2132706e-07,3.2434367e-05,0.9999354,5.360379e-09
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Career ==,1.0,4.755376e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
4,"Vinaccia worked with Terje Rypdal, Bendik Hofseth, Jan Eggum, Knut Reiersrud (in Four Roosters), Gisle Torvik, Ole Amund Gjersvik and Jonas Fjeld.",1.835073e-05,0.99160844,0.0007391238,0.00084938866,0.0067847613,2.4505026e-08
5,"He has toured and recorded with Palle Mikkelborg, Mike Mainieri, Jon Christensen and David Darling.",0.0066678063,5.403846e-06,1.0335886e-07,0.9931034,0.00022322993,2.9755115e-10
6,"With Arild Andersen, he performed at the London Jazz Festival in 2008.",0.00035957113,0.009998532,0.293327,0.0045947935,0.68146336,0.010256797
7,Vinaccia contributed to more than 100 albums.,0.104566455,7.859056e-05,2.6414773e-05,0.8953285,1.5301707e-08,1.6541893e-09
8,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
11,As leader ===,0.23772988,1.1191496e-07,0.11608219,0.64618635,6.0125575e-07,8.5430827e-07
12,"Mbara Boom (Sonet/EmArcy, 1997)",7.2848998e-06,2.3954624e-06,3.707197e-08,0.030659903,0.96118474,0.008145648
13,"Very Much Alive (Jazzland, 2010)",1.0624589e-07,0.0016439913,0.0016039317,0.9379205,0.048663914,0.0101676155
14,"Elastics with Ole Mathisen, Per Mathisen (Losen, 2011)",2.7834222e-08,2.3069275e-05,2.3999347e-09,7.643684e-08,0.9999769,2.0118163e-10
15,"Dommedag Ifolge (Paulus, 2017)",2.1075737e-09,4.5214543e-07,1.9417666e-12,4.433986e-08,0.9999995,9.975908e-10
16,"Rathkes Gate 12:21:58 (Oslo Session, 2017)With Arild Andersen",5.5130326e-06,2.4223295e-05,0.0025613804,1.0763357e-06,0.9974064,1.3823137e-06
17,"Live at Belleville (ECM, 2008)",4.1700957e-10,6.796589e-07,4.652555e-07,0.99999416,3.1284417e-06,1.5863321e-06
18,"Mira (ECM, 2014)",4.020053e-06,0.00066992675,0.012394315,0.121985674,0.8002478,0.06469821
19,"In-House Science (ECM, 2018)",2.618451e-09,6.607787e-07,0.99997914,1.9866133e-05,2.1766886e-07,1.32574005e-08
20,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
21,As sideman =,0.015263568,2.2302433e-05,9.958649e-06,0.9833861,6.200706e-07,0.0013175426
22,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
23,With Arild Andersen,2.5294173e-07,2.7695742e-06,2.4188088e-07,0.4422126,0.5577841,3.5387497e-08
24,"Arv (Kirkelig Kulturverksted, 1994)",0.00065536227,0.09421628,2.286116e-08,0.000101326186,0.90501124,1.576253e-05
25,"Kristin Lavransdatter (Kirkelig Kulturverksted, 1995)",4.5819817e-10,1.2543517e-09,2.8860673e-11,1.4483153e-12,1.0,1.2465867e-08
26,"Hyperborean (ECM, 1997)",1.3901717e-08,0.0015301132,0.0020902792,0.5144427,0.4795579,0.0023790433
27,"Electra (ECM, 2005)With Maj Britt Andersen",5.2582086e-06,6.972237e-06,0.04121025,1.9958206e-05,0.9586219,0.00013561113
28,Folk Er Rare!,2.6554464e-10,0.998782,1.0740072e-06,1.0002019e-12,0.000513613,0.0007033426
29,(Barneselskapet 1986),1.7079903e-05,3.5648347e-06,2.2150094e-05,3.8735607e-06,0.03822355,0.96172976
30,Tida Gar Sa Altfor (Barneselskapet 1987),7.153653e-05,7.07792e-07,2.3141777e-09,6.275686e-05,0.9998599,4.9682203e-06
31,"Tamme Erter Og Villbringebaer (Norsk, 1990)",2.9255315e-07,0.0027823576,6.5299216e-12,5.1286877e-09,0.9972126,4.7058306e-06
32,"Kjaertegn (Norsk, 1992)",4.3641645e-08,0.0013674033,9.818129e-09,0.00059636554,0.9978834,0.00015275326
33,"Rippel Rappel (Grappa, 1994)",7.833428e-06,1.6401673e-05,8.977528e-09,0.0002652104,0.9997104,1.6064278e-07
34,"Dorstokken Heme (Grappa, 2004)",0.0072367466,5.3811295e-06,0.044170823,0.0011316817,0.7690803,0.17837514
35,Landsbybarna,1.0837441e-06,0.00043069682,2.720678e-07,0.9994448,0.00011466845,8.567151e-06
36,I Bawatele (Barnemusikken 2012)With Jon Eberson,0.0010078873,4.4825032e-05,0.00042115746,4.9615363e-05,0.9984573,1.9133246e-05
37,"Pigs and Poetry (CBS, 1987)",4.1958923e-05,0.0055315867,5.808012e-07,0.98066276,0.0014315353,0.012331614
38,Backhand smash!,0.99998987,1.26435e-10,2.296088e-07,9.776326e-06,1.5912573e-08,9.401961e-08
39,"(Hot Club, 1989)",0.067997925,0.0001299569,2.0559803e-05,0.24858667,0.36618873,0.3170762
40,"Thirteen Rounds (Curling Legs, 1997)With Jan Eggum",0.1464476,0.036316242,4.8951595e-08,0.012268417,0.12078363,0.6841841
41,"Underveis (Grappa, 1991)",1.5853634e-07,3.0258562e-07,2.6988135e-07,0.004839967,0.99514127,1.8045981e-05
42,"Nesten Ikke Tilstede (Grappa, 1993)",1.6672645e-08,3.1087273e-09,3.37459e-08,1.0394447e-11,0.99999976,1.9983061e-07
43,"Kjaerlighet & AErlighet 2 (Grappa, 2011)",3.16872e-11,1.49862e-07,3.6918363e-10,6.04903e-11,0.99999964,2.4013127e-07
44,"Kjaerlighet & AErlighet 3 (Grappa, 2011)With",1.4846525e-10,1.6796492e-05,3.0119e-09,2.8600898e-06,0.9999794,9.2426257e-07
45,Bendik Hofseth,0.0006021911,0.0028412186,0.015452868,2.3714298e-08,0.98105526,4.8436006e-05
46,"Amuse Yourself (Columbia, 1993)",0.029173343,0.65548694,8.155324e-07,0.31364778,1.3620092e-05,0.0016775919
47,"Metamorphoses (Sonet,, Verve 1995)",8.371755e-06,0.0072481264,3.9775623e-09,4.0213675e-07,0.3779515,0.6147916
48,"Planets, Rivers and...Ikea (Verve Forecast, 1996)",0.00089963817,0.26654357,0.021532033,9.342212e-06,0.7110154,8.639424e-10
49,"Ludo (Kirkelig Kulturverksted, 1997)",4.1257863e-08,2.1222795e-07,9.89211e-05,8.9421377e-07,0.99989843,1.4296365e-06
50,"Itaka (Grappa, 2005)",2.4616563e-06,9.0209355e-08,0.00048856356,0.0004975895,0.99708563,0.0019257169
51,"Children & Cosmopolitans (JazzCode, 2015)",2.1293627e-09,6.674111e-05,1.5691327e-07,6.7598145e-12,0.9999298,3.313016e-06
52,"Atonement (C+C, 2018)With",1.7665437e-10,0.7106913,0.00030311922,0.2884261,0.00057949993,1.4101191e-09
53,Anne Grete Preus,6.3897346e-11,2.331952e-09,7.906521e-08,3.607342e-06,0.9999963,6.8363106e-09
54,Lav Sol!,0.00015929127,0.9466713,3.426365e-06,0.049812384,0.0033323097,2.1215916e-05
55,"Hoy Himmel (WEA, 1989)",0.9536948,2.0420787e-10,3.2611887e-08,0.0016070073,0.032241553,0.0124566285
56,"Og Hosten Kommer Tidsnok (WEA, 1991)",4.9578478e-08,2.4831015e-08,9.2338605e-06,5.009833e-09,0.99998176,8.890761e-06
57,"Hvitt Lys I Natten (Warner, 1997)With Knut Reiersrud",3.6381603e-05,6.8125585e-09,3.7394113e-08,6.6488906e-07,0.99996054,2.353436e-06
58,"Klapp (Kirkelig Kulturverksted, 1995)",1.3953069e-08,4.384461e-09,7.847149e-11,3.6647305e-09,1.0,4.7268345e-10
59,"Soul of a Man (Kirkelig Kulturverksted, 1998)",3.1540911e-12,7.770513e-05,1.7970941e-06,9.649079e-12,0.8636832,0.13623723
60,"Sub (Kirkelig Kulturverksted, 1999)",2.436054e-10,1.0841233e-09,3.712248e-08,1.1671591e-09,1.0,1.4706644e-10
