,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Walter Howard ""Hod"" O'Brien (January 19, 1936 – November 20, 2016) was an American jazz pianist.",5.202848e-08,0.00021523733,3.494188e-05,4.5314508e-07,0.94828665,0.051462676
1,O'Brien was born in Chicago.,3.4504094e-11,0.0059124767,7.9747415e-06,3.7126362e-08,0.99197924,0.0021002693
2,He attended the Hotchkiss School and then studied at the Oberlin Conservatory and the Manhattan School of Music (1954–1957).,9.550073e-09,0.95293134,0.04702067,4.414273e-05,1.3949165e-06,2.3433756e-06
3,"He began playing professionally in 1950, and substituted for Randy Weston in 1955.",1.4159728e-05,1.1258745e-07,9.772998e-09,0.9999857,6.608892e-10,4.4356605e-11
4,"He led his own group in Lenox, Massachusetts during 1956–57, then joined Oscar Pettiford in 1957–58, and J.R. Monterose/Elvin Jones in 1958–59.",0.00025501428,2.3100706e-06,2.610121e-05,0.84575915,0.1539266,3.084777e-05
5,"Between 1960 and 1963, he played with Phil Woods, Freddie Hubbard, Charlie Rouse, and Lee Konitz.",1.3617891e-07,0.0008046124,1.7422815e-05,0.99917763,9.4834206e-08,3.831354e-09
6,"In 1964, he enrolled at Columbia University, where he studied mathematics and psychology, achieving his bachelor's degree in 1969; he then took a position in computer programming at New York University during 1969–1974, and studied computer music under Hall Overton and Charles Wuorinen.",9.377027e-08,6.312209e-05,0.99993217,4.6628093e-06,1.1461778e-09,2.511709e-09
7,"O'Brien ran the St. James Infirmary jazz club in New York City in 1974–75, and played in the house band alongside Beaver Harris and Cameron Brown; this group accompanied Roswell Rudd, Sheila Jordan, Chet Baker, Zoot Sims, Al Cohn, Pepper Adams, and Archie Shepp, among others.",8.894848e-05,0.017961757,4.713303e-05,0.98172814,9.529478e-06,0.00016449431
8,"He played with Marshall Brown (1975), Russell Procope and Sonny Greer (1977), Joe Puma (1977–1982, at Gregory's in New York City), and Stephanie Nakasian (1982).",3.1813934e-09,1.8890835e-10,7.638052e-14,1.0,2.630127e-10,2.6175028e-12
9,He later married Nakasian.,6.3700635e-11,0.79716384,2.9432723e-08,0.002166611,0.20066956,7.43595e-10
10,(Their daughter is singer Veronica Swift.),1.1391693e-05,0.006907415,0.75252974,0.072253205,0.16829808,1.4127859e-07
11,"He taught at Turtle Bay Music School 1972–1975, and in the 1990s at the University of Virginia.",1.3502505e-13,7.7176617e-13,1.0,3.3959235e-12,1.0414493e-11,9.11845e-16
12,Hod O'Brien continued playing actively while he underwent treatment for cancer.,9.882864e-08,2.6433492e-05,3.492808e-08,0.9999701,3.3408103e-06,2.4430364e-09
13,"He died at the age of 80 on November 20, 2016.",0.0001497645,1.2912752e-09,0.0023267635,1.9070177e-06,0.99752027,1.283748e-06
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
16,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
17,As leader ===,0.23772994,1.1191494e-07,0.11608223,0.64618623,6.012562e-07,8.5430975e-07
18,I'm a Sucker Too (Silvertone),1.0181667e-06,0.0013866276,1.2387862e-07,0.7998798,0.19873202,3.7118727e-07
