,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Carson Wayne Newton (born April 3, 1942) is an American singer and actor.",4.8497424e-09,5.0962537e-08,2.594839e-06,5.0274914e-05,0.9986773,0.0012696448
1,"One of the best-known entertainers in Las Vegas, he is known by the nicknames The Midnight Idol, Mr. Las Vegas and Mr. Entertainment.",1.5664842e-05,1.3983343e-05,3.9820186e-10,4.0723993e-05,1.7888105e-07,0.9999294
2,"His well known songs include 1972's ""Daddy, Don't You Walk So Fast"" (his biggest hit, peaking at No. 4 on the Hot 100), ""Years"" (1980), and his vocal version of ""Red Roses for a Blue Lady"" (1965).",0.0018101382,9.059292e-05,0.00011770085,0.6575564,0.33821896,0.0022061968
3,"His signature song ""Danke Schoen"" (1963) was notably used in the score for Ferris Bueller's Day Off (1986).",0.6980816,0.014586298,0.0037594228,0.24415667,0.039415713,2.0972462e-07
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
6,"He was born Carson Wayne Newton in Norfolk, Virginia, to Patrick Newton, an auto mechanic, and his wife, Evelyn Marie ""Smith"" (née Plasters).",6.7541724e-13,4.2369726e-11,5.800589e-10,1.5848206e-08,0.9999994,6.291063e-07
7,"He is of English, Irish, Scottish, Welsh and German ancestry.",8.167351e-07,2.8235867e-09,1.8397996e-07,4.8198676e-09,0.99999905,3.829017e-08
8,He claims he has Native American ancestry (due to his mother being half Cherokee and his father being half Powhatan) but there are no records that document this claim.,0.00043222244,1.25233355e-05,0.0008925536,0.00018953212,0.99847275,3.1911364e-07
9,"When his father was serving in the U.S. Navy during World War II, Newton spent his early years in Roanoke, learning the piano, guitar, and steel guitar at age six.",9.829064e-12,7.653646e-11,0.9979982,2.465034e-07,0.0020015517,3.8085795e-15
10,"While he was a child, his family moved to near Newark, Ohio.",8.46001e-13,3.7762599e-10,4.7681e-13,4.8419727e-11,1.0,4.9005877e-12
11,"He began singing in local clubs, theaters, and fairs with his older brother, Jerry.",6.0351044e-06,0.99099547,7.9589154e-05,0.00800579,2.3936445e-06,0.0009107551
12,"Because of Newton's severe asthma, his family moved to Phoenix in 1952, where he left North High School just before finishing his junior year.",5.1426496e-10,2.8607559e-09,4.9371298e-05,3.330507e-09,0.99995065,6.218534e-11
13,"The brothers, as the Rascals in Rhythm, appeared with the Grand Ole Opry roadshows and on ABC-TV's Ozark Jubilee; and performed in front of then-president Dwight D. Eisenhower and auditioned unsuccessfully for Ted Mack's Original Amateur Hour.",0.000115383446,0.9998814,6.0625407e-12,3.040926e-06,6.099356e-08,4.088943e-08
14,"In the spring of 1958, near the end of his junior year of high school, a Las Vegas booking agent saw Newton on a local TV show, Lew King Rangers Show, on which the two Newton brothers were performing and took them back for an audition.",0.0002885986,0.24855168,0.7267806,0.0123435855,0.011946182,8.936784e-05
15,"Originally signed for two weeks, the brothers eventually performed for five years, doing six shows a day.",0.9999877,9.485324e-07,1.1667559e-08,1.1190217e-05,7.575821e-09,6.00384e-08
