,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Francis Wayne Sinatra (; January 10, 1944 – March 16, 2016), professionally known as Frank Sinatra Jr., was an American singer, songwriter, actor and conductor.",0.00069095206,9.375499e-05,0.17284203,0.002773631,0.7939874,0.029612262
1,"He was the son of singer and actor Frank Sinatra and his first wife, Nancy Barbato Sinatra, the younger brother of singer and actress Nancy Sinatra, and the older brother of television producer Tina Sinatra.",0.002259231,0.0804246,0.04188932,0.38582858,0.013783402,0.47581494
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Francis Wayne Sinatra was born January 10, 1944, in Jersey City, New Jersey, into the household of one of the most popular singers in the world, Frank Sinatra.",0.005357009,3.9754956e-05,3.7782942e-05,0.00020929967,0.9739358,0.020420413
5,"The younger Sinatra was technically not a ""junior"" (his father's middle name was Albert) but was nonetheless known as Frank Jr. throughout his life.",0.0006722343,5.135324e-05,0.07045733,0.0027053258,0.92611176,1.972346e-06
6,"He hardly saw his father, who was constantly on the road, either performing or working in films.",1.5108091e-07,0.18996787,2.1093833e-06,7.507438e-10,0.80963916,0.00039067314
7,"However, Sinatra Jr. recalled wanting to become a pianist and songwriter from his earliest days.",0.9983323,3.1659448e-09,0.000247083,0.0014156824,4.9962e-06,2.0245945e-12
8,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
9,Kidnapping =,0.059741672,0.8608525,0.0009420776,0.06978924,7.5927725e-05,0.008598605
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,"Sinatra was kidnapped at the age of 19 on December 8, 1963, at Harrah's Lake Tahoe (Room 417).",5.3502157e-07,0.9995759,4.5210862e-07,5.7031397e-05,3.9681602e-08,0.00036601303
12,"He was released two days later after his father paid the $240,000 ransom demanded by the kidnappers (equivalent to $2,030,000 in 2020).",0.00042410166,0.99898475,0.00045178505,6.387409e-08,7.66951e-05,6.253812e-05
13,"Barry Keenan, Johnny Irwin, and Joe Amsler were soon captured, prosecuted for kidnapping, convicted, and sentenced to long prison terms, of which they served only small portions.",8.289779e-07,0.9999832,2.5091154e-07,2.518455e-07,2.446762e-09,1.548697e-05
14,Mastermind Keenan was later adjudged to have been legally insane at the time of the crime and hence not legally responsible for his actions.,0.4302555,0.0006052152,0.11081277,0.25433913,0.00033738176,0.20364995
15,Famed attorney Gladys Root represented Irwin.,0.00076834735,0.05651104,0.8735514,0.0121796625,0.0028022053,0.054187305
