,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Guo Shan (Chinese: 郭珊; pinyin: Guo Shan, Mandarin pronunciation:",0.0003569899,8.058732e-09,0.001183721,0.0054346058,0.9930239,8.024383e-07
1,"[Guo Shan]) (born November 7, 1946, Beijing) is a Chinese contemporary classical pianist.",0.028967101,4.8741556e-05,6.8201152e-06,0.49372023,0.477257,1.2946562e-07
2,She is the current Chairwoman of the Alliance of Asia-Pacific Region Orchestras and the president of China Symphony Development Foundation.,0.036643833,1.1771476e-07,0.002416394,0.96093917,3.478555e-07,1.4990415e-07
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Guo Shan studied at the middle school affiliated to the Central Conservatory of Music as well as the CCOM, then higher education at the Yamaha Music Conservatory in Japan.",6.134526e-08,2.0751518e-06,0.9999968,9.3469504e-07,7.447395e-08,7.134067e-17
6,She worked in China Motion Picture Symphony Orchestra for over 20 years and was the assistant to executive director of the orchestra since 1996.,0.9945444,8.2657303e-10,0.0054307296,2.489723e-05,6.833538e-11,3.1239702e-11
7,In the early 1990s she was involved in China Music Instrument Grading System as Deputy Secretary-General of CCOM Music Grading Committee.,0.0004495209,7.2943216e-09,0.0023178025,0.9972326,5.7433286e-12,1.0819989e-07
8,"Since 2000 she was appointed Deputy Director of China National Symphony Orchestra in charge of fundraising, programming and administration, also Adjunct Secretary-General of the CSDF during which she took CNSO on tours in Australia, Germany, Japan, the Netherlands, Portugal, Spain, Taiwan and Thailand.",0.008154344,2.9328767e-08,0.9907004,0.0011451647,4.1943137e-12,1.4235123e-08
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,As the President of the CSDF and the Chairwoman of the AAPRO ==,0.99936885,4.5243804e-09,0.00060678285,2.434321e-05,1.6463223e-09,1.6184524e-07
11,"Since she took over China Symphony Development Foundation in 2004 as President, she has overseen several major music campaigns on the national level including the concert commemorating the 60th anniversary of the Anti-Japanese War in 2005, Red Ribbon charity concert devoted to anti-HIV campaign in 2006, Mozart Piano and Violin Competition commemorating the 250th anniversary of Mozart held in eight cities nationwide in 2006, Youth Instrumentalist (Concerto) Competition, China Teens and Youth Symphony Orchestra Summer Camp in 2007, music tours in Germany, Austria and Czech Republic in both 2007 and 2010, relief concert devoted to the Sichuan earthquake zone for mothers and sons in 2008 where over 40 million RMB was raised for earthquake victims.",0.00014590747,7.964657e-09,0.00015567121,0.9945585,9.623158e-05,0.005043557
12,She also founded the League of CSDF consisting of initially 44 orchestra members.,0.0066548316,1.9252764e-07,5.429676e-05,0.99329054,1.2303767e-07,4.688181e-08
13,She was elected Chairwoman of the Alliance of Asia-Pacific Region Orchestras (AAPRO) end of 2008 during its sixth Summit.,0.9462758,1.4897502e-06,3.701501e-05,0.053646915,3.757898e-09,3.8844482e-05
14,In 2009 she presented Straits Peace Orchestra with a Taiwanese partner.,8.5655404e-07,1.6782232e-09,0.00029303494,0.9997043,3.4235118e-08,1.7290876e-06
15,"The orchestra toured in Beijing, Shanghai, Shenzhen, Taipei and Kaohsiung and has won generous praise from officials including Jia Qinglin, Ma Ying-jeou and Lien Chan who were all present at the concert.",0.08658461,0.078981094,0.007780957,0.7580147,5.7909517e-09,0.06863867
16,"The orchestra, under its new title Straits Philharmonic Orchestra, embarked on its second voyage to Taipei and Taichung in 2009 sponsored by VIA Group.",0.00024856793,2.7927909e-09,0.9886058,0.0099841645,0.0011613908,1.8720332e-08
17,"At the invitation of the United Nations and initiated by Guo, AAPRO together with the Permanent Mission of China to the United Nations formed the Asia-Pacific United Orchestra and presented the “Sounds of Heaven”Concert at the UN Headquarters General Assembly Hall to inaugurate the UN Academic Impact on November 19, 2010 participated by leading musicians and soloists.",1.5265712e-09,1.7693716e-09,2.0323948e-06,0.999998,1.215874e-11,1.1081672e-10
18,"This historic moment was witnessed and welcomed by H. E Dr. Asha-Rose Migiro, Deputy Secretary-General of the United Nations, together with many a distinguished audience.",0.0005274541,6.524967e-05,0.00011936918,0.1778846,5.725331e-07,0.8214028
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
