,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Janove Ottesen (born Jan Ove Ottesen, 1975) is a Norwegian musician, born in Stord, Hordaland, Norway.",6.4535755e-09,4.7944817e-09,2.312146e-08,3.391825e-08,0.9999958,4.064597e-06
1,"He specializes in vocals, guitar and barrels, and was a leading member of the Norwegian band Kaizers Orchestra.",0.023472106,8.465537e-07,0.0025838458,0.9719339,0.002009273,4.3577114e-10
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,History ==,0.031145964,0.709287,0.17265141,0.00062275556,2.8269638e-05,0.08626459
4,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
5,Youth and first contact with music ===,3.5199332e-06,0.9905627,0.00042998997,1.9272877e-08,0.008978287,2.554826e-05
6,"Bryne, where Ottesen grew up, had few activities available at the time other than football, so he was given a guitar by his grandmother when he was a child.",3.6181606e-05,0.71821487,0.009610959,3.7774505e-08,0.27163422,0.0005037338
7,"Ottesen and his friend Geir Zahl began writing music in his cellar, recording their music on a cheap tape recorder.",2.8218242e-08,0.999647,2.4320045e-07,0.00030025592,5.2473017e-05,5.543954e-10
8,"The partnership between Ottesen and Zahl eventually evolved into the band Blod, Snått og Juling.",4.5167944e-06,0.99988055,1.5397568e-07,7.2798464e-08,0.000113472684,1.1735416e-06
9,"In 1994 they produced their first studio album En glad tunnel, which only sold 50 copies.",0.99917334,1.6630143e-07,3.4538172e-07,0.00082554447,6.529999e-07,6.7411716e-09
10,"They made a more serious attempt with better studio equipment for their second album, but this still only managed to sell around 100 copies.",0.0433534,0.01936692,0.058579627,0.8782973,0.00040275409,2.0056582e-08
11,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
12,gnom and Kaizers Orchestra ===,1.7230314e-10,3.8130358e-13,3.0444883e-11,1.0,8.1409995e-10,6.5420934e-16
13,Ottesen moved to Bergen in 1995 to study.,3.3314914e-06,0.99996424,7.366978e-08,2.3122561e-06,3.0013058e-05,1.0596147e-08
14,"In 1996 he joined the army, but soon after moved back to Bergen and became a music teacher.",0.18987717,0.0034900755,0.79414475,0.010524867,0.0019609435,2.147938e-06
15,Upon his return Ottesen and Geir formed a new band gnom.,0.0008794881,0.0043754615,0.00067444006,0.8846485,0.109421745,3.4916536e-07
16,"They released the album Mys in 1998, but it sold poorly.",0.5933462,0.00026593957,0.0015485608,0.40348372,0.0013241993,3.150591e-05
17,"After gnom's dissolution, the pair finally found critical success in forming the band Kaizers Orchestra.",0.03915469,0.2471377,2.070419e-06,0.7137043,1.2890782e-06,3.558234e-10
18,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
19,Solo career ===,1.0,1.7569262e-12,6.4405057e-13,1.0885284e-09,4.085738e-09,5.5907706e-11
20,"After two albums had been released by Kaizers Orchestra, Janove decided to launch a parallel solo career while working on a third album Maestro (released in 2005).",0.27265552,3.7122503e-11,1.4129917e-07,0.72733593,8.403472e-06,9.936238e-15
21,"His 2004 solo album, Francis' Lonely Nights, is entirely in English and contains 12 songs, two of which had their music videos filmed in Scandinavia.",0.3637301,0.230566,0.3967962,0.006807663,4.8746774e-06,0.0020951307
22,In September 2015 Ottesen announced he was returning to the mainstream music industry under the artist name Janove.,0.019927079,2.477325e-06,0.0010222637,0.0017540676,0.97729415,2.7594366e-08
23,"His first single, ""Regnbuen Treffer Oss Ikkje Lenger"" (""The Rainbow Doesn't Hit Us Anymore""), premiered on Spellemannprisen on 30 January 2016 as he performed it live for the first time.",0.9983443,1.0821462e-06,3.4875902e-05,9.161005e-09,1.6277909e-06,0.0016180481
24,"He says his music has influences of R'n'B, hip hop and rap music.",0.00015357313,0.0016902612,0.034353215,0.9637034,9.9618606e-05,5.6929232e-11
25,The lyrics are also more modern than the fans might have gotten used to with Kaizers Orchestra.,0.9409718,0.00023327662,0.009587821,0.044916462,0.0042906157,9.64378e-09
26,"The first album of his new solo career, Artisten og Marlene, came out in 2017, followed closely by his 2018 release Hengtmann, which utilized songs left over, or developed after writing the former album.",0.9996227,8.0777257e-10,9.3077995e-07,6.9578687e-07,0.0003756648,2.5245553e-13
27,"After touring with his solo band Janove did a stripped-down tour consisting of just himself, with emphasis on unique set and lighting design.",4.115142e-07,0.0005671057,0.00011552335,0.9805126,0.018802231,2.0464752e-06
28,"This was paired with the release of an EP, Spindelvevriff, in late 2018.",0.005846758,0.26880586,0.6315851,0.093749456,1.1601441e-07,1.26528e-05
29,"He continued with this concept of a stripped-down tour in 2020, when he released another EP he had written while in lockdown during the COVID-19 pandemic, Barrikadeballader.",0.0047057117,2.3996494e-05,2.237131e-05,0.9951519,9.466346e-05,1.3312499e-06
30,"In September 2019 he released his single ""Det Sorte Karneval"", the title track for an album of the same name, originally slated for release in the fall of 2020.",0.070339926,1.0250453e-05,1.4310976e-07,0.050289463,0.879173,0.00018721323
31,"A second single was released before the 2020 pandemic, but once larger music venues stopped hosting concerts the decision was made to delay the album release by one year to allow for a large tour.",0.9999672,1.3209777e-06,1.8142682e-05,1.3283713e-05,9.435234e-08,4.951704e-10
32,"On December 24, 2020 Janove released two more singles for the upcoming album.",0.0012401756,1.4468372e-08,0.0012069973,0.99740475,8.008068e-05,6.794571e-05
33,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
34,Career as a producer and other music ===,1.0,6.917118e-09,3.1080744e-10,1.7670353e-12,1.5102814e-12,3.6016797e-12
35,"In 2007, Kaizers decided to take a break for the majority of the year, only writing up demos for their fourth album and playing three concerts (including opening the German art expo Documenta festival).",0.013200341,4.1979906e-06,1.8627102e-06,0.98679334,1.8932464e-07,1.4175175e-15
36,"Janove took this opportunity to write music for Det Tusende Hjertet, a family musical which opened in November 2007.",0.33406028,0.00029822314,0.0018764016,0.011678771,0.6520863,2.5779293e-08
37,"In August 2007 he revealed that his next side project will not be a solo album, and that he has assembled another band (like fellow Kaizer bandmate Terje Winterstø Røthing and his band Skambankt).",0.9881171,4.3163927e-05,3.168074e-06,0.011809566,2.710401e-05,1.0492443e-15
38,Nothing is known about the status of this project.,0.00600863,7.243406e-07,4.2042263e-08,0.9929622,0.0009703344,5.811898e-05
39,"Aside from his work with Kaizers and as an independent artist, he has also acted as producer for multiple albums, working with various artists with various styles, including Micke From Sweden (folk), Britt-Synnøve Johansen (tango), and The Brigade (Americana).",0.68234533,9.574839e-06,0.0004779799,0.31716713,8.401702e-09,3.43112e-12
40,"He also participated in Geir ""Uncle Deadly"" Zahl's album Monkey Do, released on 1 February 2010.",0.03594459,5.902051e-05,6.7636465e-06,0.9639884,1.1778309e-06,6.716565e-09
41,==,0.12487795,0.21344653,0.001371655,0.0017026934,0.6586011,7.902461e-08
42,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
43,Ottesen is married and has two children.,2.5595477e-11,1.2005843e-06,2.6775731e-11,1.6829258e-12,0.99999785,1.002032e-06
44,They live in Stavanger.,4.4575764e-08,0.003920826,7.1663317e-06,4.69167e-05,0.99602485,2.6799128e-07
45,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
46,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
47,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
48,"Blod, Snått & Juling",9.00165e-09,0.42497593,6.3830106e-05,0.55909586,0.015330984,0.0005333647
49,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
50,"Ein Glad Tunnel (released in 50 copies in 1994, only on cassette)",0.0038507264,3.736798e-05,1.70313e-06,0.06072229,0.93534565,4.2231877e-05
51,"Sympatiske Fisk (released in 100 copies in 1995, only on cassette)",1.4990273e-07,4.4285304e-08,4.1532903e-08,0.00070469786,0.999295,4.1997477e-08
52,Unreleased cassette (1996),1.5082722e-05,0.00021209958,0.46957824,0.03638248,0.49381202,1.1441508e-08
53,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
54,gnom =,5.9103047e-07,3.0549092e-09,1.1120119e-07,0.9999981,1.2295963e-06,3.104712e-08
55,==,0.12487791,0.21344656,0.0013716539,0.001702694,0.6586011,7.902461e-08
56,Mys (1998),5.1449393e-07,4.1945646e-06,1.5726768e-06,6.0380125e-06,0.9999776,1.010638e-05
57,===,0.0018068908,2.1080356e-05,2.7498634e-05,0.00044118552,0.9977034,1.2509472e-11
58,Kaizers Orchestra ===,5.552733e-08,1.0605649e-11,7.862745e-11,0.9999999,1.1179579e-07,6.371115e-18
59,====,0.0008281029,4.9745056e-05,1.6403084e-05,9.948394e-06,0.9990958,1.313979e-10
60,Albums ==,0.0011363039,1.801095e-06,0.00016471557,4.318485e-06,4.922249e-07,0.99869233
61,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
62,Ompa til du dør (2001),0.000105361774,1.6327118e-05,3.9582943e-08,9.537229e-10,0.99986553,1.2737345e-05
63,Evig pint (2003),0.0009434577,5.419583e-06,2.6882185e-06,2.324772e-07,0.99801886,0.0010293905
