,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Salvatore Phillip ""Sonny"" Bono (; February 16, 1935 – January 5, 1998) was an American singer, actor, and politician who came to fame in partnership with his second wife Cher as the popular singing duo Sonny & Cher.",0.07380447,0.00041492627,0.016109036,0.003576765,0.9014406,0.004654183
1,"He was mayor of Palm Springs, California, from 1988 to 1992, and the Republican congressman for California's 44th district, elected during the Republican Revolution and serving from 1995 until his death in 1998.",9.4167065e-09,8.8251375e-07,8.0792387e-07,1.087436e-09,0.0004128997,0.99958545
2,"The United States Copyright Term Extension Act of 1998, which extended the term of copyright by 20 years, was named in honor of Bono when it was passed by Congress nine months after his death.",0.9631727,7.3441364e-09,0.0012843354,1.8959173e-07,1.6860282e-08,0.035542756
3,"Mary Bono (Sonny's widow) had been one of the original sponsors of the legislation, commonly known as the Sonny Bono Copyright Term Extension Act.",0.99842215,1.8913608e-08,0.0015762747,1.033387e-06,1.106144e-07,4.1142548e-07
4,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
5,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
6,"Bono was born in Detroit, the son of Zena ""Jean"" (née DiMercurio) and Santo Bono.",5.657021e-10,6.001681e-08,2.7210137e-05,8.150121e-06,0.99996376,7.828366e-07
7,"His father was born in Montelepre, Palermo, Italy, and his mother was also of Italian descent.",6.317987e-08,1.8806054e-07,1.4404211e-06,2.7602385e-07,0.999998,6.6181847e-09
8,"His mother called him ""Sono"" as a term of endearment, which evolved over time into ""Sonny"".",1.3496842e-05,4.899578e-08,0.0076747695,0.0024543027,0.9894378,0.00041951382
9,"Sonny was the youngest of three siblings; he had two sisters, Fran and Betty.",0.00023685243,2.3315401e-07,0.79715985,0.0016786625,0.2009181,6.3044795e-06
10,"The family moved to Inglewood, California, when he was seven, and his parents divorced soon afterwards.",3.771568e-12,7.582492e-08,1.13544525e-08,1.0231708e-12,0.9988882,0.0011116978
11,"Bono decided early in life to become part of the music business, and began writing songs as a teenager.",0.92954665,0.0052684527,0.0024531593,0.06273161,1.3574682e-07,1.2137539e-09
12,"""Koko Joe"", a song he wrote at age 16, was recorded by Don and Dewey in 1958, and later covered by several other artists including The Righteous Brothers.",0.009395656,0.00035029487,0.008087694,0.98216635,1.333011e-08,4.492029e-09
13,"Bono attended Inglewood High School, but did not graduate, opting to drop out so he could begin to pursue a career as a songwriter and performer.",0.0021720098,0.0013142622,0.66909033,0.001863055,4.205807e-08,0.32556024
14,"He worked at a variety of jobs while trying to break into the music business, including waiter, truck driver, construction laborer, and butcher's helper.",0.2516431,0.7483386,9.90789e-07,1.6061762e-05,1.395054e-08,1.2954629e-06
15,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
16,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
17,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
18,Entertainment career ===,0.99999917,4.457266e-13,2.747459e-15,6.217469e-19,2.2961737e-16,8.4040596e-07
19,"Bono began his music career as a songwriter at Specialty Records, where his song ""Things You Do to Me"" was recorded by Sam Cooke, and went on to work for record producer Phil Spector in the early 1960s as a promotion man, percussionist and ""gofer"".",0.010031333,1.2654164e-08,1.5154032e-05,0.9899423,1.2034635e-08,1.1264892e-05
20,"One of his earliest songwriting efforts, ""Needles and Pins"" was co-written with Jack Nitzsche, another member of Spector's production team.",0.00013286684,1.4418865e-07,1.0939467e-09,0.99986696,5.8798562e-08,1.1645096e-12
21,"Later in the same decade, he achieved commercial success with his wife Cher in the singing duo Sonny and Cher.",0.9969807,0.0019264031,1.6430427e-06,0.0004531948,9.64675e-09,0.00063802535
22,"Bono wrote, arranged and produced a number of hit records including the singles ""I Got You Babe"" and ""The Beat Goes On"", although Cher received more attention as a performer.",2.4146996e-07,3.2837395e-06,1.92257e-09,0.999918,5.6791017e-12,7.848692e-05
