,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jack Lancaster is a British composer, record producer and musician.",0.24455363,4.145525e-09,2.4510895e-08,0.011955869,0.74349046,1.5971331e-09
1,"In the late 1960s, Lancaster co-founded the British rock group Blodwyn Pig with Jethro Tull guitarist Mick Abrahams and in the late 1970s he was a member of the British progressive rock group Aviator with former Jethro Tull drummer Clive Bunker, former Manfred Mann's Earth Band guitarist Mick Rogers, and former Caravan and Quantum Jump bassist John G. Perry that released two albums on the EMI America Records label (Lancaster appeared only on the band's debut).",0.9907336,1.200736e-06,6.534175e-07,0.009170694,9.377088e-05,1.9849002e-10
2,"In between these high-profile projects, Lancaster collaborated with keyboardist Robin Lumley in the studio band The Soul Searchers with a line-up that included guitarists Gary Moore and John Goodsall, bassist Percy Jones, and drummer Bill Bruford.",0.025951643,0.97400653,3.0856904e-07,4.1434098e-05,3.377841e-08,7.673554e-12
3,"This group released one 7"" single Scaramouche b/w Head Stand in 1975 for EMI Records.",0.023025613,1.4604748e-07,7.5549485e-07,0.957325,0.019648036,4.8806015e-07
4,Lancaster performed on two Jazz Fusion records with Lumley that were released by RSO Records in the mid-1970s.,5.8838796e-06,1.6147951e-11,1.282761e-13,0.99999416,2.3225644e-08,7.2051063e-12
5,"The first was a rock version of Russian composer Sergei Prokofiev's Peter and the Wolf, The Rock Peter and the Wolf (1975), and the second titled Marscape (1976) that both featured the contributions of members of what would become Lumley's future band Brand X (John Goodsall, Percy Jones, and Phil Collins on drums).",0.5178659,0.020084307,0.09368935,0.30490026,0.063460216,9.337002e-09
6,"In 1979, Lancaster and Dutch keyboardist Rick van der Linden released the electronic album Wild Connections on the Acrobat Records label that featured former Blue Mink drummer Barry Morgan and The English Chorale.",0.9731339,0.003068682,7.996372e-05,0.021339305,0.002377945,2.3608008e-07
7,"1980, Lancaster released a solo album on the Kamera Records label titled Skinningrove Bay that included Rod Argent, Clive Bunker, Phil Collins, Robin Lumley, Gary Moore, John G. Perry, Mick Rogers, Rick van der Linden and Bernie Frost.",0.25323462,6.298027e-08,7.92392e-06,0.74636424,0.00039318082,2.9419023e-10
8,"Since then he has performed live on tour, composed for television and film, performed as a session musician and has produced, written and arranged recording sessions with artists including Gary Moore, Phil Collins, Rod Argent, Anthony Phillips, Hans Zimmer, Stéphane Grappelli, Brian Eno, The View, Vangelis and Rick van der Linden.",0.9055365,3.2666063e-05,0.08591949,0.008511389,1.0450302e-09,3.4263162e-11
9,Lancaster lives in Hollywood.,0.99378055,1.7613616e-05,2.4570697e-08,3.4417692e-06,0.006194609,3.764682e-06
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,Discography ==,0.9999943,1.2030889e-08,8.3585106e-10,5.36193e-06,2.8148082e-09,3.2554374e-07
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,With Blodwyn Pig ===,1.2981314e-08,0.008165916,3.0436037e-10,0.9918326,1.1381527e-06,2.6653572e-07
14,1969 :,0.9900102,8.101083e-05,1.0603123e-11,2.0193498e-05,0.009888614,1.3626932e-09
15,Ahead Rings Out,1.23064e-07,1.7412664e-07,0.00012878996,0.9891788,0.01069212,2.2493758e-08
16,1970 :,0.8361717,3.5025948e-06,3.0326447e-08,0.022621106,0.14120115,2.5185545e-06
17,Getting to This,3.0705875e-11,0.7838966,1.4474659e-06,0.0001326224,0.15295461,0.06301468
18,1997 : Live at The Lafayette,0.07362415,0.018853704,3.6675863e-06,0.9046378,1.5332995e-05,0.002865339
19,1997 :,0.78554714,4.7377707e-06,0.0001469298,0.090060435,0.04907981,0.07516086
20,The Modern Alchemist,3.8696026e-08,0.9731352,7.9641095e-06,0.023905963,0.0014539034,0.0014969
21,1999 :,0.120099075,0.0001871955,1.582525e-05,0.43920407,0.44046992,2.382733e-05
22,On Air,2.7765511e-06,6.2610925e-05,0.0010872037,7.21615e-07,0.004765678,0.99408096
23,1999 : Live at the Fillmore West,0.011002845,0.000101129284,0.00014598687,0.98874485,4.984855e-06,2.1308739e-07
24,2000 :,0.2931034,0.026379466,8.1018916e-05,0.0006907412,0.05943688,0.6203086
25,The Basement tapes,2.3948944e-05,0.99642545,2.4047054e-05,2.8515885e-06,0.0034087363,0.000114985625
26,2002 : Live At The Marquee Club London 1974 (The Official Bootleg),0.580095,1.6425923e-06,8.883763e-07,0.41873083,2.2217443e-10,0.0011716554
27,2004 :,0.073356576,0.0011896022,5.2148078e-08,0.0011946018,3.2894008e-05,0.9242262
28,Pigthology,7.450354e-06,0.8209592,0.018205127,0.076173484,0.084535405,0.0001192616
29,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
30,Soul Searchers ===,2.1135201e-17,1.0,1.3236886e-15,1.04894476e-19,1.5930725e-10,9.1122027e-10
31,"1975 : ""Scaramouche"" / ""Head Stand"" - Single",0.040603384,1.7943247e-08,8.478959e-07,0.9588534,0.0005422473,1.0716952e-09
32,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
33,Aviator =,0.99970573,1.6227277e-09,1.9716115e-08,2.8599288e-06,5.4830256e-05,0.00023660425
34,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
35,1979 :,0.04555637,2.566326e-05,1.230462e-09,0.2388715,0.7097967,0.0057497374
36,Aviator,0.80459297,2.9896572e-07,3.186125e-08,1.3050759e-07,0.06321651,0.13219014
37,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
38,Solo recordings ===,1.6395137e-05,3.844719e-10,1.4779204e-07,0.99990964,7.378674e-05,3.1034904e-08
39,"1975 : Peter & The Wolf - with Robin Lumley, Phil Collins, Bill Bruford, Stéphane Grappelli, Alvin Lee, Gary Moore, etc.",0.9948308,1.4264235e-05,4.900014e-07,0.005154409,1.230374e-07,4.493745e-09
40,"1976 : Marscape - with the musicians of Brand X - Robin Lumley, John Goodsall, Percy Jones & Phil Collins.",0.0009538678,2.949796e-07,8.946554e-05,0.92895937,0.06999699,1.839925e-10
41,1979 :,0.04555637,2.566326e-05,1.230462e-09,0.2388715,0.7097967,0.0057497374
42,"Wild Connections - with Rick van der Linden, with The English Chorale.",4.0335693e-05,0.0010222521,0.4248878,0.5222312,0.05181839,1.6641495e-10
43,1980 :,0.16794018,5.615566e-06,5.0083835e-09,0.046676468,0.73304975,0.052328013
44,"Skinningrove Bay - with Gary Moore, Phil Collins, Bernie Frost, John G. Perry, Clive Bunker, Mick Rogers, Rod Argent, Rick van der Linden, Robin Lumley, etc.",2.5536589e-05,3.3950096e-09,2.1358836e-08,0.9999658,8.661383e-06,2.4202873e-08
45,1995 :,0.9494331,0.0025644656,7.002982e-11,0.03834981,0.009626217,2.6453858e-05
46,"The Deathray Tapes - with Mick Farren, Brad Dourif.",1.3127368e-05,0.0015263382,4.126278e-05,0.99733514,0.0010836386,4.0109944e-07
47,2016 :,0.0011621059,0.93620425,1.3911278e-05,0.06084306,5.3391042e-05,0.0017232448
48,"Carnival of the Animals - with Phil Collins, Rod Argent, Gary Brooker, John Kramer, Mick Abrahams, etc.",0.0014529784,0.9646055,4.9493836e-05,0.027181065,8.910759e-05,0.0066218483
49,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
50,External links ==,0.00023526598,1.3075917e-06,6.913538e-10,2.565051e-07,3.6421543e-08,0.9997632
51,Blodwyn Pig Discography : https://www.discogs.com/fr/artist/458854-Blodwyn-Pig,0.99993145,3.8361394e-09,6.541956e-05,1.8400129e-06,3.5594906e-07,9.562006e-07
52,Blodwyn Pig,5.93703e-06,0.035560224,1.0936956e-08,0.1058472,0.7111062,0.14748044
53,On air : http://www.progboard.com/Blodwyn-Pig/On-air-19691989-/8368,8.1937005e-06,0.0004161591,5.5601714e-07,0.0016599803,0.0009127537,0.9970023
54,Blodwyn Pig Live at The Filmore West : http://www.progboard.com/Blodwyn-Pig/Live-at-the-Fillmore-West-1970-/8367,3.066597e-07,3.4876026e-05,9.9035e-10,0.9999647,4.5796227e-08,7.210643e-08
55,Blodwyn Pig Pigthology : https://www.discogs.com/fr/Blodwyn-Pig-Pigthology/release/6320574,0.00034865772,2.34525e-09,0.00013627984,0.99888545,0.0006294159,9.712697e-08
56,The Soul Searchers : http://rateyourmusic.com/release/single/the_soul_searchers/scaramouche___head_stand/,0.0607043,0.0051054577,0.0010184264,0.40193644,0.53123534,6.6933616e-08
57,Interview with Jack Lancaster by Dmitry M. Epstein,0.9894639,0.0031765446,1.8391962e-08,1.0416e-07,0.007350295,9.075022e-06
58,Jack Lancaster's discography with album releases & credits at Discogs.com,0.99998474,3.9648627e-09,1.2657532e-09,9.992882e-06,5.2487817e-06,2.1172417e-08
59,A brief history about Jack Lancaster & Robin Lumley and albums The Rock Peter and the Wolf (1975) & Marscape (1976) at Dutch Progressive Net Page (www. DPRP.net),0.5642419,0.14832819,0.09423455,0.0062673055,0.18692394,4.152041e-06
60,Jack Lancaster at IMDb,0.012718997,1.0751295e-09,1.29201806e-11,6.1101186e-05,0.9872199,3.059579e-11
