,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bessie Regina Norris (December 21, 1953 – May 10, 2020), better known by her stage name Betty Wright, was an American soul and R&B singer, songwriter and background vocalist.",8.271003e-05,0.000832181,0.00014543458,0.9874534,0.011476921,9.288495e-06
1,"Beginning her professional career in the late 1960s as a teenager, Wright rose to fame in the 1970s with hits such as ""Clean Up Woman"" and ""Tonight Is the Night"".",0.99995494,4.0232033e-05,1.8744997e-09,4.164655e-06,4.121473e-08,6.1003357e-07
2,Wright was also prominent in her use of whistle register.,0.01264569,0.00010717611,0.16559331,0.8216388,5.926612e-06,9.0439535e-06
3,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
4,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
5,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
7,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
8,"Born in Miami, Florida, as Bessie Regina Norris on December 21, 1953, Wright was the youngest of seven children of Rosa Akins Braddy-Wright and her second husband, McArthur Norris.",6.289618e-06,2.5666472e-07,1.703193e-08,0.0001834756,0.9998092,8.374112e-07
9,"Wright began her professional career at the age of two when her siblings formed the Echoes of Joy, a gospel group.",0.9995042,0.0004419736,2.387788e-05,1.2077184e-06,1.7696251e-05,1.1109869e-05
10,"Wright contributed to vocals on the group's first album, released in 1956.",0.9997174,4.6011423e-06,6.5106304e-10,0.00027754172,3.3031597e-07,2.8715468e-12
11,"Wright and her siblings performed together until 1965, when she was 11 years old.",0.28996792,0.0027076323,9.399097e-06,0.042135283,0.66482407,0.00035570163
12,"Following the group's break-up, Wright, who was already using the name Betty Wright, decided to switch musical styles from gospel to rhythm and blues, singing in local talent shows until she was spotted by a Miami record label owner, who signed her to her first label (Deep City Records) in 1966, when she was 12.",0.028750993,0.072132885,0.0032769982,0.8958375,1.5547994e-06,4.7392636e-08
13,"She released the singles ""Thank You Baby"" and ""Paralyzed"", which found Wright local fame in Miami.",0.049069703,0.0020376092,0.0017754463,0.9402584,1.636962e-05,0.0068425504
14,"In 1967, the teen was responsible for discovering other local talents such as George and Gwen McCrae, helping them sign with the Alston Records label TK Records, part of Henry Stone's recording and distribution company.",0.98799556,5.9362947e-06,4.9269154e-08,0.011300788,0.00069771364,8.3029264e-11
15,"Her first album, My First Time Around, was released when she was age 14.",0.99988127,1.4959555e-05,9.446235e-06,6.0457256e-05,2.714481e-07,3.361627e-05
16,"Her first hit single was ""Girls Can't Do What the Guys Do"".",0.9999733,1.7662893e-06,8.489352e-08,2.457924e-05,7.3183735e-09,2.1682851e-07
17,"In 1970, while still in high school, she released ""Pure Love"" at the age of 16.",0.6460167,0.0006800114,0.13772143,0.2138346,4.221759e-08,0.0017471194
