,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Doug Robinson is an American media executive and producer.,0.00015016756,0.0016128868,0.00078183715,6.0654904e-05,0.0036368151,0.9937576
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Robinson was born to a Jewish family.,1.213918e-07,1.5009476e-08,6.228343e-06,0.0001254626,0.9998221,4.617285e-05
4,"In 1985, he graduated with a double major in television-radio-film and marketing management from Syracuse University's S. I. Newhouse School of Public Communications.",4.4247944e-08,6.180275e-08,0.9933575,8.663673e-12,2.8137897e-11,0.0066424464
5,"After school, he moved to California and worked as an agent for Creative Artists Agency and Endeavor Talent Agency after which, leveraging his network of contacts in the industry, began producing on his own.",0.9999387,4.8464764e-05,1.2720446e-05,2.5221635e-08,7.4283676e-11,7.600314e-09
6,"In 2002, Robinson was appointed the head of TV at Adam Sandler's Happy Madison Productions.",0.9989869,0.00097490166,1.36712415e-05,1.0764657e-05,8.994951e-09,1.3863495e-05
7,"He produced Rules of Engagement for CBS, Imaginary Mary, and The Goldbergs for ABC.",0.07595482,5.126599e-07,2.0994514e-06,0.9240402,6.9670756e-07,1.6421487e-06
8,"In 2017, Robinson signed a four-year agreement with Sony Pictures Television that will have him launch his own production company, Doug Robinson Productions (DRP).",0.9991418,1.8266448e-09,1.4084485e-08,0.0008565699,1.0527839e-06,5.094514e-07
9,He will be joined by producer Alison Greenspan who will focus on development of dramas; and Matt Mosko who will focus on producing comedies.,0.9557943,9.337653e-05,1.3688044e-05,0.0440887,9.921446e-06,6.928779e-11
10,"In September 2017, DRP sold its first family comedy series to ABC.",0.99966097,1.1355953e-05,3.8758048e-05,0.00024873737,3.9931954e-05,4.098763e-07
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Filmography ==,0.99997985,3.8154094e-10,9.0419326e-07,1.224641e-10,4.517803e-06,1.4692185e-05
13,Rules of Engagement (2007–13),0.011641298,1.0994762e-05,0.98817366,9.214229e-06,1.15356e-06,0.00016372067
14,Pretend Time (2010–11),0.17490529,0.0005194385,0.0018425583,0.8226812,2.3668192e-05,2.7881908e-05
15,Breaking In (2011–12),0.95016754,0.03824449,0.01044149,0.00022518136,3.025907e-06,0.00091831636
16,The Goldbergs (2013–present),0.9438131,0.005396395,7.830203e-05,0.0499444,0.0007523324,1.5365298e-05
17,Imaginary Mary (2017),0.18791744,0.000107212305,5.009057e-08,0.12092419,0.6840354,0.0070156427
18,Schooled (2019–20),5.3142275e-14,9.4250865e-09,0.9999999,1.6356942e-11,6.417726e-08,2.796485e-09
19,Indebted (2020),0.019630335,9.010395e-05,0.79089844,0.10768855,0.068531185,0.013161478
20,For Life (2020–present),0.9999758,1.2734862e-09,1.7456973e-08,2.3875546e-05,1.1930496e-07,2.1492818e-07
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Doug Robinson at IMDb,0.5366705,0.0001745225,0.0038376774,0.010856572,0.44842437,3.6417117e-05
