,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Steevi Bacon is a musician from London, UK.",0.27477303,0.069351695,0.63069034,0.008939437,0.015845673,0.00039974964
1,"He is co-founder member and drummer for the UK based power pop rock band Cats in Space, established May 2015 with guitarist Greg Hart, and their fellow songwriting partner Mick Wilson of British 70s phenomenon 10cc.",0.9768032,1.2302311e-07,0.022164542,0.0010322154,1.4529073e-09,1.4044508e-09
2,"He has also recorded at Queen's Mountain recording studios in Montreux, Switzerland completing many unlisted sessions for producer David Richards, and has also played drums on two transatlantic guitar legend Robin Trower albums, Go My Way and Another Day's Blues.",0.54641706,0.00412621,0.00084594527,0.44856536,4.5372195e-05,1.0668065e-08
3,"Currently touring with CATS in SPACE, recently completed ten date sellout tour March 2017 with UK rock legends THUNDER with final date at London's Eventim Apollo.",0.11066184,0.046641327,0.07972418,0.76297265,6.934116e-09,1.0956682e-09
4,The band also guested at Hyde Park BST on 30 June 2017 as opener to headliners Blondie and Phil Collins and many other original 20th century artistes.,0.95379144,0.00022595421,5.240894e-07,0.045982096,1.8157305e-09,7.0452166e-10
5,"12 August 2017 saw the band appear in front of over 20,000 attendance at a sellout Fairport Cropredy Convention 2017.",0.18071574,0.0033954952,1.9881234e-05,0.81316864,5.728867e-09,0.002700194
6,November 2017 saw Cats in Space invited as support to Deep Purple on their five UK arena dates along with rockers Europe on UK leg of the Long Goodbye Deep Purple world tour.,0.012574089,0.0009952224,0.9785701,0.007860601,2.7459984e-10,4.733938e-10
7,"Cats in Space then deviated to join Status Quo as special guests on nine of their Plugged In Live and Rockin' Winter UK Tour dates ending in December, once again with final show at Hammersmith Eventim Apollo.",0.5995902,0.00685765,0.19437164,0.19918057,7.063536e-09,2.2581595e-08
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
10,CATS in SPACE,0.0031082865,0.5732298,0.42347708,1.5463796e-07,2.942295e-05,0.00015529024
11,Too Many Gods – released on Harmony Factory Records 31 October 2015.,0.54068744,0.0009991472,0.41746745,0.031778365,0.008982747,8.490476e-05
12,"Featured lead track 'Mr Heartache' played by Radio 2, Planet Rock and over 250 radio stations worldwide.",7.904571e-08,1.0737301e-06,5.3016024e-06,0.99978024,0.00021300327,3.330597e-07
13,Scarecrow - released on Harmony Factory Records on 25 August 2017.,0.99996364,1.5325971e-11,3.4287309e-09,3.6406913e-05,3.4228502e-09,1.2016685e-09
14,(Bacon co-wrote Timebomb),0.31471664,7.903686e-06,4.049268e-07,0.6852742,3.4335488e-07,4.5713702e-07
15,Cats Alive - Cats in Space (Live at Cardiff MotorPoint Arena),0.0015506689,0.0018257226,0.9775499,0.019062297,9.707063e-06,1.7923617e-06
16,Harmony Records 23 February 2018,0.93944997,2.5812356e-11,1.5039749e-06,0.060546245,2.589167e-09,2.2991744e-06
17,Day Trip to Narnia - released on Harmony Factory Records on 1 March 2019 (Bacon co-wrote Chasing Diamonds),0.999188,0.00059148145,0.00017793449,4.209288e-05,3.0921416e-07,7.760313e-08
18,My Kind of Christmas - released on Harmony Records 6 December 2019 - (Bacon co-wrote My Kind of Christmas),0.004862426,5.5011025e-08,1.9365996e-06,0.12890616,0.86232716,0.003902325
19,"Atlantis - released on Harmony Records 27 November 2020 - (Bacon co-wrote Spaceship Superstar, Sunday Best and Atlantis)Robin Trower",0.00035958702,6.8340164e-08,4.4695927e-05,0.99954385,5.187766e-05,2.6688536e-15
20,Go My Way  Aezra Records (75766 70600 20),0.0034540603,4.19017e-07,0.00024936465,0.24361591,0.7013857,0.051294535
21,Another Day's Blues  V12 Records.,0.0008438737,0.029553268,8.630353e-05,0.9677058,0.00059001666,0.0012207046
22,Richard Watts,0.00031143523,1.2143472e-06,3.7726095e-06,0.009588573,0.964316,0.025778955
23,"""RADIATE""Janey Bombshell",9.0444854e-07,3.6619234e-08,2.2566286e-10,6.2613154e-08,1.0610491e-06,0.999998
24,"""Rock-A-Roll-Around"" (JB001) independent UK release (Bacon co-wrote ""Last Night on Earth"")TasteXperience",0.0002776871,0.00043913082,0.00080389244,0.9980552,0.00042386586,8.41114e-08
25,"""Celestrial Dreams"" featuring Maria Nayler (v) released on TX Recordings",0.004411063,1.2483078e-09,4.852249e-11,0.9955878,1.002866e-06,8.10512e-08
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
