,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ann Lennox  (born 25 December 1954) is a Scottish singer-songwriter, political activist and philanthropist.",0.54018515,0.010623616,0.39060718,0.057870887,0.0002465354,0.00046661487
1,"After achieving moderate success in the late 1970s as part of the new wave band the Tourists, she and fellow musician Dave Stewart went on to achieve international success in the 1980s as Eurythmics.",0.5505554,0.4494351,4.3021933e-10,9.251736e-06,1.8485488e-07,1.1413332e-08
2,"Appearing in the 1983 music video for ""Sweet Dreams (Are Made of This)"" with orange cropped hair and wearing a man's business suit, the BBC states, ""all eyes were on Annie Lennox, the singer whose powerful androgynous look defied the male gaze"".",0.0050911903,0.99349266,2.798758e-10,6.011768e-07,2.8048287e-06,0.0014126175
3,"Subsequent hits with Eurythmics include ""There Must Be an Angel (Playing with My Heart)"" and ""Here Comes the Rain Again"".",7.556482e-06,0.2603303,3.9353827e-07,0.7367769,0.0028847712,5.1222393e-08
4,"Lennox embarked on a solo career in 1992 with her debut album, Diva, which produced several hit singles including ""Why"" and ""Walking on Broken Glass"".",0.9999999,5.6542646e-08,3.183229e-11,1.4110361e-07,4.86361e-12,1.039966e-08
5,"The same year, she performed ""Love Song for a Vampire"" for Bram Stoker's Dracula.",7.895183e-09,6.2188588e-09,1.3790332e-11,1.0,5.623261e-11,3.9474713e-08
6,"Her 1995 studio album, Medusa, includes cover versions of songs such as ""No More 'I Love You's'"" and ""A Whiter Shade of Pale"".",0.23831737,0.00013410684,0.03526094,0.7184257,0.00092143886,0.0069404137
7,"To date, she has released six solo studio albums and a compilation album, The Annie Lennox Collection (2009).",0.9999988,4.1157757e-09,1.0634175e-06,1.5991054e-07,3.4272474e-14,3.4996203e-10
8,"With eight Brit Awards, which includes being named Best British Female Artist a record six times, Lennox has been named the ""Brits Champion of Champions"".",0.9999976,5.1131605e-07,3.0168677e-11,1.814054e-06,8.144777e-12,1.5657324e-07
9,She has also collected four Grammy Awards and an MTV Video Music Award.,1.2279137e-05,6.2570905e-07,3.8990576e-05,2.8339409e-10,3.0144203e-13,0.99994814
10,"In 2002, Lennox received a Billboard Century Award; the highest accolade from Billboard.",0.22253762,0.00028863546,7.09529e-08,1.9677718e-07,3.7057645e-11,0.7771735
11,"In 2004, she received the Golden Globe and the Academy Award for Best Original Song for ""Into the West"", written for the soundtrack to the feature film The Lord of the Rings: The Return of the King.",1.0967044e-09,4.654011e-08,1.3762966e-06,1.717823e-08,5.9538416e-12,0.99999857
12,Lennox's vocal range is contralto.,0.65766615,4.9053806e-06,4.378841e-07,0.3423284,2.4146525e-08,1.0408639e-10
13,"She has been named ""The Greatest White Soul Singer Alive"" by VH1 and one of The 100 Greatest Singers of All Time by Rolling Stone.",1.7857958e-05,0.30547544,9.47287e-05,0.0015666231,1.501075e-06,0.69284385
14,"In 2012, she was rated No. 22 on VH1's 100 Greatest Women in Music.",0.0019093473,0.010607168,4.653205e-06,0.011972459,9.502034e-07,0.9755054
15,"In June 2013 the Official Charts Company called her ""the most successful female British artist in UK music history"".",0.89516,0.00040739015,2.8179297e-11,0.00027324865,2.9334199e-08,0.104159296
16,"As of June 2008, including her work with Eurythmics, Lennox had sold over 80 million records worldwide.",0.99979216,1.9071531e-06,1.9403431e-07,0.00020515516,2.5124317e-08,6.12151e-07
17,"As part of a one-hour symphony of British Music, Lennox performed ""Little Bird"" during the 2012 Summer Olympics closing ceremony in London.",0.39637563,0.0005496923,3.4253856e-07,0.15245682,0.44971308,0.00090443646
