,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,David Blair Hamilton (born 21 December 1955) is a New Zealand composer and teacher.,0.04876901,0.00071110873,0.9483499,0.00047812003,0.00025555192,0.0014364845
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,Hamilton was born in Napier and studied composition with Douglas Mews and John Rimmer at the University of Auckland.,4.2261137e-09,1.1036784e-09,0.9999937,6.3611155e-06,2.3059113e-10,5.5778234e-12
4,He graduated in 1979 with an MMus.,1.424736e-06,2.493253e-06,0.845423,0.13296331,0.007979883,0.013629914
5,"He trained as a teacher and joined the staff of Epsom Girls Grammar School, and was then Head of Music from 1986 until 2001.",0.00042316114,2.8269292e-06,0.9961526,6.3460757e-09,0.003412239,9.312152e-06
6,Hamilton gained early recognition as a composer by winning three national competitions in 1978 and 1979.,5.890531e-06,2.1078442e-06,0.021811644,0.3997472,4.0464297e-06,0.57842916
7,"This led to numerous commissions, including one from New Zealand's National Youth Choir, of which he was a founder member.",0.083946496,1.8087326e-07,0.011619684,0.90423363,0.00019993151,4.268983e-09
8,Two of his works were included in the choir's programmes when they toured internationally in 1982.,3.32655e-06,6.072804e-08,1.1308888e-06,0.99999535,4.6697144e-09,1.4256597e-07
9,"He is particularly known for his choral music, with over four hundred works, which are widely performed, especially by school, youth and community choirs.",0.00071984355,9.160135e-07,0.99867886,0.00057743036,2.2043845e-05,9.571099e-07
10,"His music has been published and recorded in Finland by SULASOL, in England by Oxford University Press, and in North America by Plymouth Music, Neil Kjos, Walton Music and Earthsongs.",5.541275e-07,2.398376e-07,0.90681475,0.09293654,0.00024786408,1.28117e-07
11,"Hamilton has been commissioned to write works for most major New Zealand music organisations including Radio New Zealand, the New Zealand Symphony Orchestra, Christchurch Symphony Orchestra, Auckland Choral, Chamber Music New Zealand, the New Zealand Youth Choir, and the Auckland Philharmonia.",7.89024e-06,7.507004e-11,0.58875704,0.4112351,1.6100154e-11,1.2403679e-11
12,"His works are widely performed outside New Zealand, with recent performances in Australia, the United States, Canada, Japan, Ireland and Finland.",1.1292247e-05,8.605141e-09,0.0002961488,0.99969256,1.1192649e-08,5.38386e-09
13,"As a choral conductor, he has predominantly conducted New Zealand community and school choirs; including the Tauranga Civic Choir, Napier Civic Choir, Pakuranga Choral Society, South Auckland Choral Society and at a number of schools including Epsom Girls Grammar School, St Mary's College's from 2008 to 2012, and Auckland Grammar School.",5.157504e-05,1.4726123e-10,0.99970067,0.000247812,9.382972e-09,2.6626747e-09
14,He was also the Deputy Music Director of Auckland Choral from 1996 until 2011.,0.87003744,7.658099e-10,0.12521033,0.0047509954,1.2148877e-06,5.7929644e-10
15,"Other activities have included choral adjudication in Japan, Hawaii, Argentina and Wales, and workshop presentations in Hong Kong, Singapore, Boston and Kuala Lumpur.",1.1952299e-09,3.32865e-05,0.0067662825,0.9904484,1.5333391e-09,0.0027519814
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Significant Compositions ==,5.2469457e-12,0.0031151965,1.1398179e-09,0.99688476,6.511376e-11,6.6165593e-09
