,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Karoline Fuarose Park-Tamati  (born 7 November 1982), known professionally as Ladi6, is a New Zealand recording artist of Samoan descent.",1.3284093e-08,0.007036145,5.68446e-09,0.071966544,0.9208999,9.734435e-05
1,She spent six months living in Berlin and touring Europe in both 2010 and 2011.,0.0033699693,0.08033241,0.8988513,0.0030827564,0.0018149832,0.012548609
2,Her debut album Time Is Not Much debuted at number 4 on the New Zealand Top 40 Album chart.,0.9923185,3.9069155e-06,3.3901556e-06,0.0076658484,2.6356102e-07,8.098614e-06
3,and her second album The Liberation Of... debuted at number 6 and was certified gold.,0.48845726,1.6160255e-05,3.8872927e-06,0.51014173,2.2444494e-08,0.0013809713
4,"Her single ""Like Water"" was certified platinum in June 2011.",0.2713485,2.2450875e-05,0.00022160797,0.6751723,5.2782826e-07,0.053234577
5,"She has won many awards, including Best Female Solo Artist and Best Urban Hip Hop Album at the 2011 New Zealand Music Awards and Best Urban/Hip Hop Album at the 2009 New Zealand Music Awards.",1.6691885e-05,4.9970207e-05,0.00013568396,1.5671216e-07,7.233147e-10,0.9997975
6,"The current line-up of the wider Ladi6 group is Ladi6, her partner Parks (a.k.a.",1.0571349e-05,0.0033035767,1.1531149e-05,0.9474295,0.04922793,1.6779675e-05
7,Brent Park) and Julien Dyne.,0.00013604412,1.499113e-05,0.5638553,0.43191117,0.004082461,2.061237e-09
8,"Ladi6 has been called ""New Zealand's answer to Erykah Badu"".",0.0001682305,0.00022654347,1.0902214e-09,0.99957055,3.470928e-05,2.0074817e-09
9,Ladi6 is a spokesperson for the Not Our Future anti-smoking campaign.,0.123551,0.0054165786,2.4487042e-07,0.015004861,0.8543437,0.0016835864
10,"In the 2021 Queen's Birthday Honours, she was appointed a Member of the New Zealand Order of Merit, for services to music.",0.7194796,1.7596403e-08,0.018203307,0.0044674715,7.017076e-09,0.25784966
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,"Early life, Sheelahroc and Verse Two",8.628554e-10,0.09085238,0.050344937,1.1363459e-05,0.85879076,5.861645e-07
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,"Ladi6 was born in Christchurch on 7 November 1982, and raised in that city.",7.5481005e-08,0.0008643944,3.641664e-08,0.06291793,0.9362154,2.1160909e-06
15,"Her family moved to Africa for a year and a half when she was a teenager, which is where she says she first started to write and play music.",0.4600653,0.00954268,0.5289989,0.0013782085,1.48855515e-05,1.6908776e-10
