,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Simon Jensen (born February 3, 1973) is a Danish jazz flutist, composer and poet.",0.36185214,0.0006273461,0.19939987,0.092281155,0.26278052,0.08305906
1,"He is active in several genres and leads his own band, Simon Jensen Band.",0.047140338,0.0005526878,0.92234766,0.029802583,1.662254e-05,0.00014003279
2,"He lives in Gothenburg, Sweden.",0.00021584729,7.8148776e-05,0.062966235,1.5942469e-08,0.9367164,2.3367644e-05
3,"Jensen was born in Copenhagen, the son of artist Steen Krarup Jensen.",1.7385759e-05,0.0047669187,0.020163918,9.8226714e-08,0.9750469,4.7837707e-06
4,"Between 1997 and 2002, he was a permanent member of the Swedish prog rock band Grovjobb, and this band made three albums during that period.",0.99996555,3.5830087e-08,1.5795689e-06,3.286504e-05,3.618948e-09,3.6860293e-08
5,In January 2005 the album All You Can Eat with Simon Jensen Band was released on Blue Beat Productions.,0.041277185,0.00018935507,3.2805033e-08,0.62028754,8.7184375e-09,0.3382459
6,Jensen made his literary debut in 2009 with a collection of poems called Skärmen (in Swedish).,0.95026547,0.004983849,0.04223619,0.0015666923,0.0006039381,0.00034387046
7,"In December 2011, his second collection of poems, Fingret, was published.",0.11494837,0.0024626346,0.021003103,0.8456049,0.015975477,5.4624447e-06
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
10,"Skärmen, ISBN 978-91-976440-9-9 (Trombone, 2009)",6.409112e-05,7.987576e-06,0.00037473952,5.213963e-08,0.99398524,0.005567908
11,"Fingret, ISBN 978-91-978243-4-7 (Trombone, 2011)",0.00028835755,3.0654266e-07,1.0090001e-05,4.931542e-05,0.9994572,0.00019479939
12,"C++ på riktigt, ISBN 978-91-985701-0-6 (Göteborgs Tekniska College, 2019)",3.4006543e-12,5.2473763e-07,5.4160346e-06,4.0304595e-08,0.999954,4.0062994e-05
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
15,"Landet Leverpastej, Grovjobb (Garageland Records, 1998)",5.4227527e-05,6.1319716e-10,7.8972706e-05,1.6502305e-05,0.9998503,1.10761995e-08
16,"Vättarnas Fest, Grovjobb (Garageland Records, 2000)",0.028948907,0.002965834,2.0873267e-05,0.122200996,0.10625302,0.7396103
17,"Under Solen Lyser Solen, Grovjobb (Garageland Records, 2002)",0.008403838,4.4640597e-05,0.019742737,4.3884633e-05,0.97176343,1.5192159e-06
18,"All You Can Eat, Simon Jensen Band (Blue Beat Productions, 2005)",0.00027693147,6.925704e-05,4.1870067e-06,0.9971712,5.437781e-06,0.002472893
19,"Eileen Live at FolkFest July 2010, Eileen (Eileen Events, 2010)",0.00064927904,0.00077389,0.19266658,0.0079651885,0.00015746828,0.79778767
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Other works ==,9.727174e-08,0.003986518,3.5599715e-08,0.99601245,1.11994964e-07,7.8161867e-07
22,"The dice game Inverted Dice (OffCircle, 2015)",1.2931568e-09,0.0013225273,9.0822745e-08,0.004738281,0.99363965,0.00029948913
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Sources ==,0.007645562,0.3143481,1.254729e-05,0.0016880321,0.0007003267,0.6756055
27,Simon Jensen's Official website,0.04087355,0.08135995,9.2688315e-05,1.1924894e-05,1.330606e-07,0.87766176
28,Review off the album All You Can Eat,0.000729741,7.903806e-05,8.755875e-09,3.137305e-06,7.328597e-10,0.9991881
29,Review of Skärmen (in Swedish),5.1725137e-06,0.0030319886,0.0002336748,0.00034164434,0.6064183,0.3899692
