,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kevin Delaney Kline (born October 24, 1947) is an American actor and singer.",0.00018549853,1.6351596e-05,8.341175e-06,0.00015501643,0.99963474,9.517553e-09
1,He is the recipient of an Academy Award and three Tony Awards.,0.00011828616,1.19941665e-08,1.6038133e-07,3.2717494e-06,8.4927804e-10,0.9998783
2,"In addition, he has received nominations for two British Academy Film Awards,  two Primetime Emmy Awards, and five Golden Globe Awards.",0.0002357872,3.2479088e-07,2.0139586e-07,2.2080225e-11,1.8076056e-11,0.99976367
3,"In 2003, Kline was inducted into the American Theatre Hall of Fame.",1.2792826e-06,4.671647e-07,5.5574534e-10,0.99999607,2.379414e-10,2.1792398e-06
4,Kline began his career on stage in 1972 with The Acting Company.,0.999086,1.19519505e-08,5.980792e-14,0.00091401394,5.4552127e-09,5.9153893e-10
5,"He has gone on to win three Tony Awards for his work on Broadway, winning Best Featured Actor in a Musical for the 1978 original production of On the Twentieth Century, Best Actor in a Musical for the 1981 revival of The Pirates of Penzance.",0.00010869302,0.03202022,6.3417633e-06,0.96687686,6.819611e-09,0.000987873
6,"In 2003, he starred as Falstaff in the Broadway production of Henry IV, for which he won the Drama Desk Award for Outstanding Actor in a Play.",1.7150622e-08,1.2126266e-12,1.2075332e-11,1.0,7.863581e-12,1.2709442e-10
7,In 2017 he won the Tony Award for Best Actor in a Play for the revival of Noël Coward's Present Laughter.,6.9503847e-10,3.5842118e-07,1.8174427e-08,0.9999727,6.980676e-14,2.6917722e-05
8,He made his film debut in romantic drama Sophie's Choice (1982).,0.9377186,8.921021e-08,3.1835777e-11,0.06227052,1.0866458e-05,2.9393277e-08
9,"For his role in the comedy A Fish Called Wanda (1988), Kline won the Academy Award for Best Supporting Actor.",2.986825e-08,1.8177415e-06,2.4320032e-06,0.97495663,3.9661304e-06,0.025035078
10,"His other films include The Big Chill (1983), Silverado (1985), Cry Freedom (1987), Grand Canyon (1991), Dave (1993), French Kiss (1995), The Ice Storm (1997), In & Out (1997), Wild Wild West (1999), De-Lovely (2004), The Conspirator (2010), My Old Lady (2014), and Beauty and the Beast (2017).",0.0025630335,6.8370554e-07,4.0948636e-09,0.9969162,0.00051117584,8.904154e-06
11,"Kline has voiced characters in the films The Hunchback of Notre Dame (1996), The Road to El Dorado (2000), The Tale of Despereaux (2008) and the animated comedy series Bob's Burgers (2011–present), for which he has earned a Primetime Emmy nomination.",0.16048658,0.10554681,0.0032236343,0.71690416,0.0037696566,0.010069184
12,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
13,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
14,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
15,"Kline was born in St. Louis, Missouri, to Margaret Agnes Kirk and Robert Joseph Kline (1909–1996).",1.31137625e-08,8.405151e-07,3.9709086e-08,5.1891686e-07,0.9999974,1.1537338e-06
16,"His father was a classical music lover and an amateur opera singer who owned and operated The Record Bar, a record store in St. Louis that opened in the early 1940s, and also sold toys during the 1960s and 1970s; his father's family also owned Kline's Inc., a department store chain.",0.00089032075,0.0004418731,4.5304405e-05,0.99380267,0.0034141105,0.0014057859
17,"Kline has described his mother as the ""dramatic theatrical character in our family"".",0.0003807724,1.41732835e-05,2.7718028e-10,0.0008104727,0.9987937,7.946584e-07
18,"Kline's father was Jewish, from a family that had emigrated from Germany, and had become an agnostic.",5.4254342e-05,1.3505165e-07,1.9478084e-05,6.8133795e-06,0.9999193,3.0867778e-08
19,"Kline's mother was a Catholic of Irish descent, the daughter of an emigrant from County Louth.",0.00024954538,1.7941346e-05,1.743117e-07,1.01861275e-07,0.9997322,2.1393921e-08
20,Kline was raised in his mother's Catholic faith.,0.0006452886,1.6353631e-07,1.8297496e-07,1.25814795e-05,0.99934167,6.68066e-08
21,"He has an older sister, Kate, and two younger brothers, Alexander and Christopher.",1.6208138e-05,2.226411e-06,1.4330693e-07,4.4805712e-10,0.99852836,0.0014530295
22,He graduated from the Saint Louis Priory School in 1965.,1.3863453e-10,0.0005872755,0.9896123,1.42339995e-05,0.0004780416,0.009308116
23,"In 1997, the school named its new auditorium as the Kevin Kline Theater in his honor.",0.084703244,2.1066892e-07,0.14266303,0.35570496,0.0001055107,0.4168231
24,Kline performed selections from Shakespeare as a benefit at the dedication.,6.164198e-06,3.4708084e-08,1.2052545e-11,0.99999356,6.34229e-11,2.9704353e-07
