,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Greg Dulli (born May 11, 1965) is an American musician from Hamilton, Ohio.",4.560935e-08,3.3140807e-08,3.0187135e-08,0.0014056878,0.99853754,5.6709738e-05
1,"Debuting as a member of the rock band the Afghan Whigs in 1986, Dulli has been a member of the Twilight Singers, Gutter Twins, and in 2020 released his debut solo album, Random Desire.",0.30532387,0.6065444,4.9946862e-05,0.087910786,0.00017061483,3.6212091e-07
2,"Dulli is known as the voice of John Lennon in the 1994 film Backbeat, and has produced music for musicians such as Afterhours, and is known as a regular collaborator of Mark Lanegan and Joseph Arthur.",1.0099361e-07,5.226283e-09,2.3649419e-07,0.9992632,0.00073543517,9.230988e-07
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Dulli grew up in Hamilton, Ohio.",5.149893e-10,1.0153685e-07,5.865083e-07,4.1973016e-09,0.9999963,3.004267e-06
6,"In 1983, he studied film at the University of Cincinnati, but later dropped out after a year and a half, moving to Los Angeles and working at Tower Records on Sunset Boulevard while attempting to become an actor.",0.13080238,0.020297809,0.8488992,5.4733977e-07,1.0131003e-08,1.2529276e-07
7,"Inspired to become a musician by the band the Dream Syndicate, Dulli moved back to Cincinnati and formed a band called the Black Republicans.",2.6915553e-05,0.04063607,6.748171e-07,0.9592815,5.4756292e-05,8.68806e-14
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
10,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
11,1986–2001:,0.026442982,1.8878192e-05,8.243312e-09,1.3238345e-07,6.078412e-05,0.97347724
12,The Afghan Whigs ===,0.75759363,0.015907655,0.003988147,0.00040873687,0.22206815,3.359644e-05
13,"Dulli formed the Afghan Whigs in late 1986 with bassist John Curley, who had also been a member of the Black Republicans, Rick McCollum, a guitarist who Dulli bonded with over their shared love of R&B, and later drummer Steve Earle.",0.0057825022,0.5396036,0.0013042975,0.38795966,0.06439137,0.0009585622
14,"The band independently released their debut album Big Top Halloween in 1988, which had been recorded in Curley's home studio.",0.98915905,3.0973395e-05,5.5654297e-11,0.009753794,0.0010376589,1.8469553e-05
15,"The release caught the attention of Jonathan Poneman, the co-founder of Seattle-based indie label Sub Pop, who signed the band in 1989.",0.9029157,8.459302e-07,1.7504109e-06,0.09708084,7.6932884e-07,1.1572549e-07
16,"The band released their first album with Sub Pop, Up in It, in 1990, and a follow-up in 1992, Congregation.",0.99731463,3.5962566e-07,4.1192084e-08,0.0026848014,2.725874e-07,1.1760922e-08
17,"The band's success led to a contract with major label Elektra Records in 1992, where they released Gentlemen (1993) and Black Love (1996).",0.99992526,5.5112093e-07,2.4972877e-10,7.2672185e-05,1.4188574e-06,3.3719076e-11
18,"In 1994, Dulli was featured in Backbeat, a film detailing the pre-fame years of the Beatles, where he portrayed John Lennon's singing voice.",9.876574e-07,1.7980386e-07,3.4768606e-09,0.9997335,0.00026312828,2.1036192e-06
19,"Dulli also appeared on Foo Fighters' debut album in 1995, as the only credited musician other than Dave Grohl.",0.014497321,5.6414265e-08,5.1004555e-08,0.98547375,2.8419776e-05,3.6724472e-07
20,"In 1997, Dulli moved to New Orleans, renting R.E.M. guitarist Peter Buck's house.",0.002487087,0.0004680711,0.0022203587,4.271127e-06,0.00010914473,0.99471104
21,"Dulli also worked with directors Ted Demme and Joel Stillerman to produce a film script based on author Ann Imbrie's novel Spoken in Darkness (1993), which Elektra agreed to finance as a part of the band's 1992 contract, but the film was never made.",1.3261406e-06,2.2310348e-07,5.7396755e-06,0.9999788,1.3724861e-05,2.4254632e-07
22,"Disappointed with the management and lack of promotion through Elektra, the band signed with Columbia Records (who had to pay out Elektra for the contract), and in 1998 the group released 1965, which happened at the same time Dulli was receiving treatment for depression.",0.9999734,1.1946663e-06,2.4231175e-09,2.538776e-05,2.19247e-11,1.6139191e-13
23,"The band, having not performed together since September 1999, announced their split in February 2001 due to the difficulties of working together as each member lived in different US states.",0.0012594394,0.39183494,0.017650241,0.58902776,0.00022518999,2.434019e-06
24,"Dulli co-purchased Short Stop, a bar in Los Angeles, soon after the announcement.",0.0006367552,1.4521401e-05,0.0013404151,0.9979553,1.6293284e-07,5.2775795e-05
25,=== 2000-2011:,0.8678276,0.0053694984,4.3980044e-06,0.004170022,0.010990861,0.11163757
26,"The Twilight Singers, The Gutter Twins ===",0.097419046,0.042513095,0.0013434737,0.8129734,0.045750447,5.784553e-07
27,Dulli's main musical project became the Twilight Singers.,0.011798726,9.868552e-07,2.2380745e-11,0.98819834,1.998234e-06,1.6732195e-10
28,"First formed in 1997 as a side project featuring New Orleans-based musicians, the group released their debut album Twilight as Played by The Twilight Singers in 2000.",0.99661666,0.00021585588,1.2504804e-08,0.0031675263,1.8734994e-11,1.7079195e-09
29,"Dulli began working on a solo record, however due to the death of his close friend Ted Demme the sessions were shelved, and Dulli was inspired to write the band's second album Blackberry Belle (2003) instead.",0.033986546,4.4493838e-05,3.2478076e-06,0.96596557,1.7206642e-07,1.8485936e-10
30,The solo material Dulli had written was eventually released as Amber Headlights in 2005.,4.3164724e-05,8.469272e-06,1.8000081e-09,0.99990714,2.8212391e-05,1.2967274e-05
