,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Finally Punk were an all-female punk quartet based in Austin, Texas formed in 2005.",0.7389353,0.26038045,7.2148164e-06,0.0006769508,8.389231e-08,9.480011e-09
1,"Members: Erin Budd, Stephanie Chan, Veronica Ortuño, and Elizabeth Skadden.",0.7390562,0.02531929,0.23005028,0.00100359,0.0043431995,0.00022746583
2,"Their demo CD-R titled, Get Serious, was released the same year which included various lo-fi one-minute long punk tracks recorded in true D.I.Y. tradition—on a 4-track in a concrete practice space.",0.056758326,0.020699391,3.7931877e-05,0.92250323,1.9611501e-07,8.9221356e-07
3,"Notably, their Nirvana cover for Negative Creep and aesthetic of rotating instrument and vocal duties, quickly gained attention by Pitchfork Media and Karen O (",0.005920729,0.9634583,0.030442463,8.493987e-05,8.4100466e-05,9.570465e-06
4,"Yeah Yeah Yeahs), among others.",4.1421e-08,0.995402,4.1955284e-10,0.004598006,2.7825773e-12,9.448356e-09
5,"Following their demo release, they assembled 12 songs onto their debut Self-Titled 7"" LP released in June 2006, and was distributed by Rough Trade and Kill Rock Stars, due to constant support of Tobi Vail (Bikini Kill) who stated: This is the band Bikini Kill was trying to inspire with all that riot grrl stuff.",0.073290214,0.000496005,4.99252e-07,0.92621225,4.105199e-09,9.547633e-07
6,"Four girls from Austin, TX playing their own style of punk that sound like equal parts Mika Miko, Lung Leg and Meltdown.",0.1364792,0.0047038873,0.08139259,0.7742242,0.0032000549,3.5480397e-08
7,"Hilarious, true and liberating.",1.2919881e-07,0.97209567,0.02680405,3.83475e-09,1.3643419e-09,0.0011002157
8,"This is just as fresh-sounding as those Kleenex 7""s you are hunting for, and it's happening today!",5.709867e-09,0.04972115,6.7809335e-12,2.2676311e-05,0.9502412,1.4951306e-05
9,"Summer of 2006, they embarked on an extensive two-month U.S. national tour with queercore punk band Kiosk from Australia.",0.7800148,0.030609645,0.00029868414,0.18907668,2.1968722e-07,3.9232095e-08
10,"Summer of 2007, Finally Punk released their Primary Colors EP on the Atlanta-based label Army of Bad Luck run by Josh Fauver (Deerhunter).",0.84007394,0.02034387,0.0162015,0.11901229,0.004309385,5.898517e-05
11,"In support of their EP, they did a second national U.S. tour with all-female punk band, New Bloods of Portland, Oregon.",8.668331e-06,0.00027766783,0.023346735,0.9762948,7.215531e-05,6.52249e-10
12,"In 2008, Finally Punk wrote and recorded over a period of 4 days in Austin, TX the Hypertension 7"" EP which was released by M'Lady's Records that same year.",0.057023197,5.488502e-05,0.4894861,0.4534358,2.6071545e-08,1.0959767e-08
13,"They toured the West Coast, where an infamously disastrous New Year's Eve party show was recorded in Oakland, CA that became the basis for the Construct/Destruct CD EP released by London-based label Germs of Youth run by James Hoare (Ultimate Painting).",0.00030275097,0.26295027,0.0026002037,0.010706653,0.72238284,0.0010571899
14,"Finally Punk toured Europe in the summer of 2009, in support of their Casual Goths 12"" co-released by Army of Bad Luck and Germs of Youth.",0.001289024,0.9620802,0.026543232,0.010048972,3.8667014e-05,4.9292154e-10
15,"Finally Punk played their last show as a band on July 4, 2009, at The Old Blue Last in London, England.",0.008207877,5.3157222e-05,8.8013745e-05,0.9916494,1.549418e-06,4.798669e-09
16,"Over the course of four years as a band, they gained many positive reviews.",0.98426926,0.0017285793,5.20879e-06,0.013716203,3.6839214e-08,0.0002808284
17,They were featured on the cover of Maximum Rocknroll issued November 2008 which includes an interview given by Gene Defcon (The Prima Donnas) and introductory by Layla Gibbon of Skinned Teen.,7.95537e-07,0.9999982,3.2874018e-12,9.1970156e-07,2.3475974e-10,6.9654162e-09
18,"They also played SXSW Music Festival in Austin, TX in 2006, 2007, and 2009.",1.2495474e-08,2.6431675e-07,0.0003664326,0.9996333,5.934633e-11,1.0339833e-10
19,Finally Punk have also toured alongside bands such as Sex Vid and The Strange Boys.,0.020387154,0.006034988,0.0051220446,0.96845555,1.732565e-07,9.3996446e-14
20,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
21,Discography ==,0.9999943,1.2030798e-08,8.3583823e-10,5.3618173e-06,2.814765e-09,3.2554095e-07
22,"Get Serious Demo CD-R (self-released, 2005)",0.000831878,3.7188347e-06,0.018996976,0.9801354,3.135779e-05,7.434251e-07
23,"Finally Punk s/t CD (self-released, 2006)",0.51156133,6.894137e-05,0.48814803,0.00022161622,4.3059064e-08,2.3353084e-09
24,"Finally Punk s/t 7"" LP (Wonk Records, 2006)",0.84312344,0.014691438,0.14214912,2.0360376e-05,1.82545e-06,1.3808324e-05
25,"Primary Colors/KVRX Live Cassette Tape (self-released, 2007)",1.7612321e-05,0.0047219764,0.191111,0.012791074,0.7893251,0.0020332164
26,"Primary Colors 7"" EP  (ABL Records, 2007)",0.0012523979,3.874602e-06,0.0005622695,2.4306978e-06,0.0036896868,0.9944893
27,"Hypertension 7"" EP  (M'Lady's Records, 2008)",0.9836068,5.000803e-07,0.013236286,0.00013442257,0.0007190557,0.0023029917
28,"Construct/Destruct CD EP  (Germs Of Youth Records, 2009)",4.7085005e-06,0.0018256231,0.33234423,5.4349033e-07,0.6657936,3.123751e-05
29,"Casual Goths 12"", which compiles their three 7""s to date LP  (Germs Of Youth/ABL Records, 2009)Compilations:",0.00043812525,0.30369174,1.5489072e-06,0.019316869,0.67506003,0.0014916223
30,"Tracks '""Perks of Old People"" and ""Manatee"" appear on the Methodist Leisure Inc. free compilation Short Attention Span, also featuring related band, Dumb Haircuts.",0.008545913,0.3427319,0.06938221,0.46693376,0.10200249,0.01040373
31,"(2009, ""Methodist Leisure Inc."")Videos:",1.4150077e-09,7.581031e-06,3.927131e-05,1.5938768e-12,0.0014432855,0.9985098
32,"Live 1/Live 2 on New Video Works DVD Compilation (Post Present Medium, 2008)",2.7084396e-05,0.9334129,5.25476e-05,0.06077959,1.7144093e-07,0.0057276455
33,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
34,References ==,2.5077237e-05,0.018098807,8.9650246e-05,0.061949838,4.458247e-09,0.9198366
35,Pitchfork Media Review: Interrobang No. 17,1.12927694e-07,0.0010043975,2.2614106e-09,2.4587374e-07,6.5674376e-06,0.9989887
36,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
37,External links ==,0.00023526934,1.3075892e-06,6.9135775e-10,2.565051e-07,3.64214e-08,0.9997632
38,FinallyPunk on Myspace,0.994568,0.0020252657,0.00065820763,3.6075453e-05,5.8825492e-08,0.0027124914
