,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paul Albert Anka  (born July 30, 1941) is a Canadian singer, songwriter, and actor.",0.073713124,3.6065474e-05,0.0018164535,0.0008424546,0.9227736,0.00081828947
1,"He became famous with hit songs including ""Diana"", ""Lonely Boy"", ""Put Your Head on My Shoulder"", and ""(You're)",0.0082362695,0.00063449296,1.5834623e-06,0.13379881,0.27812085,0.579208
2,"Having My Baby"".",6.1596225e-13,1.5791007e-05,6.5651187e-09,2.87238e-09,0.99833655,0.0016475782
3,"He wrote the theme for The Tonight Show Starring Johnny Carson; one of Tom Jones' biggest hits, ""She's a Lady""; and the English lyrics to Claude François and Jacques Revaux's music for Frank Sinatra's signature song ""My Way"", which has been recorded by many, including Elvis Presley.",0.0009084279,0.014492491,1.0299752e-06,0.9362796,0.04349609,0.004822363
4,"Three songs he co-wrote with Michael Jackson, ""This Is It"" (originally titled ""I Never Heard"") ""Love Never Felt So Good"", and ""Don't Matter to Me"", became posthumous hits for Jackson.",4.742416e-16,2.3844865e-05,8.105579e-07,0.9999753,4.345258e-09,6.445536e-12
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
7,"Anka was born in Ottawa, Ontario, Canada to Camelia (née Tannis) and Andrew Emile ""Andy"" Anka Sr., who owned a restaurant called the Locanda.",0.07744664,0.43742964,0.07764069,4.930104e-05,0.40713212,0.00030163056
8,"His father a Syrian immigrant came to America from Bab Tuma, Damascus, Syria, and his mother was an immigrant from Lebanon.",1.9057798e-05,2.3530274e-05,2.1569667e-05,1.5209097e-06,0.99993336,9.772607e-07
9,His mother died when he was 18.,2.9177837e-11,6.523324e-11,1.264319e-06,2.398095e-11,0.9999987,4.768535e-11
10,"Anka sang with the St. Elias Antiochian Orthodox Cathedral choir under the direction of Frederick Karam, with whom he studied music theory.",1.1674666e-06,2.5722489e-08,0.6062037,0.3937928,2.3481762e-06,5.8658204e-12
11,He studied piano with Winnifred Rees.,0.0012154673,5.8211262e-09,0.44115078,0.55470103,0.002932755,4.345643e-12
12,"He attended Fisher Park High School, where he was part of a vocal trio called the Bobby Soxers.",9.109704e-08,2.3544359e-05,0.06990881,0.57981265,1.614887e-07,0.3502547
13,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
14,Career ==,1.0,4.755339e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.6859795e-12
15,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.0004411912,0.9977034,1.25094934e-11
16,Early success =,0.81334764,0.0018949532,1.5877524e-05,0.18472852,7.97306e-06,5.0183944e-06
17,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
18,"Paul Anka recorded his first single, ""I Confess"", when he was 14.",0.99982554,2.4923876e-08,7.341281e-05,0.00010094416,1.3559855e-07,1.3519277e-08
19,"In 1956, with $100 given to him by his uncle, he went to New York City where he auditioned for Don Costa at ABC Records, singing what was widely believed to be a lovestruck verse he had written to a former babysitter.",5.4755372e-05,0.9937164,4.5415686e-06,0.0062120813,8.044286e-06,4.261237e-06
20,"In an interview with NPR's Terry Gross in 2005, he stated that it was to a girl at his church whom he hardly knew.",1.0488226e-13,1.2759421e-05,1.1457206e-09,3.7135687e-11,4.757835e-10,0.99998724
21,"The song ""Diana"" brought Anka stardom as it went to No. 1 on the Canadian and US music charts.",0.26629823,0.009810621,1.6102367e-05,0.38710803,7.093343e-05,0.33669603
22,"""Diana"" is one of the best selling singles ever by a Canadian recording artist.",0.8026278,3.4954574e-08,2.4868563e-05,0.19571747,0.00038631522,0.0012435147
23,"He followed up with four songs that made it into the Top 20 in 1958, including ""It's Time to Cry"", which hit No. 4 and ""(All of a Sudden)",0.00014080864,0.005372282,6.2691164e-05,0.9884024,7.924517e-06,0.0060138656
24,"My Heart Sings"", which reached No. 15, making him (at 17) one of the biggest teen idols of the time.",0.07968619,0.001983181,1.4398025e-06,0.47149447,5.1876705e-05,0.4467828
25,"He toured Britain, then Australia with Buddy Holly.",0.0005473597,0.0006652552,0.002325317,0.9964606,2.9419896e-08,1.4447495e-06
26,"Anka also wrote ""It Doesn't Matter Anymore"" – a song written for Holly, which Holly recorded just before he died in 1959.",0.00030560073,1.6999908e-07,0.2737863,0.72587997,2.7919024e-05,6.930936e-10
27,Anka stated shortly afterward:,0.562485,0.17909792,0.014549345,0.24386223,5.5765886e-06,1.1970906e-08
28,"""It Doesn't Matter Anymore"" has a tragic irony about it now, but at least it will help look after Buddy Holly's family.",0.5209361,0.0004783554,0.00016424143,0.4462642,0.000461353,0.031695813
29,I'm giving my composer's royalty to his widow – it's the least I can do.,0.05905183,2.2124977e-09,0.00020251148,0.0014975637,0.020014597,0.9192335
30,"Paul Anka's talent included the theme for The Tonight Show Starring Johnny Carson (reworked in 1962 from a song Anka wrote earlier called ""Toot Sweet""; it had been rewritten with lyrics and recorded by Annette Funicello in 1959 as ""It's Really Love"").",0.0026989107,0.50229764,9.74419e-06,0.4949936,5.6301268e-08,3.023181e-08
31,"He wrote ""Teddy"" – a Top 20 hit for Connie Francis in 1960.",0.0013383225,1.9655321e-05,0.010372939,0.9860238,0.00016800236,0.0020773078
32,"Anka wrote the English lyrics to ""My Way"", Frank Sinatra's signature song (originally the French song ""Comme d'habitude"").",0.8702052,0.0003625212,0.12697597,0.0023480689,0.00010821814,3.4336235e-08
33,"In the 1960s, Anka began acting in motion pictures as well as writing songs for them, most notably the theme for the hit film The Longest Day (which also was the official march of the Canadian Airborne Regiment), in which he made a cameo appearance as a US Army Ranger.",0.9764593,0.00029135012,1.1655205e-05,0.023160908,5.4322132e-05,2.2354092e-05
34,"For his film work he wrote and recorded one of his greatest hits ""Lonely Boy"".",0.0003609401,0.024889002,3.5648006e-07,0.95724744,2.3389562e-06,0.017500024
35,"He also wrote and recorded ""My Home Town"", which was a No. 8 pop hit for him the same year.",0.017020132,1.0071578e-08,3.6014055e-06,0.96702945,0.00024229917,0.01570452
36,He then went on to become one of the first pop singers to perform at the Las Vegas casinos.,0.117278524,0.00061531353,4.260607e-08,0.88210195,5.9667293e-10,4.2154425e-06
37,"In 1960, he appeared twice as himself in NBC's short-lived crime drama Dan Raven.",0.2883261,0.07257204,9.837963e-08,0.6387845,0.00030893917,8.328432e-06
38,"In 1963, Anka purchased the rights and ownership of his ABC-Paramount catalog and re-recorded his earlier hits for RCA Victor, which he had joined in 1960.",0.9995828,6.4423097e-07,1.3944523e-06,0.00041510514,4.969839e-09,6.486141e-11
39,"Like many American recording artists of the mid 1960s, Anka's career was derailed by the British Invasion.",0.99988115,0.000118858225,1.0282181e-08,1.3126302e-08,3.241867e-10,1.8352847e-12
40,"By the end of the decade, he focused mainly on adult contemporary and big-band standards and began appearing regularly in Las Vegas.",0.09680736,0.58484316,2.7739546e-13,0.31833935,1.2624881e-13,1.0021338e-05
41,"In the early 1970s, Anka signed with Buddah Records, releasing  two albums, the self-titled Paul Anka and Jubilation.",0.99999833,4.432941e-08,1.1118198e-06,4.859933e-07,2.4650864e-09,7.271849e-08
42,"The former, first released in 1971, included the track ""She's a Lady"", a song Anka composed that would become the biggest hit for Welsh singer Tom Jones that same year.",0.99951625,1.976787e-05,1.0671691e-06,0.00040153548,5.8294645e-05,3.144234e-06
43,Anka's version failed to become a chart success.,0.9903071,0.0033003374,2.3360972e-06,0.0063890107,1.3140434e-06,8.6922975e-09
44,=== 1970s chart comeback =,0.99999964,4.0919954e-07,2.1003846e-11,1.5777093e-08,1.0985289e-09,1.9826907e-09
45,==,0.124878764,0.21344116,0.0013716005,0.0017026726,0.6586057,7.9023955e-08
46,"Frustrated after more than ten years without a top 25 hit record, Anka switched labels again, which marked a turning point in his career.",0.95419407,0.04580454,5.255536e-07,8.1130025e-07,2.5701132e-09,9.984723e-11
47,"This time he signed with United Artists and in 1974 teamed up with Odia Coates to record the No. 1 hit, ""(You're)",0.24638323,8.430575e-05,0.008292446,0.7442696,0.0007844667,0.00018586939
48,"Having My Baby"", exposing Anka to a new generation of fans and proved his staying power among his original fan base that was now maturing.",0.9910642,0.008253576,0.00056541985,7.775973e-06,5.1894353e-05,5.7210775e-05
49,Anka also wrote five songs which were included on an album by Don Goodwin.,0.23725238,0.0015833251,0.0013616431,0.75979537,7.2450785e-06,1.8399688e-11
50,"Anka and Coates would record three more duets that made it into the Top 10, ""One Man Woman/One Woman Man"" (No. 7), ""I Don't Like to Sleep Alone"" (No. 8), and the No. 15 duet ""(I Believe)",0.04999124,0.67805016,0.0001562754,0.08158496,0.0038560252,0.18636136
51,"There's Nothing Stronger Than Our Love"".",4.5651535e-10,0.00023409995,0.98527956,3.6829226e-06,0.014475794,6.957603e-06
