,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Vanessa Karen White (born 30 October 1989) is an English singer-songwriter, dancer and actress.",7.052709e-06,0.0005356586,0.18203667,0.7828972,0.013599821,0.020923592
1,"White rose to fame in 2008 as a singer in the girl band The Saturdays, who are signed to Fascination and Polydor Records.",0.99983466,1.0515289e-05,6.594702e-05,8.881593e-05,6.15863e-08,1.4556552e-08
2,"She is signed to ""Salute The Sun"" as a solo artist.",0.9984889,2.1797402e-11,0.0012419753,0.0002687026,4.1991846e-09,4.5798058e-07
3,"White began her career as a theatre actress at an early age, appearing in several West End productions.",0.009728528,1.0322536e-06,6.5467896e-07,0.99026835,1.4487447e-06,1.587715e-10
4,"She played Young Nala in The Lion King and between 2000 and 2002, she was cast as one of the King's daughters in The King and I. White successfully auditioned for The Saturdays in 2007, after a period attempting to carve out a solo singing career.",1.1307569e-07,0.99931955,2.9105948e-08,0.00068024127,1.05746274e-07,3.531106e-13
5,"Once White had joined the band, they began recording music and releasing a number of hits.",0.0035810536,0.0007394782,9.8350895e-08,0.9956792,2.204575e-07,4.1010028e-15
6,The group later gained another record deal with Geffen Records after having huge success in the United Kingdom.,0.9999963,2.2007018e-06,6.384034e-07,9.675828e-07,4.3594035e-09,3.4913454e-13
7,"White and the rest of the group then signed a deal with Island Def Jam Records and Mercury Records to distribute their music in the United States, which led to their first UK number-one single ""What About Us"".",0.9736278,1.8141365e-05,5.2674062e-05,0.023654148,0.0026472432,1.2548539e-09
8,White's vocal range has been compared to Christina Aguilera and Mariah Carey.,0.014512537,0.005881355,0.7807943,0.19599108,0.0018096404,0.0010111342
9,White is the youngest member of the band.,0.85502934,3.8872297e-08,0.0011209432,0.09533019,0.048519608,2.2003142e-10
10,"While still remaining a member of The Saturdays, White began to pursue music projects outside the group, firstly featuring on a number of songs by Master Shortie and Vince Kidd's ""The Zoo"".",5.1437233e-05,1.5292157e-05,3.893004e-07,0.99993277,7.85087e-08,3.0642215e-09
11,"When The Saturdays decided to take a hiatus in 2014 after completing their Greatest Hits Live! tour, White decided to record her own solo music, recording with the likes of Wretch 32.",0.9996215,0.00024714644,1.9437735e-05,0.00011026951,1.7070146e-06,2.9861028e-10
12,She has released two Extended plays Chapter One and Chapter Two.,1.0614215e-06,4.5692894e-09,1.2397559e-09,0.9999989,1.6960412e-14,5.2551505e-12
13,"White has appeared in a number of successful reality television shows, including Chasing the Saturdays (2013), The Saturdays: 24/7 (2011) and",0.0018474653,0.9585283,0.039307497,7.358007e-07,0.0001165833,0.00019949036
