,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Craig Linden Sharmat (born October 8, 1957) is an American musician.",0.1385193,0.00094099727,0.00020688432,0.51445675,0.34580892,6.710318e-05
1,He composes music for television and film and is an accomplished guitarist whose work has been noticed in the smooth jazz charts.,0.3073433,2.8769487e-05,0.0011142616,0.69110113,0.00041113936,1.3998915e-06
2,"He has scored a wide variety of reality shows, animation, television commercials, and documentary movies.",0.99475265,0.0034330161,0.0018107855,3.1008352e-07,9.655157e-10,3.168183e-06
3,He has also played guitar on thousands of cues and backed up a number of commercial artists as guitarist and or arranger.,0.8244726,6.2494524e-07,0.15335721,0.022169584,3.6275157e-08,1.1830294e-11
4,"He released his first jazz single in 2009, ""So Cal Drivin""; the album of the same name was released later that year.",0.25496104,0.10211935,0.010810374,0.63209134,6.557723e-06,1.1386278e-05
5,"His second album, Outside In, contains the song ""Ease Up"", which reached number two on the Billboard Smooth Jazz chart.",0.9063303,2.163428e-06,0.08672198,0.003554565,0.0033909504,5.2112636e-08
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
8,"Born in New York City, Sharmat attended Syracuse University as a music major.",0.010552384,0.5855706,0.0031158938,0.4002495,0.000327144,0.00018449697
9,"He transferred to The University of Arizona, finishing his studies at G.I.T. (now called Musicians Institute).",0.00030873052,1.0074066e-07,0.999681,9.28572e-06,9.633982e-07,2.2290154e-09
10,"Sharmat's early professional years were filled playing gigs and occasional sessions, moving to Las Vegas to play showroom gigs by 1983.",0.000110573455,0.00022669836,5.4147377e-13,0.99966276,6.0161028e-15,3.8567757e-10
11,"Craig returned to Los Angeles in 1985, where he quickly landed the role of guitarist for saxman Ronnie Laws.",0.0011446993,0.00015036846,0.021219105,0.97747964,6.144e-06,1.2021424e-10
