,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Torun Eriksen (born 8 January 1977 in Lunde, Telemark) is a Norwegian jazz singer, whose musical talents first came to prominence as a music student at high school in Norway.",0.004347703,0.00063527183,0.0010358588,4.9109845e-11,0.9939812,3.9070196e-09
1,"Eriksen was born in Lunde, Telemark.",0.0011211899,2.6095684e-06,0.0009896412,1.1457902e-11,0.99788445,2.1894632e-06
2,"From the age of six, she sang in various gospel choirs, and by the age of 19 had become a featured soloist.",0.0042469366,0.015548557,0.0023308562,0.9767288,5.16824e-06,0.0011396846
3,"With a background steeped in soul, jazz, pop, and through her choral experience she began writing her first compositions.",0.059141815,0.006072076,0.93229246,0.0024936318,9.8448325e-08,4.0548013e-08
4,A major influence was the world of jazz standards via the Real Book.,1.7283928e-07,0.9990602,0.00010721161,0.00047345643,2.1422126e-07,0.0003588568
5,"After moving to Oslo in 1997, she enrolled at the Norwegian Institute for Stage and Studio.",7.629569e-06,2.4881806e-06,0.99993944,2.6001808e-06,1.636453e-08,4.779052e-05
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,"Glittercard (Jazzland, 2003)",2.4527225e-09,0.0001726334,1.4580634e-08,0.00022552435,0.0003398739,0.9992619
9,"Prayers & Observations (Jazzland, 2005)",5.9554037e-07,0.0013085101,0.000103500715,0.0077320035,0.96314335,0.027712038
10,"Passage (Jazzland, 2010)",0.00066826434,0.38860688,0.19339852,1.4323886e-05,0.32342106,0.09389096
11,"Visits (Jazzland, 2013), with David Wallumrød (keyboards), Audun Erlien (bass) and Ola Hultgren (drums)",1.0999714e-07,3.3639422e-05,0.010998457,0.0033736704,0.9855941,2.2129224e-11
12,"Grand White Silk (Jazzland, 2016)",0.0004686596,3.814542e-08,0.0018709932,4.668961e-06,0.99757427,8.132581e-05
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
17,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
