,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harry Watters (born in Huntsville, Alabama, U.S.) is a noted jazz trombonist.",0.06185551,5.4342255e-08,1.1954887e-06,0.00037064846,0.93663514,0.0011374555
1,"He has performed across the United States with many jazz artists including Al Hirt, Pete Fountain, Shirley Jones, and many others.",6.4049615e-05,4.709825e-06,0.00047702587,0.9975471,0.0014040672,0.0005030355
2,"He has performed as a featured trombone soloist with the United States Army Orchestra, the West Virginia Symphony Orchestra, and the Syracuse Symphony, among others.",0.0026006743,0.0024606,8.003108e-06,0.99478453,3.326787e-06,0.00014287348
3,He also appears annually at the Eastern Trombone Workshop.,0.019017784,0.0003918205,0.00049238635,5.113235e-05,0.0035276802,0.97651917
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,Watters grew up in Alabama in a family full of musicians.,0.6483915,8.640253e-05,1.2571139e-05,0.0006654145,0.35079938,4.4715864e-05
7,He graduated from the University of North Texas.,1.9181893e-08,8.926574e-08,0.99970573,5.3307504e-11,3.6719305e-06,0.00029040469
8,"He has since performed across the US, and teaches the clinic “Power Practicing” to students all around the country.",8.025936e-06,3.044051e-08,0.86134356,1.3554499e-05,0.00019320715,0.13844156
9,"He is married to Holly Watters, a violist and keyboardist who performs with the US Army Strings.",0.038766537,3.6629604e-05,1.3853372e-05,0.048391555,0.23764062,0.6751508
10,"The two currently reside in Alexandria, Virginia.",1.1860478e-08,1.3223368e-05,0.00034456898,1.8917598e-08,0.9996408,1.3639589e-06
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,S'Wonderful: The Music of George Gershwin (1997),0.070561714,1.8944476e-06,5.8215166e-05,0.9240395,0.0053310343,7.728553e-06
14,Brothers* (1999),1.8038611e-06,5.373707e-07,1.6086395e-07,0.00018905636,0.9998084,9.893543e-08
15,Summit Records DCD-234,0.019454435,0.0018018144,0.00016302278,0.9742672,0.0041560247,0.0001574893
16,Brothers II* (2000) Summit Records DCD-266,0.0033450818,0.008143077,3.3480813e-07,0.49215385,0.49634954,8.113849e-06
17,The Island of Dr. Trombone (2000)  Summit Records DCD-478,0.835421,4.3218456e-06,1.47786595e-05,0.003618037,0.16092677,1.5094682e-05
18,Brothers III* (2003) Summit Records DCD-369,0.02639667,3.0291824e-07,5.132692e-06,0.97290695,0.0006903141,7.234181e-07
19,Love Songs (2005) Summit Records DCD-411 * performed with brother  Ken Watters,7.755101e-09,3.1080754e-06,7.7151264e-05,0.9993729,0.00014209074,0.00040472054
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Harry Watters' official website,0.39378557,8.255074e-09,2.2086203e-08,2.1698847e-07,0.00026834753,0.60594577
23,website of Harry and Ken Watters,0.0004058893,0.00021925027,3.0852145e-06,8.179485e-06,0.019588668,0.97977495
