,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Byrne Cooke (October 5, 1940 – September 3, 2017) was an American author, musician, and photographer.",2.0830694e-07,0.00027301774,6.2705326e-06,6.477863e-07,0.7306829,0.26903698
1,"He was the son of Alistair Cooke, and the great-grandnephew of Ralph Waldo Emerson.",3.7050918e-06,7.110914e-07,0.6117885,3.1129208e-08,0.0008786897,0.38732833
2,"In the 1960s he played with the bluegrass band, the Charles River Valley Boys, and was Janis Joplin's road manager from 1967 until her death in 1970.",0.017694274,0.7974218,0.0013379005,0.17789988,0.0015283326,0.0041177375
3,"He wrote On the Road with Janis Joplin, detailing the period of Joplin's life from her first appearance at the Monterey Pop Festival until her death.",1.2735956e-08,0.020394107,5.1763354e-06,0.000110382105,1.6968389e-07,0.9794901
4,"Cooke wrote several Western fiction novels, and book reviews for The New York Times, The Washington Post, and the Los Angeles Times.",5.496681e-07,2.2981154e-05,5.5561013e-06,0.00096615084,1.8353967e-07,0.99900454
5,"Cooke lived in Jackson Hole, Wyoming from 1982 until his death from cancer in 2017, aged 76.",0.007587222,0.0017695875,8.231822e-05,2.2657987e-05,0.9887999,0.0017382775
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
11,1986 interview with Cooke,0.009867591,0.5085382,3.6379328e-07,3.2259959e-10,2.4154462e-05,0.4815697
