,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Clinton ""Bär"" McKinnon (born December 24, 1969) is an American musician, perhaps best known for being a saxophonist in the San Francisco-based band Mr. Bungle.",1.8624312e-05,5.892346e-05,7.040077e-13,0.99971,0.00020539493,6.9977714e-06
1,"Bär, pronounced ""bear"", is a childhood nickname given to him by his older sisters.",0.006269134,0.00030803628,7.721563e-09,0.93897223,0.002492056,0.05195855
2,"In 1989, Bär joined Mr. Bungle and studied music at Humboldt State University, where he met Trevor Dunn and Trey Spruance.",2.8005254e-05,0.9976126,0.00029602853,0.0014131933,1.8723167e-10,0.000650254
3,"His primary instrument is the saxophone, but he plays a number of other instruments, including flute, keyboards, guitar, drums, percussion, bass, and other assorted woodwinds.",0.14805079,5.223778e-06,0.028614663,0.8233293,1.02916635e-08,5.339288e-12
4,"He was a member of Mr. Bungle from 1989 to their disbandment in 2000, and has written and performed with Secret Chiefs 3, Dieselhed, and Humboldt County hip hop/reggae/rock fusion band Lakota.",0.009813183,0.017154414,0.0016157244,0.9556989,0.00067382044,0.015043994
5,"He has also appeared on the Melt-Banana album Charlie, on the Carl Hancock Rux album Rux Revue, on the Ray's Vast Basement album On the Banks of the Time, on Eyvind Kang's album The Story of Iceland, and on the Barefoot Hockey Goalie album One Part Thomas Edison.",0.00601702,0.98540086,0.0007685724,0.007813591,1.1406964e-10,1.2058117e-09
6,Bär McKinnon performs around Melbourne with his band Umläut and contributes to a  remote supergroup formed in 2020 by the name of High Castle Teleorkestra.,4.378402e-09,1.0655012e-09,1.4838904e-10,1.0,2.0195635e-10,7.278802e-15
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Mr. Bungle ==,3.2530446e-05,0.0039539104,2.2140146e-13,1.4723222e-09,0.99259925,0.0034143645
9,"Mr. Bungle's lead singer, Mike Patton, had by the start of the 1990s achieved success in mainstream rock and metal with his other band, Faith No More, which ultimately helped secure Mr. Bungle a record deal with Warner Bros.",0.6424067,0.27476832,1.6958286e-07,0.046813857,0.032859873,0.0031511236
10,"The group released a self-titled album (produced by John Zorn) in 1991, followed by Disco Volante in 1995.",0.7069754,0.00027085203,2.059669e-07,0.2927195,3.709558e-07,3.3670905e-05
11,Their third record was California.,6.715789e-07,2.3806487e-07,5.04085e-08,0.99999833,6.8810186e-07,2.543777e-10
12,"As a multi-instrumentalist, Bär provided a distinct style, both as a player and songwriter, most notably on California.",6.884578e-09,4.953789e-07,8.8388047e-10,0.9999995,6.309777e-10,2.428585e-09
13,"The album takes inspiration from Burt Bacharach and The Beach Boys, influences close to Bär's heart.",1.1936363e-06,0.26155582,5.0109293e-06,0.7384337,3.7784603e-06,4.379416e-07
14,The album allowed more freedom for all members of Mr. Bungle in the songwriting process.,0.9998431,1.27155545e-05,1.4456603e-11,4.6822873e-07,2.3956113e-06,0.0001412857
15,"California blended lounge, pop, jazz, funk, thrash metal, Hawaiian, Middle Eastern, kecak, and avant-garde music.",2.0600779e-05,0.16463123,0.0074952156,0.82722646,0.00062650704,9.0230285e-09
16,The band did five tours to support this record.,0.99173087,1.4428048e-07,2.6445183e-05,0.0082425345,1.909031e-08,7.414608e-10
17,"For the most part, perhaps with the exception of the Sno-Core 2000 tour, where they were often booed, the band did have success attracting an audience.",1.8152368e-08,0.9551079,0.00012366533,0.044768464,2.2721913e-09,1.1591064e-08
18,"The main three members of Mr. Bungle (Patton, Spruance, and Dunn) reunited in 2020 to record a fourth album, which McKinnon did not take part in.",0.0035948195,0.003019144,5.070968e-09,0.983985,0.009397289,3.801319e-06
19,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
20,UMLAUT ==,0.4063773,0.00045704583,0.007646414,0.5755189,0.010000313,1.5050123e-12
21,"Umlaut is an experimental progressive band based out of Melbourne, Australia.",1.40031625e-05,1.00729785e-07,1.6598748e-05,0.99995637,1.2864763e-05,2.5265608e-15
22,It is the culmination of years of work for McKinnon.,0.99422616,1.100532e-06,4.68196e-07,0.003575957,0.0021962728,9.344004e-09
23,"Umlaut's eclectic musical stylings reside in the same vein as McKinnon's previous bands, Mr. Bungle and Secret Chiefs 3—injecting an energetic and whimsical blend of pop, jazz, avant-garde metal, symphonic atmosphere, and electronica into its sound.",0.0004746023,1.9886527e-05,1.6952437e-07,0.99949265,1.2613285e-05,5.2118584e-14
24,"When Mr. Bungle officially disbanded, Bär was left with material he had written for the band, so he decided to apply it towards a solo venture.",0.019382643,0.00074069103,4.325605e-10,0.97987616,2.1590145e-09,4.2952664e-07
25,Many of his Umlaut bandmates found him based on his prior music affiliations.,1.5758744e-09,1.0,6.2511583e-09,4.4851556e-10,9.3449594e-14,8.0890154e-16
26,"According to McKinnon: ""Melbourne is a very hip place as far as music and musicians and there's no shortage of good musos, so I'm super lucky that I ended up here; it just made the most sense.",2.5360036e-06,0.97945446,0.020439953,1.2458088e-05,8.892689e-05,1.5925228e-06
27,"Musos sought me out, perhaps on the back of Bungle's notoriety.",2.4636564e-13,1.0,6.645767e-11,2.8835398e-12,2.0983031e-11,2.4515119e-09
28,"I mean, who knew a Mr. Bungle member was living in Melbourne?""Umlaut has seen many incarnations and lineup changes through the years.",0.008439904,0.7502766,0.00027750904,0.24006504,0.00094087323,2.1014335e-09
29,"The band has accompanied comedian Neil Hamburger, as well as Secret Chiefs 3, on their various tours in Australia.",0.18211715,0.0052364045,2.7517177e-07,0.81264615,9.887236e-09,3.5920576e-12
30,Band members,0.99678814,0.00029677254,1.1254909e-05,0.002901856,1.9022299e-06,2.4684313e-10
31,"Bär McKinnon – tenor saxophone, flute, clarinet, keyboards, guitar, lead vocals",3.209245e-09,5.1772514e-14,3.7055078e-11,1.0,2.3635288e-10,6.860817e-16
32,"Angus Leslie – guitar, backing vocals, keyboards",0.14357188,1.3105356e-09,0.00030708918,0.850617,0.005503969,7.696645e-11
33,Olaf Scott – keyboards,5.009719e-06,2.8668182e-08,0.0157575,0.0068569044,0.9773806,2.3702516e-12
34,"Hudson Whitlock – drums, percussion",1.1231763e-06,1.0209124e-08,0.0001156647,0.76985705,0.2300261,6.9310774e-10
35,Julian Langdon – bass,0.023007585,1.3679882e-09,1.7844286e-08,0.6407516,0.33624074,4.8441495e-10
36,Shane Lieber – bass,0.862482,2.4112353e-07,6.738923e-08,0.13742366,9.395855e-05,7.926595e-11
37,Gareth Thompson – drums,2.684425e-05,3.6036568e-10,0.00023413269,0.73549294,0.26424608,6.8284996e-11
38,John Myatt – bassoon,0.00026746772,2.2124516e-09,3.0638542e-10,0.024360659,0.9753719,2.5067026e-08
39,Rob McDonald – vibraphone,1.9919213e-09,1.9063722e-07,7.54636e-14,0.99973696,0.000101827136,0.00016096505
40,Pieta Hextall – bassoonGuest performers,0.3179912,0.0045803925,2.3713161e-08,0.4005759,0.2743693,0.002483248
41,"Mike Patton – vocals (""Atlas Face"" – 2009)",0.008360788,8.097952e-08,0.00011292598,0.98711336,0.0044128126,4.966142e-08
42,Matt Lieber – drums (Umlaut – 2009),0.036664966,4.5726494e-05,0.08723055,0.78334343,0.092715345,4.204203e-12
43,Jeff Lieber – guitar (Umlaut – 2009),0.47762236,8.599459e-05,0.52199715,0.00016108784,0.00013332166,1.2209752e-11
44,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
45,Albums ===,1.4329072e-05,5.2965975e-06,9.111575e-05,9.328241e-08,2.5371555e-06,0.99988663
46,====,0.0008281037,4.9745104e-05,1.64031e-05,9.948394e-06,0.9990958,1.3139766e-10
47,Umlaut ==,0.4063773,0.00045704583,0.007646414,0.5755189,0.010000313,1.5050123e-12
48,==,0.12487876,0.2134413,0.0013716016,0.001702674,0.6586056,7.9024026e-08
49,"Release date: October 10, 2009",0.6560715,1.771864e-06,6.337772e-06,0.042065058,0.00013495247,0.30172032
50,Label: Orchard,0.00899736,3.044975e-06,0.03732955,2.843496e-06,0.94154143,0.012125801
51,"The album's single ""Atlas Face"" features Faith",0.9999938,9.385922e-07,1.1628911e-07,5.1803468e-06,2.5227567e-10,1.2983197e-09
52,No More frontman and fellow Mr. Bungle bandmate Mike Patton on lead vocals.,0.022085987,1.1263921e-06,2.2745644e-05,0.97600853,0.00014446412,0.0017370929
53,"Review from Consequence of Sound: ""Sporadic bursts of circus-themed noise.",1.3922472e-07,0.0027767208,9.174215e-13,0.99722254,2.5022166e-07,3.1810555e-07
54,The sludgy guitar grind of heavy metal.,5.770529e-08,0.51813567,1.6845608e-05,0.46719325,0.014654185,8.243649e-09
55,Unpredictable blasts of horn instruments.,0.0015371911,0.006563043,6.516706e-07,0.99163145,0.000267359,2.8218048e-07
56,"There's no denying the influence of Mr. Bungle in every note of Umlaut's self-titled album, and how can comparisons not be drawn when the band is the musical venture of Mr. Bungle's saxophonist Clinton ""Bär"" McKinnon.",2.6434343e-05,0.00057268824,2.196098e-10,0.9993987,2.117192e-06,2.9450413e-12
