,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Romano Ricciardi (born 1986) is an Italian/Swiss Jazz-Saxophonist.,7.4019897e-07,2.9986694e-08,5.0154387e-09,0.006567849,0.9934314,1.070765e-09
1,"Born in Zürich, Switzerland in 1986.",0.0019414423,4.0055454e-08,3.1830055e-05,0.00019364919,0.846844,0.15098903
2,"Romano developed an early interest in music listening to old jazz musicians like Charlie Parker, Sonny Stitt, Cannonball Adderley, Lou Donaldson, Sonny Rollins, Hank Mobley, Dexter Gordon, John Coltrane and many others.",0.0001411429,0.0013227366,0.00024905804,0.99812514,0.00016188966,5.280042e-09
3,He began to play the saxophone at age 10 autodidactically.,0.06701958,1.0291776e-05,1.697499e-05,0.9329426,1.0494452e-05,6.355941e-09
4,At the age of 12 he played in a funk/blues band with his older  brother  Alessandro who is a pianist.,0.002789904,1.4224174e-05,0.00027945027,0.9968755,4.0876625e-05,5.830996e-08
5,They won the  second  price at  a  newcomer contest.,6.227229e-08,7.4141262e-06,0.999977,6.689445e-09,1.5449214e-05,1.2148993e-09
6,By the time he was 14 he performed with local jazz ensembles in different jazz clubs.,8.893026e-06,2.8066904e-06,2.2374948e-06,0.99212426,0.0077830995,7.8656565e-05
7,"In 2004 he moved to Bern, where he studied for one year with  George Robert and for another with  Andy  Scherrer at the  Swiss Jazz School.",2.3658522e-08,0.0006455228,0.9989832,0.00036970308,2.6744337e-07,1.3189469e-06
8,"At this time he used to play in a quartet with his brother  Alessandro on piano,  Thomas  Dürst on bass and Ueli Müller on drums and he took part in several jazz projects.",0.01643293,0.0002085837,0.008070502,0.9752805,7.4449836e-06,2.9020504e-09
9,"In 2006 he went for an exchange to Sicily, Italy, to get to know better his second native country.",3.666357e-05,0.03590949,0.9640488,3.381988e-08,5.059763e-06,4.2253648e-10
10,"Back to Switzerland he moved back to Zürich, where he continued his studies at the Jazz School Bern and Zürich.",1.13219436e-07,0.0002623485,0.99972767,6.3155385e-06,1.5395395e-06,1.9833303e-06
11,"In February 2008 he released his first album entitled ""Remembering Bird - A Tribute to Charlie Parker"", which he recorded at the  Radio DRS Studio 2 with the great bassist  Giorgos  Antoniou,  Alessandro Ricciardi and two musicians from the UK: Steve Brown (drummer Scott Hamilton quartet) and Steve Fishwick (trumpet – played with Anita ‘O Day, Cedar Walton etc.).",0.1697461,3.851573e-07,0.8216236,0.008607052,7.2724333e-06,1.553411e-05
12,"Romano played in several Jazzclubs, like Moods Zürich, Mehrspur, ""Isebähndli"" Baden, Jazzclub Thalwil, Chorus Lausanne, Jazzkantine Luzern, Jazznojazz festival and performed with the Swiss All-Star-Big-Band 2009 (Guillermo Klein).",5.5875765e-10,0.00047004194,2.3803682e-06,0.9995272,1.9291242e-08,3.4981352e-07
13,In 2010 he got his master's degree in arts of music and pedagogy.,8.776723e-09,2.882484e-12,1.0,1.10931755e-14,1.243765e-12,1.0435928e-11
14,In 2006 Romano Ricciardi and his brother Alessandro founded LiveJazz.,3.166644e-05,0.068972215,0.005027157,0.32390505,0.0021212273,0.5999427
15,Ch.,1.4385004e-07,3.1357381e-09,3.104676e-05,0.99996877,4.156041e-09,8.005037e-09
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,Sources ==,0.007645562,0.3143481,1.254729e-05,0.0016880321,0.0007003267,0.6756055
18,http://www.romanoricciardi.com,1.6510565e-05,0.0009407536,3.572345e-05,0.059977647,0.8737731,0.065256216
19,http://www.livejazz.ch,0.00013296836,4.3337855e-06,1.5223496e-06,0.21559982,1.5235667e-06,0.78425986
