,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Marshall Goodman (born January 31, 1971), known professionally as Ras MG (also known as MG, Field Marshall, Field, or Fields) is an American drummer, songwriter and producer.",2.40503e-10,2.3839406e-09,6.894786e-11,0.9998858,0.00011414828,1.8478675e-09
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
3,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
4,"Sublime years: 1990-1992, 1994-1996 =",0.9858577,1.237717e-05,5.165553e-08,0.014129031,5.7430134e-07,3.6500185e-07
5,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
6,"Goodman was the drummer of the Southern California-based music group Sublime from 1990-1992 and played on 14 of the 22 songs on the band's multi-platinum selling 40oz to Freedom including ""Date Rape,"" ""Smoke Two Joints,"" ""54-46 That's My Number/Ball and Chain,"" and ""Hope"".",0.00012992839,1.980405e-07,5.1203827e-08,0.99986947,3.396415e-07,2.0913365e-08
7,"Additionally, Goodman co-wrote the songs ""Doin' Time"" and ""April 29, 1992 (Miami)"" from Sublime's eponymous album.",8.815934e-05,5.7404626e-11,8.438541e-10,0.99987996,2.470312e-08,3.1793228e-05
8,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
9,Long Beach Dub Allstars years: 1996-2002 =,5.5592146e-08,1.7456698e-06,4.1614503e-09,0.9999591,3.1775646e-05,7.280176e-06
10,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
11,"In 1996, after Sublime's Bradley Nowell died, a group was formed to perform Sublime songs at ""Enough Already,"" a benefit show.",0.009238779,0.0014734752,0.027361674,0.9606563,2.6297173e-06,0.0012671831
12,"This group went on to become the nationally touring act the Long Beach Dub Allstars in which Goodman was the co-drummer, DJ, percussionist, producer (Right Back), songwriter, and voting member.",1.3844102e-06,4.670716e-07,1.0253957e-08,0.99999714,3.9194632e-07,5.768577e-07
13,"Goodman co-wrote the band's single ""Sunny Hours""",0.8493149,8.835768e-06,1.6431063e-08,0.15067624,7.154607e-09,9.717843e-10
14,=== 2002-present =,0.839747,1.4058903e-06,3.755179e-09,0.16025047,1.063917e-08,1.1258829e-06
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
16,The Long Beach Dub Allstars broke up in 2002 and Goodman toured as the drummer for DreamWorks artist Jessy Moss in 2003.,0.00027220268,1.2627594e-05,8.442568e-07,0.9996575,2.3058765e-05,3.384199e-05
17,The band appeared in the film Win a Date with Tad Hamilton!,0.2550242,0.744946,4.545902e-08,2.976862e-05,2.7657093e-08,1.4710851e-13
18,in 2004.,4.056718e-06,0.0019172077,5.7533e-10,0.6010007,6.3283625e-07,0.3970773
19,"In 2008 Goodman remixed Good Charlotte’s song ""Broken Hearts Parade"" for their Greatest Remixes album with longtime collaborator and friend Michael Happoldt.",1.0575121e-09,7.597281e-11,5.2243315e-10,0.9975389,1.7428263e-07,0.0024609866
20,Goodman and Happoldt also conducted the reunion of LBDA in 2012.2012:,0.0004852513,0.95789975,0.00014152749,0.027705736,6.729316e-08,0.013767694
21,"Goodman programmed drums and scratched on Slightly Stoopid’s album Top of the World and performed scratches live with band on numerous occasions in 2012 and 2013, including the Jimmy Kimmel Live!",2.2418247e-08,6.170339e-06,1.6232093e-07,0.9999937,1.2732492e-09,3.0827999e-12
22,Show and the KROQ Almost Acoustic Christmas at the Gibson Amphitheatre.,5.1352345e-09,7.858757e-09,1.4312152e-06,0.9997814,0.000216588,6.322854e-07
23,"In November 2016, Goodman was elected city councilmember for the City of La Palma, California.",0.0009172105,0.6183879,0.0087674605,0.14342518,0.08774352,0.14075877
24,"In November 2018, Goodman was appointed Mayor of the City of La Palma, California for a term of two years expiring in December 2020.",0.10595182,1.4970868e-06,1.730137e-05,0.00026308943,0.0023550957,0.8914112
25,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
26,Equipment ==,7.814313e-07,0.9899156,0.0026019015,0.00045278753,0.0016805843,0.0053482614
27,Goodman is a Vic Firth artist and uses the following drumsticks:,0.046870165,0.025688058,3.1083065e-08,0.08144211,0.84598136,1.830102e-05
28,3A and 3AN,4.65006e-05,0.52678424,7.190302e-07,0.47212172,6.255562e-05,0.0009843456
29,He also uses:,0.012188493,0.12623121,0.00045215248,0.8611281,2.7827424e-11,8.7694335e-10
30,Zildjian cymbals,3.2663145e-06,0.9264369,1.146882e-09,0.008612904,0.06494697,2.2303087e-08
31,Yamaha Drums and hardware,0.0002642987,0.9115045,0.0042335344,0.007881766,0.076115794,2.4963433e-07
32,Technics turntables,9.594249e-06,0.17237031,1.2173128e-06,0.2802365,0.5473799,2.4834105e-06
33,Shure cartridges and stylus,6.46981e-07,0.91959023,0.009917458,0.057632208,0.00031064093,0.012548743
34,Rane Corporation and Vestax mixers,0.00010981097,0.00028479728,0.00015849965,0.0008310326,0.07067257,0.9279433
35,Akai MPC3000 production center,2.1620464e-10,1.8548806e-07,7.184927e-09,0.9999993,5.3107067e-07,9.919937e-09
36,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
37,Selected discography ==,0.9800286,5.949302e-08,3.7134345e-07,0.019928707,3.7384572e-07,4.1882275e-05
38,"40oz to Freedom (Sublime, 1992)",0.00061269815,0.0019294525,0.00013638583,0.95068127,0.039904136,0.006736044
39,"Crossing All Borders (Tha Mexakinz, 1994)",0.994136,0.0047890446,1.2303721e-07,9.759527e-06,0.00090537476,0.00015978399
40,"Sublime (Sublime, 1996)",0.0386012,2.1060326e-10,0.013539227,0.93901974,0.0088395355,2.4634645e-07
41,"Step Into a World (Marshall Arts Music Remix) (KRS-One, 1997)",1.549552e-05,0.00053226954,0.00027099322,0.9910095,0.0021474226,0.0060243076
42,"Gravesend (Lake of Fire), Promo CD (Lordz of Brooklyn, 1997)",5.612865e-06,0.00018794453,0.9952669,0.0045271055,7.0994565e-06,5.3110034e-06
43,"Second-hand Smoke (Sublime, 1997)",0.0019151039,7.3122465e-07,0.070823945,0.7899778,0.13705389,0.00022862905
44,"Take Warning: Songs of Operation Ivy (Operation Ivy, 1997)",0.50190896,0.0004487857,0.016992416,0.29389977,0.18674994,1.2284508e-07
45,"Psychedelic Souls (Wailing Souls, 1998)",1.227336e-07,5.2114618e-05,3.28965e-05,0.00035402196,0.91609883,0.08346203
46,"Long Beach Dub Allstars and Friends (Long Beach Dub Allstars, 1998)",6.385226e-08,8.19015e-06,2.314769e-06,0.9984871,0.0015022181,1.8681893e-08
