,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Boyd Terry is an American musician, best known as one of the founding members of the Californian band The Aquabats, of which he served as trumpeter from 1994 to 2002 under the stage name Catboy.",0.90420955,0.005627031,0.039541442,0.0504877,0.00012868785,5.498387e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Terry helped form the original line-up of The Aquabats in 1994 alongside fellow musicians Christian Jacobs and Chad Larson, all of whom knew each other through mutual friends in The Church of Jesus Christ of Latter-day Saints (LDS Church).",6.847064e-05,0.99885154,0.00025713237,0.0008225394,3.530113e-07,6.7436288e-09
4,"According to Larson, it was Terry's presence which was largely responsible for The Aquabats deciding to start out as a ska band with a horn section, as both he and Jacobs had wanted to include Terry as a member despite the trumpet being the only instrument he could play.",0.78688884,0.016292337,0.00014294936,0.19667587,1.8276053e-10,1.7892756e-09
5,"Terry is also credited for creating the band's iconic costumes, having personally stitched together their original custom rashguards and helmets from spare lycra and neoprene he acquired from Aleeda, a wetsuit-manufacturing company both he and his brother worked for at the time.",0.2708515,0.71693623,1.5420806e-05,0.012196123,7.652641e-07,2.7221441e-08
6,"During his tenure with The Aquabats, Terry played trumpet and similar valved instruments on all of the band's recordings from their 1994 demo tapes to the 2000 compilation Myths, Legends and Other Amazing Adventures, Vol. 2.",0.086399145,6.950092e-05,0.00027768651,0.9132537,3.3830458e-09,1.7808375e-12
7,"He has been credited with writing or co-writing several of the band's songs, most notably ""Pool Party!""",2.1811622e-06,5.4934126e-06,1.3894477e-06,0.99999094,1.0203859e-10,1.1706461e-10
8,"and the b-side ""Mucho Gusto"", on which he also sang lead vocals.",0.00013288354,1.4772173e-05,0.0006461916,0.9992061,1.1162105e-10,2.7416426e-08
9,"During The Aquabats' career lull in the early 2000s, Terry amicably parted ways with the band in 2002.",0.9990759,0.0006014118,0.00032199148,2.4531502e-07,1.10392016e-08,3.5035518e-07
10,"His departure was informally announced on The Aquabats' website in a September 7, 2002 news update, facetiously stating that a vague ""terrible accident"" had left him ""incapacitated indefinitely...allegedly"".",0.9999782,2.1021397e-05,5.656836e-07,1.9400966e-08,2.424974e-07,5.0705836e-08
11,"Since leaving The Aquabats, Terry has pursued a career in apparel design, having worked for both RVCA and Nike.",0.9107643,0.07488794,0.014345436,1.7917454e-06,1.8080028e-07,3.266915e-07
12,"He has occasionally rejoined The Aquabats onstage for select shows in California, most notably in a series of 2009 holiday concerts and several shows in 2018 celebrating the 20th anniversary of The Fury of The Aquabats!.",0.0017400739,0.33439735,0.0016054355,0.6622571,8.9899976e-10,3.5772021e-10
13,"In 2012, Terry made a cameo appearance in the ""Showtime!""",0.988196,0.00077295996,7.072811e-07,0.011030258,2.1341066e-11,2.397467e-09
14,episode of The Aquabats' television series The Aquabats!,0.01535446,0.8414297,0.0007669034,0.0007118685,0.14169075,4.621924e-05
15,"Super Show!, playing a superhero appropriately named ""Catboy"".",0.5536158,4.9002287e-05,7.1204367e-06,0.44625494,7.303722e-05,2.2604154e-09
16,"In 2020, twenty years after his last performance on an Aquabats album, Terry appeared on the band's sixth studio album Kooky Spooky...",0.9991173,4.65001e-07,1.3212505e-06,0.0008809072,3.2248645e-11,4.1173075e-11
17,"In Stereo, performing trumpet on the song ""Pajamazon!""",0.001960506,3.8637385e-10,7.643472e-10,0.99786,6.947394e-09,0.00017950704
18,alongside former member Adam Deibert.,0.0073188487,0.007132542,5.2836935e-05,0.985495,8.408685e-07,1.440445e-13
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
21,The AquabatsThe Return of The Aquabats (1995) – trumpet,0.00044962377,0.5143474,7.274914e-05,0.48298916,0.0021366966,4.442757e-06
22,"The Fury of The Aquabats! (1997) – trumpet, cornet, vocals, sousaphone, Hammond B3",5.127666e-05,3.4873313e-08,5.3094703e-07,0.99966156,0.00028658553,8.881496e-12
23,"The Aquabats vs. the Floating Eye of Death! (1999) – trumpet, vocals",0.4784149,0.0007830402,0.00016887453,0.5104481,0.010184981,4.561042e-08
24,"Myths, Legends and Other Amazing Adventures, Vol. 2 (2000) – trumpet, vocals",0.028247686,0.0037754031,0.0011169343,0.22618234,0.7406679,9.774862e-06
25,Kooky Spooky...,0.00040933062,0.016414078,1.0571246e-09,0.16982014,0.72765905,0.08569743
26,"In Stereo (2020) - horns on ""Pajamazon!""",0.027806245,1.0786434e-05,1.076494e-08,0.9721791,1.5500641e-06,2.2632935e-06
27,(credited as guest musician),2.0066002e-06,2.1786096e-08,1.402861e-06,0.6939734,0.30601323,9.909969e-06
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
