,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Melanie Susan ""Mel"" Appleby (11 July 1966 – 18 January 1990) was one half of the 1980s English duo Mel and Kim.",4.8360926e-10,2.766637e-08,1.7798651e-11,3.5122643e-08,0.9999975,2.4434778e-06
1,"They had a number one hit on the UK Singles Chart in March 1987, with the song ""Respectable"".",0.43239236,1.09223265e-05,1.969048e-06,0.56735694,0.00017414613,6.3651394e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"Appleby was born in Hackney, London, to a Jamaican father and a British mother.",1.0539069e-06,5.3825215e-09,3.1034217e-09,4.4531136e-11,0.9999988,6.1164634e-08
5,"She initially worked as a glamour model, before joining her sister Kim Appleby to form Mel and Kim.",0.018334476,0.98109835,1.4170845e-06,4.0896525e-06,0.00051735266,4.434378e-05
6,"The duo enjoyed considerable chart success in the late 1980s, achieving four UK top ten hits, including the number one ""Respectable"" (1987), while their debut album, F.L.M. (1987) spent 25 weeks on the UK chart and was certified platinum in the UK.",0.9963355,4.5113044e-08,1.27607365e-08,0.0028439243,3.7434975e-09,0.0008205775
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,Death ==,1.2276599e-08,0.89292806,1.510231e-07,2.2871292e-10,0.10707189,1.2502166e-09
9,"Appleby died in Westminster, London, of pneumonia following treatment for metastatic paraganglioma on 18 January 1990.",0.00064902526,8.1042816e-07,3.4135286e-09,4.2768235e-05,0.9993063,1.0310491e-06
10,She died at the age of 23 and is buried in East Finchley Cemetery.,5.4692806e-09,1.3142377e-06,2.148203e-06,2.3540637e-05,0.78421146,0.21576157
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
