,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Andrés Felipe Robledo Londoño (born 12 December 1986), better known as Reykon ""El Líder"", is a reggaeton performer from Colombia.",0.31701905,0.00029653858,0.000104154075,0.00045347624,0.64657915,0.035547655
1,He is considered one of the biggest proponents of Latin America's reggaeton music genre.,0.9999443,8.519256e-09,1.3809102e-06,2.5732195e-05,3.2458573e-07,2.813498e-05
2,"He is from Envigado, Antioquia.",4.6009066e-07,0.003494527,0.91950727,4.765318e-06,0.0005247195,0.07646825
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
5,"Since 2011, he has gained international fame releasing several songs including, ""Se Aloca"", ""Te Gateo"", ""Tu Cuerpo me Llama"", ""El Besito"", ""Sin Miedo"", ""No Molestes Mas"", ""Tuturuwa"", ""Mi Noche"", ""Cuando Te Vi"", and a lot more.",0.99996173,3.6791844e-06,3.371041e-05,1.3519193e-07,1.2665699e-12,6.982068e-07
6,"In 2012, he collaborated with Puerto Rican artist Daddy Yankee to release the song ""Señorita"" which quickly charted at number 1 in several Latin American countries including Peru, Ecuador, Chile, and several others.",0.07634463,4.2804757e-05,1.607608e-05,0.9235949,1.5837904e-06,4.9176826e-08
7,"In 2013, it was a successful year for him releasing the hit song ""Mi Noche"" which reached 60 million views on YouTube.",0.14899603,0.0001464323,2.8068103e-08,1.3997453e-07,2.2081197e-10,0.8508574
8,His next single that he released,0.6907574,0.00021885958,4.806173e-06,0.30900174,1.6970569e-05,2.3398464e-07
9,"in 2014 was called ""Secretos"" which was also successful and charted at number 1 on HTV.",5.4289987e-05,1.102081e-08,0.0018110933,0.97300637,4.0719027e-07,0.025127761
10,"In 2015, he signed with the music label Warner Latina.",0.99979895,3.1027886e-10,4.002381e-06,0.00019696607,2.4556876e-10,7.876691e-13
11,The label was assured that this signing would bring both of them success.,0.9999709,1.3577551e-05,1.1707103e-05,3.7996238e-06,1.553735e-08,2.115771e-12
