,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Scott-Morgan (born David Morgan, 19 August 1942) is an English songwriter and musician.",0.01738975,2.146381e-06,2.3106575e-07,9.3716403e-07,0.9826052,1.7538541e-06
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
3,"Morgan was a member of The Uglys with Steve Gibbons between 1967 and 1969, where he was the bassist and vocalist.",0.00012207945,6.1840037e-06,5.937365e-09,0.9977794,0.0020920318,3.1393495e-07
4,"Morgan was part of the spin-off Balls with Gibbons and Trevor Burton, until he was replaced by Denny Laine.",1.357266e-05,3.9182088e-11,6.33031e-09,0.9999863,8.6702876e-08,4.190184e-11
5,"Morgan was subsequently bassist and vocalist with Magnum, departing before their debut album, and was guitarist with E.L.O. from 1981 to 1986.",0.66178143,2.0536909e-06,0.00012355253,0.3378949,0.00019711409,8.519706e-07
6,He is credited with performing background vocals on the 1983 E.L.O. album Secret Messages.,8.941136e-05,6.944917e-08,1.3333739e-05,0.99907637,8.194807e-07,0.0008200019
7,Morgan formed the Tandy-Morgan Band with E.L. O keyboardist Richard Tandy in 1985.,0.7347315,1.04004826e-07,0.0002986531,0.0038129326,0.26115084,6.05932e-06
8,Together they recorded the concept album Earthrise.,0.9691789,0.022349438,0.0076177935,0.0008117087,4.1909825e-05,1.5703196e-07
9,"The album contained 14 tracks, all written by Morgan, with Tandy's keyboard arrangements.",0.96084815,1.4136555e-06,2.0706642e-05,0.03904482,8.336504e-05,1.5130669e-06
10,"Earthrise was produced with Steve Lipson, and eventually released on vinyl in 1986 on the FM Revolver label.",0.00482831,0.00022586471,7.015364e-05,0.3605794,0.63359445,0.0007018385
11,"In 1992, Morgan released the album on CD.",0.024276977,0.08784514,5.8712536e-05,0.7570721,0.029429909,0.10131724
12,"In 2011 a revised and updated version, titled EARTHRISE Special Edition, was released on the Rock Legacy label.",0.022304539,0.002368776,0.7505474,0.010059164,0.050066162,0.16465394
13,"When interviewed by the editorial board of the E.L.O. fan club, Tandy and Morgan were asked if they had ""any music that's never been released"".",0.92355514,0.07638261,2.0238997e-05,4.0961328e-05,1.2954099e-08,9.909064e-07
14,"They revealed that they did and in 1987 released B.C. Collection, songs recorded by Morgan, Tandy and bass player Martin Smith between 1985 and 1987.",7.1926984e-06,0.00017751197,3.903016e-12,0.9998153,7.233603e-11,1.018327e-13
15,"The album contained the original version of the song ""Hiroshima"", which was a hit in Germany in 1978 for the band Wishful Thinking.",0.0004261799,1.3072091e-05,2.1107061e-08,0.99954826,1.2407606e-05,2.5617483e-10
16,"In 1990, the German singer Sandra's version was a No. 4 hit, again in Germany.",2.2679262e-05,0.004588084,1.4428978e-05,0.43444,0.5592451,0.0016897322
17,"Other songs written by Morgan were ""Something"", written for The Move, and released as a B-side to their 1968 No. 1 hit ""Blackberry Way""; and ""This Time Tomorrow"", also written for The Move, and released as a B-side to their 1969 hit ""Curly"".",0.0095110005,0.044588678,5.5543666e-07,0.8435036,0.10239625,1.2332174e-08
18,Morgan also recorded an album in 1970 that was issued on the now defunct US Ampex label as Morgan and later in Germany on the Global label.,0.98124564,6.921433e-07,0.0036255885,0.0065492433,0.008541787,3.709171e-05
19,It was not released in the UK and has not been reissued.,0.35018736,0.0005254321,0.5715968,0.06101965,0.0025966957,0.014074079
20,"After 1987, Morgan continued releasing solo albums, on his privately owned label, some of which are inspired by his Christian faith.",0.019267676,1.2104755e-08,0.00084679713,0.4183457,0.5446788,0.016861029
21,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
22,Personal life ==,0.0025544132,0.0004655001,4.8372993e-07,1.0761065e-09,8.0633145e-05,0.996899
23,"Morgan married Mandy Scott in April 1997, and is now known as David Scott-Morgan.",2.0382176e-05,0.001298374,4.659172e-11,3.1761496e-09,0.9986583,2.29514e-05
24,He is also a qualified pilot and part-time flight instructor at Wellesbourne Mountford Aerodrome near Stratford-upon-Avon.,0.6577842,3.7705767e-09,0.00021136536,5.323925e-06,0.34196365,3.5362467e-05
25,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
26,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
27,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
28,Solo albums ===,0.98622906,9.923665e-10,5.7720563e-08,0.013759717,1.1116077e-05,2.5607641e-11
29,Morgan (1971) – US only release,0.18134892,1.0514522e-08,2.1793307e-08,0.6587707,0.1558656,0.004014794
30,Call (1997)  – Dave Morgan Music,1.3304702e-07,3.387825e-08,2.4495725e-07,0.9579196,0.042073365,6.6044454e-06
31,Long Way Home  (1999) – Scottmorgan Music,5.6772496e-05,1.1667653e-07,0.00013973658,0.9071796,0.09209321,0.00053053786
32,Reel 2 (2001)  – Scottmorgan Music,0.0072246636,0.014074723,0.00032813457,0.9408794,0.03165282,0.005840259
33,Across the Divide (2012)  – Grimm Doo Records,0.00048305266,0.046348587,5.5811364e-05,0.79432726,0.15044032,0.008344942
34,Bubbles (2017) –  (as Morganisation) – promotional copy only,0.0013915041,3.592581e-08,2.0275584e-06,0.00050702813,0.40782896,0.5902705
35,Highland E.P. (2018) –  (as Morganisation) – Grimm Doo Records,2.2619325e-07,3.567779e-05,3.844412e-07,0.00011209211,0.9839782,0.015873395
36,Seven (2019) (as Morganisation) – Grimm Doo Records,5.1742143e-05,0.0012282727,3.5964972e-06,0.56745917,0.3900199,0.041237373
37,Bubbles 2 (2019) –  (as Morganisation) – Grimm Doo Records,3.0739327e-05,1.0209041e-05,2.1146814e-08,0.0085210465,0.9912847,0.0001533185
38,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
39,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,External links ==,0.00023526598,1.3075942e-06,6.913538e-10,2.5650536e-07,3.6421543e-08,0.9997632
42,Dave Morgan,0.00029685313,0.0036902702,5.644691e-07,4.513666e-06,0.99600583,2.052875e-06
43,Dave Morgan | AllMusic,0.0021040353,5.681461e-08,6.4878914e-05,0.020213738,0.97761726,5.6366747e-09
44,Discography,0.9999981,4.0181577e-11,1.775582e-09,3.387606e-07,7.376662e-12,1.5606084e-06
45,Dave Morgan's Website,4.3512773e-05,0.03178485,1.3035649e-06,1.9664617e-09,0.23143543,0.7367349
46,Dave Morgan's band Website,0.4759172,8.883775e-05,1.07538945e-05,1.829961e-06,0.5238784,0.00010297459
47,David Morgan on YouTube.,0.0003473356,0.26365468,0.22709958,1.2375888e-06,0.00044052457,0.5084566
48,Dave Scott-Morgan Resume website,0.9907917,0.0010555157,4.2636788e-05,4.7075877e-10,0.006739918,0.0013702005
