,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Martina Mariea McBride (née Schiff, born July 29, 1966) is an American country music singer-songwriter and record producer.",0.8428086,1.3968785e-06,0.000199868,0.14976063,0.0009216551,0.006307939
1,She is known for her soprano singing range and her country pop material.,0.9945892,7.9906196e-05,0.004714001,4.5177498e-05,4.0739465e-08,0.0005717115
2,"McBride signed to RCA Records in 1991, and made her debut the following year as a neo-traditionalist country singer with the single, ""The Time Has Come"".",1.0,1.3894177e-10,2.3323576e-12,7.367683e-10,1.7301221e-13,9.933764e-13
3,"Over time, she developed a pop-styled crossover sound, similar to Shania Twain and Faith Hill, and had a string of major hit singles on the Billboard country chart and occasionally on the adult contemporary chart.",0.033783205,0.93442804,0.031708453,4.0693627e-05,5.562921e-06,3.409802e-05
4,"Five of these singles went to No. 1 on the country chart between 1995 and 2001, and one peaked at No. 1 on the adult contemporary chart in 2003.",0.08580594,0.005735388,1.2765985e-08,0.006298191,0.51784784,0.38431257
5,"McBride has fourteen studio albums, two greatest hits compilations, one ""live"" album, as well as two additional compilation albums.",0.9545142,1.5745082e-06,0.00065468764,0.04482353,3.9891286e-09,5.945312e-06
6,"Eight of her studio albums and two of her compilations have an RIAA Gold certification, or higher.",0.98896223,1.1936847e-07,0.0018403537,5.589987e-05,2.7430035e-12,0.009141469
7,"In the U.S., she has sold over 14 million albums.",0.002615266,2.4344524e-09,1.2236965e-06,1.052006e-06,1.0179091e-09,0.99738246
8,"In addition, McBride has won the Country Music Association's ""Female Vocalist of the Year"" award four times (tied with Reba McEntire for the third-most wins) and the Academy of Country Music's ""Top Female Vocalist"" award three times.",0.01604887,0.00059666013,1.4813256e-06,0.0002329646,1.1587518e-08,0.98311996
9,She is also a 14-time Grammy Award nominee.,0.049391918,3.2006504e-09,3.2695476e-05,6.781909e-08,7.4655016e-10,0.95057535
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
12,"McBride was born in Sharon, Kansas, on July 29, 1966.",5.6471054e-06,3.393918e-06,1.6222302e-08,0.017781377,0.98220944,1.1413865e-07
13,"She has two brothers, Martin and Steve, who play in her concert band as of 2017, and a sister, Gina.",0.19142483,0.0030122334,0.80357176,0.001475281,0.00015310282,0.00036279796
14,"McBride's parents, Daryl and Jeanne Schiff, owned a dairy farm.",0.37835166,0.3191624,0.016243244,0.0048534772,0.28089696,0.0004922283
15,"Daryl, who was also a cabinetry shop owner, exposed her to country music at a young age.",0.00045611782,0.056459986,0.9429281,9.086922e-07,0.00015478056,5.9586924e-08
16,Listening to country music helped her acquire a love for singing.,0.00025482164,0.3036404,0.6961004,8.3810345e-09,1.9532447e-06,2.4373148e-06
17,"After school, she sang for hours along to the records of such popular artists as Reba McEntire, Linda Ronstadt, Juice Newton, Jeanne Pruett, Connie Smith, and Patsy Cline.",0.9076249,0.005500751,0.0003947443,0.08580915,0.00015556006,0.00051485974
18,"Around the age of eight or nine, Martina began singing with a band her father fronted, ""The Schiffters.""",0.9090718,7.4123414e-09,2.7991498e-06,0.090925425,4.5019153e-08,9.475017e-12
19,"As she grew older her role in the band progressively increased, from simply singing, to also playing keyboard with them.",0.012639192,0.0010978542,0.003947113,0.9823156,2.637865e-07,2.7743327e-13
20,She enjoyed performing in her early years.,0.9484112,5.1191805e-06,4.7150706e-06,0.051578276,2.3094397e-07,4.2102866e-07
21,"McBride began performing with a local rock band, The Penetrators, in Wichita instead.",0.0020406265,0.0015766219,1.3299994e-07,0.9963798,2.8687891e-06,1.0021158e-09
22,"Then, in 1987, Schiff gathered a group of musicians called Lotus and started looking for rehearsal space; she began renting space from studio engineer John McBride.",0.7307089,0.00024821254,0.26432994,0.0046306057,1.15029e-06,8.116745e-05
23,"In 1988, the two married.",4.6092085e-11,1.5419397e-08,4.949533e-12,8.06759e-12,0.99504256,0.0049574585
