,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Byambasuren Sharav (Mongolian: Бямбасүрэнгийн Шарав, Byambasürengiin Sharav) (13 November 1952 – 15 July 2019) was a Mongolian composer and pianist.",0.118068896,9.7667346e-08,3.4207102e-11,0.8403285,0.041457716,0.00014477443
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Life ==,6.295167e-12,0.9999999,1.4325473e-09,2.967463e-15,6.647044e-08,1.3410639e-10
3,Sharav was born in Jargaltkhaan Sum in Khentii Province.,1.4604592e-05,0.0008290728,1.7547693e-08,0.00090325344,0.9631773,0.035075724
4,He learned as a child from his father to play the accordion.,1.076637e-06,1.4268113e-12,0.99878615,4.0444334e-05,0.0011723036,3.6251286e-15
5,"As a music teacher at an elementary school, he began to compose children's songs.",0.047917496,0.00065569306,0.19022343,0.0073640924,0.75383925,1.9885755e-09
6,From 1975 he studied at the Sverdlovsk Conservatory in the Soviet Union.,1.2587288e-09,1.0000283e-09,0.99999094,3.242265e-07,8.758613e-06,2.8129282e-11
7,"He died July 15, 2019.",1.03289294e-10,2.5500036e-12,2.8146298e-08,2.9902944e-06,0.999997,9.372351e-10
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Work ==,0.0012812846,0.99424887,9.998225e-05,6.0127135e-05,0.004309634,1.4048975e-07
10,"Byambasuren Sharav composed over 200 songs and composed for more than twenty major motion pictures, eight concertos for Mongolian folk instruments, three symphonies, and four ballets.",0.8938604,9.703828e-06,2.1556046e-09,0.106126636,2.2562501e-06,1.082055e-06
11,"He was commissioned by Yo-Yo Ma for the Silk Road Project in 2000, for which he wrote his piece Legend of Herlen.",0.99045604,0.0031810158,0.0005390346,0.005813571,8.608349e-07,9.59274e-06
12,Also of note is his Genghis Khan composition (2003).,8.946659e-08,0.00031096672,6.460871e-05,0.9996244,5.6300948e-08,2.8628228e-10
13,Two of his compositions featured at the Stanford Pan-Asian Music Festival in February 2011.,6.06793e-09,4.069706e-06,0.00027323834,0.99950206,5.5200795e-05,0.00016552524
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
16,He was given the Honored Art Worker of Mongolia Award in 2002.,0.10866109,0.003816196,0.0013162674,4.8703956e-09,1.2582874e-08,0.8862064
17,He was also given the Labor Hero (Mongolian : Хөдөлмөрийн баатар) in 2019.,0.9962888,2.483513e-07,1.4329974e-07,0.002246209,0.00046120145,0.0010035187
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
22,Official site,0.00010639902,2.473917e-10,3.9114192e-10,1.2280146e-08,9.812631e-12,0.99989355
