,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joseph Kiambukuta Londa, known as Josky Kiambukuta, (14 February 1949 – 7 March 2021) was a Congolese performing artist, singer, songwriter and composer.",3.4387138e-09,1.5431477e-05,2.3104407e-05,0.07777979,0.9219994,0.00018220591
1,As a member of TPOK Jazz he played alongside Franco during their most popular period in the mid-1960s until the late 1980s.,0.67270714,8.6485725e-06,1.3553747e-08,0.32728413,2.703506e-08,4.0698232e-08
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Joseph Kiambukuta Londa was born in Gombe-Matadi on Valentine's Day of 1949, to Bernard Bakiansuni and Albertine Londa.",4.220962e-09,6.4770566e-06,2.8104491e-06,0.0025325692,0.99719656,0.00026149992
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
7,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
8,Early musical career =,1.0,3.1831498e-15,3.3055611e-15,1.1465665e-12,2.3678249e-17,1.8301182e-17
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,"Kiambukuta joined Dr. Nico's group, African Fiesta Sukisa in 1969.",0.0043438342,0.029450636,6.9718544e-07,0.9571413,0.009063587,6.3555623e-12
11,"During his stay in the band, he recorded one of his first hits, ""Sadi Naboyi Masumu"".",0.007314139,0.00035349946,4.411797e-12,0.99233234,2.1042148e-09,1.0538963e-09
12,"Two years later, in 1971, he leaves to form his band Orchestre Continental with other young musicians including Wuta Mayi and Bopol Mansiamina.",0.8122466,0.18768482,7.580123e-07,4.094922e-05,2.6791384e-05,4.9458687e-10
13,"He recorded and composed another hit, “Nakobondela”, during his time with the band.",0.00090758916,2.3373246e-07,4.890427e-05,0.9990429,3.0892903e-07,1.4813289e-13
14,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
