,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Allen Ogden Stiers ( STY-ərz; October 31, 1942 – March 3, 2018) was an American actor and conductor.",0.0016235344,0.00086396723,0.00025236784,0.00073435775,0.52190554,0.47462025
1,"He appeared in numerous productions on Broadway, and originated the role of Feldman in The Magic Show, in which he appeared for four years between 1974 and 1978.",0.0001354642,0.002687148,7.346974e-09,0.99717724,1.0330964e-07,3.5034276e-08
2,"In 1977, he was cast as Major Charles Emerson Winchester, III, M.D., on the television series M*A*S*H, a role he portrayed until the series' conclusion in 1983, and which earned him two Emmy Award nominations.",1.5624051e-06,3.1944345e-09,2.8652098e-09,0.9999671,1.6330785e-05,1.5062757e-05
3,"He appeared prominently in the 1980s in the role of District Attorney Michael Reston in several Perry Mason television films, and voiced a number of Disney characters during the 1990s and 2000s, most notably Cogsworth in 1991's Beauty and the Beast, Governor Ratcliffe and Wiggins in 1995's Pocahontas, Kamaji in 2001's Spirited Away, and Dr. Jumba Jookiba in 2002's Lilo & Stitch, its sequel films, and Lilo & Stitch: The Series.",1.9995011e-06,7.622212e-08,2.9060282e-05,0.8078347,0.19213414,7.7097084e-08
4,"He appeared in television again on the supernatural drama series The Dead Zone as Reverend Gene Purdy, a role he portrayed from 2002 to 2007.",5.8459722e-08,0.02261372,5.2994765e-05,0.9769323,0.0004008305,9.055421e-08
5,"Stiers continued to contribute voice work for films and television productions in his later years, narrating M. Night Shyamalan's Lady in the Water (2006) and having a recurring role on the animated series Regular Show.",1.3964474e-06,0.00023198393,0.026118305,0.9736483,3.4607357e-08,1.0527339e-09
6,Stiers spent his later years as a conductor of the Newport Symphony Orchestra.,4.3895293e-06,1.2884182e-05,0.9934818,0.006241883,0.00025877563,2.3827785e-07
7,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
8,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
9,"Stiers was born at St. Francis Hospital in Peoria, Illinois, on Halloween 1942, the son of Margaret Elizabeth (née Ogden) and Kenneth Truman Stiers, and grew up in Peoria Heights, Chillicothe, and Urbana, Illinois.",1.21967774e-11,7.5701137e-06,0.00017915004,3.7558697e-05,0.99937385,0.00040184063
10,He attended Urbana High School as a freshman and sophomore where one of his classmates was Roger Ebert.,4.231012e-06,0.43675786,0.56320506,4.7648413e-08,8.133586e-06,2.4710278e-05
11,"Stiers' family moved to Eugene, Oregon, where he graduated from North Eugene High School, and briefly attended the University of Oregon, before enrolling at the Juilliard School in New York City, from where he graduated in 1972.",4.1489773e-08,0.07351014,0.91705585,0.00018726375,0.00020328783,0.009043328
12,"Stiers subsequently moved to San Francisco, where he performed with the California Shakespeare Theater, San Francisco Actors Workshop, and the improv group The Committee, whose members included Rob Reiner, Howard Hesseman, and Peter Bonerz.",5.9010845e-06,0.0019017197,0.0019831331,0.9961093,3.349879e-10,1.0434893e-08
13,"In California, he worked for the Santa Clara Shakespeare Festival for seven years.",0.9093283,1.4921987e-05,0.00019113113,0.00053282094,0.00024878423,0.08968413
14,Stiers relocated to New York City in the 1960s to study at the Juilliard School (Drama Division Group 1: 1968–1972).,0.0022949616,0.40332964,0.13066925,0.46339715,8.11859e-05,0.00022772278
