,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Pandit Jnan Prakash Ghosh (8 May 1909 – 18 February 1997) often known as 'Guru' Jnan Prakash Ghosh was an Indian harmonium and tabla player from Farukhabad gharana of Hindustani classical music and musicologist.,0.00019598554,1.8276458e-09,0.017141253,0.89863867,0.08366916,0.00035491004
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Early life and background ==,0.0014338682,9.276807e-06,0.00014731624,5.7858576e-09,0.5208358,0.47757366
3,"Born in a Hindu family with musical background in Kolkata, he was the grandson of Dwarkanath Ghosh (1847–1928), who founded Dwarkin in 1875 and invented the ""Dwarkin harmonium"", popular in West Bengal, India.",0.010804549,0.0004252504,0.0027791706,0.013780131,0.10243647,0.8697744
4,"He graduated from the Scottish Church College of the University of Calcutta He was keen in sports (he played soccer, hockey, polo and billiards).",2.4293465e-07,0.02556853,0.9592323,1.7575652e-06,0.008656611,0.006540656
5,"He also practised painting, but had to discontinue these due to an eye injury in a soccer match.",0.9999155,6.7196697e-06,8.492434e-06,6.896203e-05,3.8910403e-07,5.3725038e-09
6,Then he turned to music.,3.0383387e-07,0.01810654,4.084588e-05,0.9782844,0.0035679098,1.3659379e-10
7,"He was trained in vocals by Girija Shankar, Mohammed Sagir Khan and Mohammed Dabir Khan.",7.977199e-05,5.3067083e-07,0.99966764,2.0790667e-05,5.714689e-07,0.00023065828
8,He took tabla lessons from Ustad Masit Khan of the Farukhabad gharana and became his senior disciple and later from Ustad Feroze Khan of the Punjab gharana.,7.272599e-11,2.895711e-11,1.0,1.4598813e-11,4.7062475e-08,1.5665841e-09
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,He worked for 15 years in All India Radio as a producer of music.,0.94999826,3.5195294e-10,3.8481235e-06,5.3527678e-05,2.2650015e-06,0.049942043
12,"He wrote pieces in classical music, light music, modern, orchestral, choral, and percussion styles.",7.772285e-09,5.015729e-07,1.810615e-07,0.9999821,1.7217844e-05,4.508045e-09
13,He was the founder of Sourav Academy of Music and closely associated with the 'Sangeet Research Academy'.,0.0035305952,4.6732592e-07,0.993367,0.0009197158,8.02742e-06,0.0021741684
14,"He scored music for many Bengali films, of which Jadubhatta, Andhare Alo and Rajlakshmi o Srikanta (1958) are worth mentioning.",1.6325547e-08,6.068118e-06,5.9324756e-10,0.9999939,1.4668455e-10,2.4837699e-09
15,He has composed and directed music to a number of popular gramophone records sung by various artistes.,0.0031521672,2.27338e-08,7.4927164e-05,0.9967608,1.2073342e-05,1.6242335e-09
16,A percussion entitled The Drums of India and a jugalbandi with Pandit V.G. Jog on the harmonium and violin respectively have earned him wide popularity.,0.00055489823,0.29220554,1.8898339e-07,0.10769782,0.0042697014,0.5952718
