,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joe Preston (born 1969) is an American bass guitarist and a former band member of the rock bands Earth, Melvins, Men's Recovery Project, The Need and High on Fire.",0.41316023,0.25464392,0.048085466,0.25729525,0.023643363,0.0031717722
1,"Preston has also played with Sunn O))), and has a solo project called Thrones.",9.57657e-06,8.947289e-07,0.00013884781,0.99985063,6.581528e-12,2.2446119e-14
2,"In 2007, he joined Harvey Milk in the studio for the recording of Life...",0.008639657,0.991135,7.015603e-05,0.00015508314,5.7611096e-11,5.884613e-09
3,The Best Game in Town and toured with them during their 2008 US and European tours.,3.1521725e-09,1.721591e-07,1.313656e-06,0.99999857,1.7168574e-11,3.855235e-16
4,He is the uncle of actor Dominic Janes.,9.0852196e-12,2.3865528e-07,1.2363016e-13,1.877449e-07,0.9999995,3.3205967e-09
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
7,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
8,Earth =,4.9366383e-07,0.008054201,0.9878699,0.00051719724,0.0035581584,7.871344e-09
9,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
10,Extra-Capsular Extraction (1991 Sub Pop),1.4093591e-05,0.99208915,1.8761351e-10,0.0078817215,1.2904743e-05,2.1009155e-06
11,Sunn Amps and Smashed Guitars  (1995 No Quarter),1.6100007e-09,0.99997807,9.044681e-06,2.0586579e-06,1.0884796e-05,7.325503e-09
12,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
13,Melvins ===,1.9236863e-06,0.001981566,7.32285e-09,0.45694602,0.54105836,1.21073235e-05
14,Salad of a Thousand Delights VHS (1992 Box Dog Video),3.9940366e-07,0.9976018,1.7027016e-06,9.852079e-10,1.4817839e-06,0.002394752
15,Joe Preston CD/EP (1992 Boner Records),5.5621415e-05,3.5412636e-08,3.6778358e-06,0.0003086911,5.993587e-07,0.9996314
16,Lysol CD/LP (1992 Boner Records),1.2515794e-05,2.8827408e-05,9.900633e-07,0.020642668,0.00017470065,0.9791403
17,"""Night Goat"" single (1992 Amphetamine Reptile Records)",0.7072242,0.11975795,6.0061266e-06,0.07744417,0.09137745,0.004190188
18,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
19,Thrones =,0.002296261,0.0006589129,0.9082634,0.08876925,1.2113792e-05,2.7044038e-08
20,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
21,Untitled demo cassette (1994 Punk in My Vitamins?,0.0015171187,0.005016103,0.29851118,0.021119721,0.6730454,0.00079056364
22,Records),0.0006107999,1.4189554e-07,1.5115356e-08,0.13500671,2.4768942e-08,0.86438227
23,Alraune CD (1996 The Communion Label),5.697535e-07,0.002563093,0.8276548,0.0645411,0.041213993,0.064026445
24,"""The Suckling"" 7"" (1995 Kill Rock Stars)",0.00023639426,0.9768093,7.572508e-09,0.01940921,0.0035449895,5.0119453e-08
25,"""Reddleman"" 7"" (1999 Punk in My Vitamins? Records)",0.008310348,0.00032090035,2.0366906e-05,0.72184104,0.2693549,0.00015241987
26,"""Senex"" 7"" (1995 Soda Girl Records)",0.8793879,0.0029392107,4.4461747e-05,0.06739176,0.05021779,1.877732e-05
27,"Split 7"" with Behead the Prophet, No Lord Shall Live (1999 Voice of the Sky Records)",0.0004992586,0.8674176,0.005192646,0.12362754,0.0028153204,0.00044774546
28,"White Rabbit 12"" EP (1999 Kill Rock Stars)",0.90251315,0.0037525324,0.00011815448,0.08701662,0.006584471,1.5013035e-05
29,"Sperm Whale 12"" EP (2000 Kill Rock Stars)",2.2809476e-05,0.004348576,2.3899976e-05,0.9951186,0.00048582198,3.6897492e-07
30,Sperm Whale/White Rabbit CD (2000 Kill Rock Stars),2.3938117e-05,0.00023428965,0.00242555,0.98465234,0.012661967,1.8416157e-06
31,"Day Late, Dollar Short compilation CD (2005 Southern Lord Records)",9.049476e-05,4.1531373e-05,0.87111515,0.12856458,0.00018088127,7.3986175e-06
32,"Late For Dinner 7"" (2010 Conspiracy Records)",0.38264924,0.00010866694,3.3894888e-12,1.7142876e-06,1.7820186e-07,0.6172402
33,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
34,Harvey Milk =,0.78451264,0.046861414,1.6463202e-05,0.16073814,0.0035645198,0.0043067494
35,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
36,Life...,1.1979145e-08,0.9998343,0.00014846653,3.299115e-13,1.5845344e-05,1.2852225e-06
37,The Best Game in Town (2008 Hydra Head Records),4.2593878e-10,1.5813816e-08,1.1063389e-08,0.9999995,4.810181e-07,1.1747212e-12
38,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
39,The Need =,1.1947097e-05,0.01926517,0.9711964,0.0056119994,1.7838175e-08,0.00391452
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,"""Jacky O' Lantern"" 7"" single (1997 Outpunk Records)",4.6122383e-07,3.669952e-09,1.0030602e-09,4.5325552e-05,1.1527061e-06,0.99995303
42,The Need CD/LP (1997 Chainsaw Records),1.7871702e-06,0.00039368158,0.13298962,0.8640017,5.4554266e-06,0.0026078313
43,"The Need w/Joe Preston & DJ Zena 10"" EP (1998 Up Records)",1.06622465e-05,2.6206558e-07,0.93685395,0.01594365,0.0012104571,0.045981072
44,The Need Is Dead CD (2000 Chainsaw Records),1.0669017e-08,0.009022243,0.891243,0.09944336,0.00023883536,5.2622312e-05
45,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
46,Men's Recovery Project ===,1.485143e-07,0.5323988,9.056394e-08,2.468568e-07,0.077653795,0.3899469
47,Grappling With the Homonids CD/LP (1998 Vermiform Records),0.065483764,0.893631,0.00011904022,0.005366587,0.0008925646,0.034507062
48,Resist The New Way CD/LP (1999 Vermiform Records),2.1318509e-05,5.2419902e-05,0.9939652,0.0052407985,0.0006176039,0.000102766484
49,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
50,Sunn O))),1.5094189e-09,0.99989843,7.020659e-05,1.3006063e-07,3.1202006e-05,1.2932359e-09
51,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
52,White1 CD/2xLP (2003 Southern Lord Records),1.1851564e-06,2.8684576e-08,0.99811244,1.595961e-05,0.0017519237,0.00011854833
53,White2 CD/2xLP (2004 Southern Lord Records),4.2794505e-07,3.264128e-07,0.99920434,1.8929284e-05,0.00075361656,2.2429358e-05
54,"Altar (collaboration with Boris, CD 2006, 2xCD ltd. 5000 2006, 3xLP 2007",4.760244e-08,0.00022944542,0.20929047,0.111514315,0.6730043,0.005961399
55,Southern Lord Records),0.0071595917,3.032877e-05,0.011321222,0.31137958,0.67009854,1.0731427e-05
56,"Oracle 2xCD/LP (2007 Southern Lord Records) (appears on ""Belülrol Pusztít"" playing Jackhammer)",0.0002940755,1.9244446e-05,1.4686857e-05,0.9986749,0.000995832,1.1359156e-06
57,Monoliths & Dimensions CD/2xLP (2006 Southern Lord Records) (Male choir),1.15163346e-07,0.0005532519,0.9922322,0.0009390082,0.006272742,2.644789e-06
58,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
59,High on Fire =,0.0015917622,0.03761762,0.0012564098,0.9590435,1.8084591e-05,0.00047258113
60,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
61,Blessed Black Wings (2005 Relapse Records),1.8036118e-07,3.8504133e-09,0.010481934,0.9881749,0.0013428997,1.2883263e-08
62,"Split with Ruins 7""/comic book (2005 Skin Graft Records/Relapse Records)",5.3419176e-06,0.9996768,1.362496e-06,6.346867e-06,5.51621e-06,0.0003047163
63,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
64,Witchypoo =,0.01157417,0.17844383,0.007139931,0.02081607,0.75637245,0.025653524
65,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
66,Public Works CD/LP (5 Rue Christine),4.357277e-08,6.733187e-09,1.3534747e-06,7.461354e-06,8.1506505e-06,0.99998295
67,Everybody Looks Good in a Helmet CD/LP (Kill Rock Stars),0.0403781,0.21000952,3.1281846e-08,0.7496112,1.8951987e-08,1.1284967e-06
68,Pitching Woo CD (Vermiform Records),6.508029e-06,0.00014819014,0.00013802269,0.99886334,0.0002100588,0.0006339568
