,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Norman Munsch   (born June 11, 1945) is an American-Canadian children's author.",1.5430055e-11,9.486588e-11,5.3699243e-11,9.5284605e-07,0.99999905,2.6513811e-09
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Personal life and career,0.99999845,1.5038074e-06,1.8357637e-11,4.2641684e-15,1.9927034e-10,5.7689892e-08
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,"Robert Munsch was born in Pittsburgh, Pennsylvania, on June 11, 1945.",3.8918557e-08,6.216674e-09,3.586631e-12,2.782961e-07,0.99999964,1.9802557e-10
5,He grew up in a family of 9 children.,8.5960114e-11,1.8791715e-10,6.9143745e-12,2.1865969e-11,0.99999964,3.0679857e-07
6,He graduated from Fordham University in 1969 with a Bachelor of Arts degree in history and from Boston University in 1971 with a Master of Arts degree in anthropology.,4.2081956e-07,1.2911023e-07,0.99999535,3.3172027e-09,1.2466634e-09,4.0312607e-06
7,"He studied to become a Jesuit priest, but decided he would rather work with children after having jobs at orphanages and daycare centres.",0.98088235,0.0038150437,0.014881743,1.2204854e-08,0.0004208738,1.0709388e-09
8,"In 1973, he received a Master of Education in Child Studies from Tufts University.",2.5086576e-08,2.894537e-09,0.999037,2.8381973e-07,0.00088394666,7.881746e-05
9,"In 1975, he moved to Canada to work at the preschool at the University of Guelph in Guelph, Ontario.",0.011754693,4.6110543e-08,0.006867364,3.4051187e-08,0.98137784,3.308333e-08
10,He also taught in the College of Family and Consumer Studies at the University of Guelph as a lecturer and as an assistant professor.,1.8860908e-08,1.994326e-11,0.999966,1.9527348e-13,4.9138924e-07,3.3504628e-05
11,"In Guelph, he was encouraged to publish the many stories he made up for the children he worked with.",0.0011226266,4.536134e-05,1.8593493e-05,0.00020995806,0.9986014,2.1059616e-06
12,"One of Munsch's best-known books, Love You Forever, was listed fourth on the 2001 Publishers Weekly All-Time Bestselling Children's Books list for paperbacks at 6.97 million copies (not including the 1.049 million hardcover copies).",0.00013009083,1.3013748e-06,3.7215084e-06,0.5943941,0.009213261,0.39625743
13,"It has since sold more than 30 million copies and has been featured on the episode ""The One With the Cake"" from the television show Friends, as well as being mentioned by Oprah Winfrey on Late Night with David Letterman as being her favorite children's book.",3.13868e-08,0.00056511094,6.231184e-05,4.0776353e-08,1.7865165e-06,0.99937075
14,"His other famous book The Paper Bag Princess has sold more than seven million copies and is considered to be a feminist story, as well as a literary classic.",2.1433223e-06,2.2555027e-06,2.6621254e-07,2.8494067e-06,1.5252443e-06,0.99999094
