,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Rachel Anne ""Rae"" Morris (born 2 September 1992) is an English singer and songwriter.",0.0034295334,0.036975294,0.016996063,0.12477905,0.790891,0.026929107
1,"She released her debut album, Unguarded, in 2015.",0.13272083,1.5554264e-08,0.86006033,0.0071801846,2.2961505e-08,3.870315e-05
2,"Her second album, Someone Out There, was released in January 2018.",0.0037334573,0.59317505,0.3982476,0.0047047026,2.7459066e-06,0.0001364726
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
5,"Morris was born in Blackpool, Lancashire, England, and started playing the piano when she was four years old.",0.21111651,4.1285375e-06,0.08482189,0.15132606,0.55272907,2.353521e-06
6,"She attended St. George's School and then studied A-levels in music and drama at Cardinal Newman College in Preston, Lancashire.",1.3538468e-09,4.574121e-05,0.999406,0.0005483319,1.4393411e-09,5.5600484e-09
7,She worked as a waitress at the grounds of Blackpool F.C.,0.3362492,0.10916225,0.043443944,0.498054,0.00027056513,0.01282002
8,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
9,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
10,=== 2011:,0.334798,0.0007130129,2.6832125e-09,0.6582954,0.0061209784,7.261843e-05
11,Early live appearances ===,0.9954529,0.004444701,1.1474752e-07,9.855664e-05,1.1146291e-11,3.639864e-06
12,Morris gigged in Blackpool and around the North-West England during her college studies.,1.5705148e-06,4.596925e-06,0.9999809,1.2746521e-05,6.378139e-08,3.1947174e-08
13,"She attracted the attention of BBC Radio Lancashire presenter Sean McGinty, who put her forward to perform on the BBC Introducing stage at the Reading and Leeds Festivals in August 2011.",0.004026056,0.17994647,0.0001440354,0.18553294,2.517222e-09,0.6303505
14,She was signed to Universal Music Publishing Group the same month and to Atlantic Records in September 2011.,1.0,5.334476e-11,1.666484e-10,2.8018633e-08,4.504571e-11,7.8231935e-11
15,"Morris had received attention from other labels but chose Atlantic because they ""would take it slow"" and ""didn't blow any smoke up my arse"".",0.07747775,7.998839e-05,0.9224221,1.2099612e-05,8.081338e-06,3.0529013e-10
16,"During this period she was mentored by fellow Blackpool singer-songwriter Karima Francis, who helped develop her songwriting skills.",1.0596214e-06,1.23435e-06,0.99999714,4.470173e-09,4.469887e-11,6.0267433e-07
17,"She was also in a two-year relationship with Francis, which she said inspired the songs on her debut album ""about going through that, exploring that sexuality and those feelings for the first time.",0.46940663,0.15593393,0.016121155,0.01190001,5.152242e-07,0.34663776
18,"Then coming out the other side of that as well, so that's the album"".",0.0006544607,6.8445675e-06,3.6812753e-07,0.9993272,1.077042e-05,4.3614872e-07
19,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
20,2012–14:,0.9997235,0.00018318572,2.738215e-09,1.2065044e-07,1.210034e-07,9.3074064e-05
21,EP releases ===,0.99699485,1.4723593e-05,0.000983694,0.0010733054,8.937876e-08,0.0009331916
22,"Morris released her debut single in March 2012, ""Don't Go"", following its use in the final episode of the sixth series of the television drama series Skins.",0.9767977,1.7907121e-05,0.005990711,0.017193394,2.0961154e-07,2.565672e-08
23,"She recorded an EP, For You, which she sold exclusively at her live performances in mid 2012, and in November released a second EP, Grow.",3.809437e-07,7.423569e-10,0.99999964,3.5883623e-08,3.3238185e-15,1.165662e-08
24,"Another EP, From Above, followed in 2013.",0.00011485621,0.008235218,0.95599943,0.03565057,4.392491e-08,2.0114278e-08
25,"Alongside her solo gigs during 2012 and 2013, Morris was a support act for artists including Bombay Bicycle Club, Lianne La Havas, Noah and the Whale, and Tom Odell.",0.0004032663,0.1811982,0.055308573,0.76308995,7.021387e-10,1.7894095e-10
26,"She contributed guest vocals to three tracks on Bombay Bicycle Club's 2014 album So Long, See You Tomorrow, including the single ""Luna"".",0.00016122388,0.002056899,2.2379587e-05,0.99775946,2.4666625e-12,2.7380007e-09
27,"Also in 2014, Morris co-wrote and featured on the Clean Bandit song ""Up Again"" (from their debut album New Eyes).",0.005376995,2.440064e-06,0.082413,0.9122073,2.638478e-07,5.4721262e-08
28,"Rae Morris was recently the MarkMeets featured artist of the month December 2014  Rae also opened for George Ezra on his European tour, as well as embarking on her own headlining UK tour.",0.0041167727,3.7973437e-06,0.9618181,0.03391119,0.0001412642,8.904201e-06
29,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
30,2014–15:,0.9999106,2.2579568e-05,1.1860429e-05,3.679742e-05,1.2534278e-07,1.7942939e-05
31,Unguarded ===,2.2301123e-05,1.1724161e-05,0.99981993,0.00014556145,3.090764e-07,2.7208455e-07
32,"During 2014, Morris released the singles ""Do You Even Know?"", ""Cold"" (featuring Fryars), and ""Closer""—each with accompanying EPs—to promote her debut album, Unguarded, which she recorded primarily in Los Angeles with producer Ariel Rechtshaid.",2.0810043e-05,1.3314359e-09,0.99970645,0.00027266992,5.1582325e-09,8.196312e-10
33,"Morris was longlisted in the BBC Sound of 2015 poll, and Unguarded was released in January 2015 alongside the single ""Under the Shadows"", with another headlining tour following in February.",3.5364304e-05,3.2381067e-09,0.9987437,0.0012124787,5.0873047e-07,7.978865e-06
34,"Unguarded, which also features production from Jim Eliot and Fryars, debuted at number nine on the UK Albums Chart.",0.6807037,4.0486043e-07,0.16866527,0.14887886,0.0017422406,9.6153335e-06
35,"Later in 2015, Morris appeared in a television advertisement for fashion retailer Boohoo that featured the album's fifth single, ""Love Again"".",0.049569145,0.17090634,0.7768403,0.0019655672,9.200161e-06,0.00070939877
36,"She featured on Sivu's single ""The Nile"" and performed at festivals including Bestival, Glastonbury, Lytham Festival, T in the Park, and Truck Festival.",3.399197e-06,0.53392625,0.015517213,0.4189982,4.1413695e-09,0.03155491
37,"The sixth single from Unguarded, ""Don't Go"", was released in association with breast cancer awareness charity Coppafeel!.",0.010836388,7.2470083e-09,0.04668516,0.9424736,2.899456e-06,1.8816556e-06
38,=== 2018–19: Someone Out There =,1.4196391e-09,0.99999297,2.7933402e-14,6.4422093e-06,5.7258563e-07,1.1743226e-10
39,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
40,Morris began work on the follow up to Unguarded in late 2015.,0.058387753,1.7232843e-06,0.25952834,0.6803621,0.0017200614,3.955113e-08
41,Touring to promote the album began in March 2017 and included a concert at Concorde 2 in Brighton supported by PAULi and Saskia Maxwell.,0.99992025,7.7503853e-07,5.7064267e-07,7.8290344e-05,2.5159532e-11,3.549894e-09
42,"In September a wider tour included Norwich, Nottingham, Salisbury Arts Centre, Leeds and Islington in London.",0.10322498,0.033109937,0.8597526,0.003870352,4.1609976e-05,5.305006e-07
43,"Working prominently with Fryars, Morris opted for a more electronic-oriented sound for her second album.",0.710356,0.00024674478,0.28662267,4.269173e-06,0.0027539,1.64095e-05
44,"Between July 2017 and October 2018, Morris released seven singles to promote the album - ""Reborn"", ""Do It"", ""Atletico (The Only One)"", ""Push Me to My Limit"", ""Lower the Tone"", ""Someone Out There"" and ""Dancing With Character"" - as well as various remixes.",0.9444534,1.8300885e-06,0.0022584463,0.053282913,7.028166e-07,2.7689673e-06
45,"The album, titled Someone Out There, was released on 2 February 2018.",0.0013354002,0.91665304,0.0029247152,0.0064033465,1.0753281e-05,0.07267287
46,"In July 2018, the song ""Reborn"" from Someone Out There was featured in the BBC's closing montage from the 2018 FIFA World Cup.",5.8308666e-05,0.8517798,2.142194e-05,0.14773013,0.00040928533,9.89033e-07
47,"In October 2018, Morris said she was ""going away for a few months to write the next era.",0.99845505,7.375729e-07,0.00047405506,0.0010209368,4.9251405e-05,2.0279065e-10
48,"""On 19 November 2018, Spice Girl Melanie C released ""High Heels"" feat.",0.3139057,0.65323067,0.010738251,0.021460053,9.285044e-06,0.0006560878
49,"Sink the Pink, which was co-written with Morris.",0.00016025167,1.0561002e-10,3.4593175e-08,0.9993363,0.00050343317,1.2698778e-10
50,"On 4 June 2021, Morris released ""Fish n Chips"", a collaboration with TikTok star, grime artist, and fellow Blackpool native Soph Aspin.",0.23596644,0.59707814,0.00075390236,0.050296523,0.076650895,0.039254032
51,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
52,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
53,Morris is married to frequent collaborator Fryars.,3.8546036e-06,9.543126e-07,6.949505e-08,1.31027384e-08,0.9999919,3.2707794e-06
54,Her brother William is married to Lucy Rose.,0.0010920641,0.050208528,7.5593066e-06,0.00027170795,0.0006913694,0.94772875
55,"On 26 May 2021, Morris announced via her Instagram that she was pregnant with her and Fryars' first child.",4.5233186e-08,0.0010761941,0.00037347735,5.1345137e-07,0.998547,2.6815756e-06
56,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
57,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
58,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
59,Studio albums ===,0.91877866,0.006697673,0.03360911,0.04075146,6.7151063e-06,0.00015638402
60,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
61,Extended plays =,5.921119e-09,4.1722123e-10,1.336567e-14,1.0,1.2161182e-14,2.6518666e-11
62,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
63,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
64,Singles =,0.0003251476,0.15757537,0.0006179554,0.23594233,0.6034143,0.0021248762
65,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
66,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
67,Music videos ===,8.133653e-08,0.004882928,1.1449307e-07,1.5838029e-09,8.382862e-06,0.9951084
68,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
69,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
