,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Huang Yu-chun (born 16 November 1939 in Shantou, Republic of China), known by her final stage name Ivy Ling Po, is a retired Hong Kong actress and Chinese opera singer.",0.692212,5.410988e-07,0.083292365,0.0022268472,0.2222591,9.170846e-06
1,"She is best known for a number of mega-hit Huangmei opera films in the 1960s, especially The Love Eterne (1963) which made her an Asian superstar overnight.",0.9825357,1.7454799e-07,0.0006666717,0.016797114,6.15388e-08,1.7619604e-07
2,She played an important role in the entertainment industry for preserving the Huangmei opera art form.,0.0026527815,8.063561e-07,0.00036798217,0.99681073,1.532862e-10,0.00016768191
3,She has used many names in her past.,3.7829017e-05,0.0004981297,0.0027060858,0.40657386,0.004092399,0.58609176
4,"When she was a young child, she was sold to a family in Xiamen (Amoy), where she took on the name Jun Haitang (Chinese: 君海棠; Pe̍h-ōe-jī: Kun Hái-tông) and worked as a domestic maid.",0.00047850833,0.0093933735,8.5506545e-06,0.0001382121,0.9849946,0.0049867705
5,"After reaching preadolescence, her foster mother forced her to enter the Hong Kong movie industry to exploit her.",0.95958704,0.008073338,0.00022887863,0.032082055,6.5242257e-06,2.221841e-05
6,"She first acted in Amoy Hokkien films under the stage name Xiaojuan (Chinese: 小娟; Pe̍h-ōe-jī: Sió-koan), later in Cantonese films under the stage name Shen Yan (Chinese: 沈雁; Jyutping: Sam2 Ngaan6), before finally entering the Shaw Brothers Studio to act in Mandarin films as (Ivy) Ling Po (Chinese: 凌波; pinyin: Líng Bō) and rising to superstardom.",0.71408314,1.086278e-05,0.0008037266,0.2839059,0.0011963323,2.596191e-09
7,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
8,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
9,=== 1950s - 1960s ===,0.40680027,0.005233606,8.409091e-08,0.2208181,0.35948625,0.007661602
10,"Ivy Ling Po was born in Shantou, China and resided at Xiamen for a time before moving to Hong Kong.",6.719247e-07,3.4977832e-06,0.9989229,1.1116074e-06,0.0010711441,7.402571e-07
11,Her first screen appearance was in the Ha-Yuen movie Love of Young People (1951) at the age of twelve under the name of Xiao Juan with the Amoy movie company.,0.8547673,1.0873152e-06,5.109444e-07,0.14521287,1.6560687e-05,1.5723645e-06
12,"Besides appearing in more than 50 Hokkien movies, she also dubbed for other movie companies and particularly Huangmei Operas for Shaw Brothers.",0.5734408,7.3872165e-08,0.0007616014,0.4257976,7.8637964e-11,1.6135255e-09
13,She was discovered by Li Han-hsiang while dubbing for the Shaw Brothers' opera Dream of the Red Chamber and cast as Liang Shanbo in The Love Eterne (Liang Shanbo yu Zhu Yingtai also known as Liang Zhu) in 1962 with Betty Loh Ti.,9.959993e-06,0.0004893729,0.00032697682,0.9991737,2.7183036e-09,2.1479528e-13
14,"The judges at the 2nd Golden Horse Awards were so impressed by her performance that they created a special award for her citing ""Outstanding Performance"".",1.3123617e-06,1.6800288e-06,2.0050925e-09,2.86776e-10,4.2140616e-13,0.999997
15,"One year later, Ivy Ling Po took home the coveted title of Asian Movie Queen when she won the ""Best Actress"" award at the 11th Asian Film Festival for her superlative performance in Lady General Hua Mu-lan.",0.8485904,0.00043845503,0.008102184,0.0047018435,0.017495248,0.12067189
16,"She would add the ""Most Versatile Talent"" award to her collection when she won it at the 12th Asian Film Festival a year later for her role as a young prince in The Grand Substitution and a scholar in The Mermaid.",0.0042515076,0.104103744,0.0005723956,0.0003425194,5.0096305e-10,0.89072984
17,She became the leading figure in the Huangmei Opera genre and was usually cast in male roles.,8.732568e-05,0.00040949753,8.4288093e-10,0.9994949,8.259243e-06,7.763226e-09
18,"Every year without fail, Ivy Ling Po would make the list of the Top Ten stars in Hong Kong in polls conducted by magazines and newspapers.",0.19519775,0.010079706,0.49768257,0.19433832,0.09048505,0.012216625
19,"Indeed, she was at no. 1 for many years in annual polls conducted by Cinemart magazine.",1.1706381e-06,1.1086414e-06,6.9379767e-13,1.4516452e-07,1.0056442e-07,0.9999975
20,"To avoid being type-cast, she tried successfully for various roles in wuxia and contemporary genres.",5.8802803e-09,0.98888016,1.8776097e-08,0.011119842,2.9993463e-09,1.9490248e-10
21,"On one of her contemporary outings, she picked up a Golden Horse Best Actress award playing the ill-fated wife of Kwan Shan in Too Late for Love.",3.0757286e-07,0.02179145,1.1091408e-06,8.537359e-06,4.507811e-09,0.97819865
22,=== 1970s - 1980s,0.7182855,0.0030843178,3.233926e-08,0.27654818,0.00014572126,0.0019361728
23,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
24,"In 1975, a bit role as a neglected empress in Li Han-hsiang's ""Empress Dowager"" won her the ""Best Supporting Actress"" award.",3.0061508e-07,7.0755224e-09,3.750421e-05,0.9999579,1.7418488e-07,4.191419e-06
25,"Despite her limited screen time in this sprawling epic, it is remarkable that she won this award despite tough competition.",7.0726154e-09,0.07003282,0.0003482419,2.415211e-05,1.1083762e-09,0.92959476
26,"After her contract with Shaw Brothers Studio ended in 1975, she went on to act in other television series and films with her husband.",0.9999932,1.308976e-09,5.2916377e-10,6.8232666e-06,2.0699793e-10,1.5857086e-08
27,"A plum movie role in which she had to age from a teenager to an old woman in Father, Husband, Son won her another Golden Horse Best Actress award.",0.07923553,3.340854e-05,0.00046497723,1.609483e-09,0.034338996,0.8859271
28,Her last screen appearance was in the movie Golden Swallow (1987) playing an evil witch.,0.0012814171,3.4963923e-05,1.9074193e-06,0.81830037,0.18035953,2.1839629e-05
29,"She retired after that and emigrated with her family, Chin Han and three sons, to Toronto, Ontario, Canada in 1989.",0.9908037,4.5900702e-08,8.957966e-06,0.00020620048,0.008981063,1.6736152e-08
30,=== 2000s,0.00015529527,0.97890854,3.3517925e-05,0.00846854,0.0008378951,0.011596209
31,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
32,Ivy Ling Po made a spectacular career resurgence in 2002 when she teamed up with another veteran Shaw actress Hu Chin to stage Butterfly Lovers.,0.9990256,6.6067645e-07,0.0007819594,0.00019170782,1.8919591e-08,1.5096085e-10
33,Two original cast members Li Kun & Jen Chieh were also on hand to recreate their respective roles.,0.0001870291,0.0064225476,0.87248033,0.12090989,1.9293115e-07,6.5772474e-14
34,"She toured extensively with this stage version of her signature movie bringing it to Malaysia, Singapore, Taiwan & United States.",0.000281633,2.9394022e-07,2.6913089e-05,0.99967384,1.0755983e-09,1.7328339e-05
35,This stage musical was so successful that Ivy had to restage it two years later in Taiwan.,0.46452564,4.101381e-06,0.07053342,0.46483988,9.7020544e-05,8.7343466e-10
36,A double DVD set was released in 2003 by Rock Records.,0.023728123,0.0012106426,0.0008236189,0.97422653,6.3328766e-06,4.6327064e-06
