,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"For the Australian politician, see Julie Bishop and for the American performer, see Julie Bishop (actress).",0.019889351,0.00019696204,2.268578e-06,0.50976884,0.0002385824,0.46990398
1,Julia Bishop is an English Baroque violin specialist.,0.0003776717,6.90765e-09,3.66524e-09,0.0039147837,0.995706,1.5612499e-06
2,"She was a member of The English Concert for six years, and has toured the world with most of the UK's leading period instrument orchestras.",0.8273468,9.2184496e-07,0.003191851,0.16946036,6.478172e-08,1.823015e-09
3,"She has appeared as an orchestral leader and concerto soloist with the Gabrieli Consort, Brandenburg Consort, Florilegium early music ensemble and the Hanover Band.",0.00081852183,3.880377e-05,0.0151889585,0.9779132,0.0059801587,6.043404e-05
4,"Bishop has taught baroque violin techniques at the Royal Academy of Music, London.",1.0366258e-06,4.3072155e-09,0.9951439,4.2276343e-07,0.004854545,3.7922985e-09
5,Bishop was a member of the Baroque group Red Priest.,4.3488085e-06,5.0829065e-09,3.31793e-07,0.9868982,0.013097132,1.2791002e-09
6,She was interviewed on the BBC Radio 4 program Woman's Hour in January 2006.,2.9378907e-06,0.94280666,6.4909873e-06,1.831983e-08,5.5492833e-06,0.05717836
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Red Priest website,8.3100936e-11,2.1064803e-05,0.00027736352,0.99631715,0.0024810564,0.0009031965
12,Julia Bishop at IMDb,0.64120036,2.2889074e-07,1.7657241e-07,0.023483187,0.33528414,3.188741e-05
