,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Paul Corigliano (born February 16, 1938) is an American composer of contemporary classical music.",1.3821746e-11,2.4828466e-09,1.9809917e-07,0.33697522,0.663024,5.5179373e-07
1,"His scores, now numbering over one hundred, have won him the Pulitzer Prize, five Grammy Awards, Grawemeyer Award for Music Composition, and an Oscar.",0.017183956,4.7329327e-06,0.97051495,1.6527783e-05,1.7353307e-09,0.012279795
2,He is a distinguished professor of music at Lehman College and the Graduate Center of the City University of New York and on the composition faculty at the Juilliard School.,0.0017803442,0.0022655,0.9915787,0.0032646242,2.5353404e-05,0.0010855593
3,"Corigliano is best known for his Symphony No. 1, a response to the AIDS epidemic, and his film score for François Girard's The Red Violin (1997), which was subsequently adapted as a Violin Concerto (2003) for Joshua Bell.",1.1858235e-10,3.199132e-12,1.8912267e-08,0.999998,1.9821757e-06,1.4808712e-13
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
6,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
7,Before 1964 ===,2.0786173e-07,0.054058738,2.6419067e-10,0.945817,1.325435e-06,0.00012267733
8,The Italian-American Corigliano was born in New York City to a musical family.,1.3388928e-09,5.79787e-11,4.8191084e-10,0.0001292858,0.99987066,1.6389687e-10
9,"His father, John Paul Corigliano Sr., was concertmaster of the New York Philharmonic for 23 years.",2.5160138e-09,3.0892625e-11,0.000112500325,0.00040476816,0.99947435,8.466025e-06
10,"Corigliano's mother, Rose Buzen, was Jewish and an accomplished educator and pianist.",2.6798661e-08,1.711966e-09,6.0793154e-06,5.9034595e-05,0.9999349,3.358663e-09
11,Corigliano attended P.S. 241 and Midwood High School in Brooklyn.,1.3174199e-10,0.007852441,4.7609794e-07,0.9193787,0.07275326,1.509929e-05
12,He studied composition at Columbia University (BA 1959)  and at the Manhattan School of Music.,2.3651998e-08,0.0042592934,0.99451435,0.0012262852,1.0884774e-11,1.534244e-11
13,"He studied with Otto Luening, Vittorio Giannini, and Paul Creston.",1.5503628e-07,0.00031402457,0.9996822,3.735017e-06,4.551277e-08,3.2329298e-10
14,"Before achieving success as a composer, Corigliano worked as assistant to the producer on the Leonard Bernstein Young People's Concerts and as a session producer for classical artists such as André Watts.",2.7144668e-07,1.7916147e-08,5.3070556e-07,0.99999905,1.5035222e-07,1.2580692e-09
15,He was also music director for New York's listener-sponsored radio station WBAI.,0.9993919,9.582971e-10,6.0234946e-08,0.00046344716,3.075743e-08,0.00014445624
16,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
17,1964–1987,0.015781173,0.001636334,1.3887059e-08,0.00031000498,0.7958092,0.18646334
18,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
19,Corigliano first came to prominence in 1964 at the age of 26 when his Sonata for Violin and Piano (1963) was the only winner of the chamber-music competition of the Spoleto Festival in Italy.,8.866187e-05,1.4367785e-05,6.415357e-05,0.8044421,0.1924304,0.0029603422
20,"In 1970, Corigliano teamed up with David Hess to create The Naked Carmen.",2.2474684e-05,4.0957773e-05,1.5077063e-09,0.99991906,1.5509358e-05,2.0556192e-06
21,"In a recent communication with David Hess, Hess acknowledged that The Naked Carmen was originally conceived by Corigliano and himself as a way to update the most popular opera of our time (Carmen).",0.0002555905,0.02693554,3.2157466e-06,0.9716751,1.6193484e-07,0.0011304261
22,"Mercury Records wanted the classical and popular divisions to work together and after a meeting with Joe Bott, Scott Mampe and Bob Reno, it was decided to proceed with the project.",4.0350085e-07,0.011364135,1.0758523e-12,0.9886354,7.441286e-10,6.084936e-14
23,"In Hess's own words, the project was ""a collective decision"".",0.017234152,0.2979363,0.15194488,0.0018421734,0.5310276,1.4961788e-05
24,"After he was awarded a Guggenheim Fellowship, Corigliano began teaching at the Manhattan School of Music and became a music faculty member at Lehman College.",7.952619e-11,2.1317255e-06,0.99999774,6.6624395e-08,1.5808358e-12,2.2229205e-08
25,He credits his first two concerti for solo wind for both changing his art and his career.,0.99999976,1.3344807e-10,2.8524704e-07,1.6259358e-08,8.9670025e-12,5.0342917e-13
26,"It was during the composition of his Oboe Concerto (1975) and especially his Clarinet Concerto (1977) that he first used an ""architectural"" method of composing.",6.892817e-08,7.684147e-05,1.5005374e-05,0.9996636,0.00024428597,2.90955e-07
27,"In 1974, he wrote his first film score for the documentary A Williamsburg Sampler.",3.098213e-07,0.00014920445,1.0872705e-08,0.9998504,6.110073e-09,1.0486662e-07
28,He later wrote the score for Altered States (1980) and his third film score for Revolution (1985).,9.2847666e-14,3.0296345e-12,1.1784241e-09,1.0,9.500985e-09,2.2404728e-14
29,"The award-winning score for Revolution is one of Corigliano's most impressive creations, although it is less known, as it was never released in any recorded format; it has existed in a bootleg form until Varèse Sarabande officially released the score for a limited time in December 2009 through their CD club, and then as a regular release in 2010.",7.201593e-08,3.1950432e-07,3.1776028e-06,0.9999964,3.4201542e-10,7.8970455e-11
30,Corigliano later used portions of the score in his first symphony.,6.871922e-16,6.2916845e-09,1.4545928e-10,1.0,1.5063695e-11,4.837215e-16
31,"For flutist James Galway, he composed his third wind concerto, titled Pied Piper Fantasy, which premiered with the Los Angeles Philharmonic (1982).",0.004258603,9.765181e-08,1.4527212e-07,0.9952766,0.00016860245,0.000296007
32,"In 1984, he became Distinguished Professor of Music at Lehman College and left his position at Manhattan School of Music in 1986.",0.009764918,0.04416773,0.94606525,5.772182e-07,5.121341e-11,1.6319824e-06
33,=== 1987–present ===,0.6397152,2.4360958e-09,1.7010855e-11,0.36026353,2.089737e-05,4.479704e-07
34,"In 1987, Corigliano was the first composer ever to serve as Composer-in-Residence for the Chicago Symphony Orchestra.",4.828722e-09,8.941576e-07,0.0036478168,0.9824776,0.013850457,2.3168199e-05
35,"During his residency, he composed his first symphony, which was inspired by the AIDS epidemic and to honor the friends he lost.",0.9721994,4.783247e-06,0.026858483,0.0006523562,1.7282495e-05,0.0002677492
36,His first symphony won him the University of Louisville Grawemeyer Award for Music Composition in 1991 and his first Grammy Award for Best Classical Contemporary Composition in 1992.,5.2983232e-06,0.00039405955,0.016025033,4.559574e-05,3.1825873e-06,0.9835269
37,"Corigliano's first opera, The Ghosts of Versailles, was the Metropolitan Opera's first commission in nearly three decades, celebrating the company's 100th anniversary.",2.997371e-07,5.701251e-11,5.484158e-07,0.99999905,9.479367e-08,2.448018e-10
38,The opera was a huge success at the premiere and received the International Classic Music Awards Composition of the Year award in 1992.,5.312736e-06,5.021301e-05,3.7218926e-09,0.00013963084,1.8474474e-08,0.9998048
39,"In 1991, Corigliano became faculty member at the Juilliard School.",0.00038278833,7.255994e-05,0.39093438,0.016585888,0.58826214,0.0037622103
40,"In 1995, he was commissioned to write String Quartet (1995) by Lincoln Center for the Cleveland Quartet, which won him his second Grammy Award for Best Contemporary Classical Composition.",0.007562693,0.049310453,0.00024315841,0.93933856,1.2776877e-06,0.0035439124
41,Corigliano's fourth film score was for François Girard's The Red Violin (1997) which won him his second Academy Award nomination and the 1999 Oscar for best film score.,1.5329836e-11,3.2098366e-11,1.3159986e-05,0.999985,1.8941953e-06,1.9434893e-10
