,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Colin Ainsley Sharp (5 September 1953 – 7 September 2009) was an English actor, biographer, percussionist and singer-songwriter, who was part of the Manchester music scene of the late 1970s and dedicated to arts in Newcastle upon Tyne.",0.00031656658,7.3565825e-06,4.0454433e-06,0.00020177309,0.99946874,1.5177764e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
3,"In the late 1970s, he joined post-punk band The Durutti Column as singer during the last months of 1978, replacing original vocalist Phil Rainford.",0.54559,2.7134272e-06,0.051512096,0.40289465,4.6624354e-08,4.5026772e-07
4,The band featured Vini Reilly and Dave Rowbotham as guitarists and future Simply Red members Tony Bowers on bass and Chris Joyce on drums.,0.0026544023,3.261099e-05,8.524722e-05,0.9972276,1.2330666e-07,1.1979098e-13
5,"With him, the band continued to play live performances and recorded two songs, ""No Communication"" and ""Thin Ice (Detail)"", for the A Factory Sample EP (a various artist compilation which featured also other artists from Factory Records (label who signed the band): Joy Division, Cabaret Voltaire and John Dowie).",0.11387658,0.00011048696,0.00069503725,0.88531727,2.366499e-08,6.4872563e-07
6,"Shortly afterwards, only Reilly remained in the band.",0.05970626,0.060304716,0.0015555341,0.87843317,3.02597e-07,2.5114405e-08
7,"In 1978, by the time he joined and left The Durutti Column, he formed a glam-punk band, The Roaring 80s, who were active until their split in 1981, opening shows for Magazine, Joy Division and others.",0.4312549,0.0076378863,9.367486e-06,0.561097,7.296323e-08,8.219151e-07
8,"In 1983, he founded, in Newcastle, the rock band SF Jive, which lasted until 1990; he was the band's vocalist and percussionist.",0.9734746,2.86899e-10,4.0936325e-06,0.026501775,8.552998e-09,1.9500225e-05
9,"In 1988, he formed an experimental music trio called Glow, but they were active only one year.",7.8274047e-07,1.5372471e-07,2.3675927e-08,0.99997926,5.770711e-06,1.4039267e-05
10,"In 2006, he reappeared in the post-punk scene, when his collaboration with American band Vernian Process was released within the band's second album The Forgotten Age.",1.608489e-05,0.15571295,0.83363533,0.010634351,1.2428688e-06,6.706055e-12
11,"It included the song ""Where Are The Young Men?"", which Sharp composed in memory of his late friends who were part of the new wave music scene, including Ian Curtis, Martin Hannett, Billy Mackenzie, Adrian Borland.",3.6379904e-05,0.99981564,2.5187763e-08,0.00014726965,5.97271e-07,1.1365759e-07
12,"In 2007, he published his book Who Killed Martin Hannett? –  The History of Factory Records' Musical Magician, a biography of his close friend, the producer Martin Hannett.",0.9518045,0.0001608875,0.0003051324,0.04751138,4.8202105e-06,0.00021336888
13,He taught drama at Tyne Metropolitan College until July 2008.,4.7728715e-10,4.332873e-09,0.99999166,8.339993e-06,1.0778458e-10,2.2703572e-09
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Acting ==,8.0700346e-07,2.1279642e-10,3.1614875e-06,0.99999607,3.2384172e-08,2.8499778e-12
16,"Between 1979 and 2005, Sharp appeared in several television and film productions.",0.133549,0.0002705312,1.941432e-05,0.17985056,0.6862898,2.0678166e-05
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,Death ==,1.2276599e-08,0.89292806,1.510231e-07,2.2871292e-10,0.10707189,1.2502166e-09
19,"Sharp died, age 56, after suffering a brain haemorrhage.",0.19652191,0.060343828,0.055437826,0.009187425,0.67850184,7.204771e-06
20,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
21,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
22,"Sharp, Colin (2007).",0.18395445,4.937588e-07,0.005761563,0.00027843952,0.5205216,0.28948346
23,Who Killed Martin Hannett? –  The History of Factory Records' Musical Magician.,0.987867,4.8249585e-05,2.5295856e-06,0.012076509,5.630368e-06,1.2873238e-07
24,London: Aurum Press.,3.7162434e-05,9.85251e-05,0.07009011,0.012737467,0.6858543,0.23118246
25,ISBN 978-1-845-13174-6.,1.9118534e-07,4.1049872e-11,4.3659018e-08,2.1682324e-07,1.862664e-06,0.99999774
