,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Maryse Martin (1906–1984) was a French singer, film and television actress.",1.5440053e-06,3.4293855e-06,2.7156875e-07,1.8571898e-08,0.99999475,1.8357903e-09
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
7,Janis L. Pallister & Ruth A. Hottell.,7.162743e-09,3.032558e-07,1.7553039e-11,0.019017931,0.8643101,0.11667162
8,Francophone Women Film Directors: A Guide.,0.19842403,0.013592624,0.013882867,0.00022805057,0.77386725,5.1949755e-06
9,"Fairleigh Dickinson Univ Press, 2005.",2.8108117e-11,6.045755e-06,2.8924715e-05,3.5240517e-09,2.060141e-06,0.9999629
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
12,Maryse Martin at IMDb,0.00019058342,4.0266364e-06,0.00013611437,2.191682e-06,0.9996669,1.7714683e-07
