,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michail Jefimowitsch Alperin (Ukrainian: Миха́йло Юхи́мович Альпе́рін; 7 November 1956 – 11 May 2018) was a Soviet-Norwegian jazz pianist, known as a key member of the Moscow Art Trio.",1.552721e-09,3.4097323e-07,1.496867e-13,3.9809383e-06,0.9999957,8.829403e-10
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Alperin was born in Kamianets-Podilskyi, Ukrainian SSR to a Jewish family.",7.1397893e-10,6.228299e-11,2.742029e-13,4.42562e-09,0.99999964,3.373259e-07
4,"He was educated in Khmelnytskyi, Bălți and Chișinău.",6.019725e-07,1.6777293e-09,0.9999287,3.6918027e-05,3.1322594e-05,2.3377477e-06
5,"In 1980, he formed one of the first jazz ensembles in Moldavian SSR.",3.8849334e-06,4.2647854e-09,7.174116e-10,0.6111274,0.38886854,2.4042328e-07
6,He moved to Moscow in the 1980s and founded the Moscow Art Trio with Arkady Shilkloper and folk singer Sergey Nikolaevich Starostin.,0.99841964,0.00113074,2.5802503e-05,9.8219076e-05,0.00018985399,0.00013580655
7,He has also worked with Huun Huur Tu.,0.98584867,3.54663e-08,0.014097161,5.4091746e-05,7.423206e-08,1.36838715e-14
8,"From 1993 to 2018 he lived in Oslo, Norway; he was professor of music at the Norwegian Academy of Music and he supervised pianist Helge Lien and Morten Qvenild among others.",0.00022772166,0.0014043051,0.8753344,0.00013238979,0.12284473,5.640862e-05
9,He released several works on ECM Records.,0.013963136,1.6106767e-05,2.8154906e-07,0.9859265,4.524053e-09,9.3893206e-05
10,He died on 11 May 2018 at the age of 61.,1.0946418e-06,5.066618e-10,0.0021655334,3.5880614e-05,0.9977975,8.0834256e-10
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,An asterisk (*) indicates that the year is that of release.,0.0047273044,0.00013521659,3.5760208e-09,0.99512863,4.644284e-06,4.2768747e-06
14,2008 — Moscow Art Trio & Norwegian Chamber Orchestra «Village Variations» (JARO 4290-2) Germany,2.7743836e-09,8.292921e-07,0.002767516,0.00036042448,0.9968652,5.998081e-06
15,2009 —,0.6112494,3.72454e-06,0.0001770153,0.38700688,0.0005289735,0.0010340465
16,Moscow Art Trio «Live in Holland» (CDDOMA 091102) Russia; (JARO 4302-2) Germany,2.1972733e-06,5.91761e-05,0.77848464,1.0218367e-06,0.22145267,3.2839827e-07
17,2010 —,0.9913458,2.6678922e-06,9.340542e-06,0.0079138195,7.777663e-06,0.00072051573
18,The Bulgarian Voices Angelite with Huun-Huur-Tu & Moscow Art Trio «Legend» (JARO 4300-2) Germany,2.3095892e-05,0.0013484642,0.0020982297,0.00015912978,0.99637115,5.0691795e-10
