,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Brock Peters (born George Fisher; July 2, 1927 – August 23, 2005) was an American actor and singer, best known for playing the role of Tom Robinson in the 1962 film To Kill a Mockingbird and for his role as the villainous ""Crown"" in the 1959 film version of Porgy and Bess.",8.0201746e-05,2.0754657e-08,0.09963412,0.006148861,0.8941362,5.6734666e-07
1,"In later years, he gained recurring roles in the Star Trek franchise portraying Starfleet Admiral Cartwright in two of the Star Trek feature films and Joseph Sisko, father of Benjamin Sisko, in Star Trek: Deep Space Nine.",9.1831333e-07,0.0009923528,0.99162865,7.859219e-06,0.007370268,2.4120286e-10
2,"He also was known for his participation in the another media franchise, Star Wars, for playing the role of Darth Vader in the original trilogy radio drama adaptations.",0.00012347863,1.3868605e-05,0.8150753,0.1784062,0.006321407,5.972432e-05
3,He also performed the role of Hatcher in Soylent Green.,1.2948258e-08,4.7824583e-10,1.0673616e-09,0.9992424,0.0007575437,1.2402013e-12
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Peters was born George Fisher in New York City, the son of Alma A. (née Norford) and Sonnie Fisher, a Senegalese sailor with the French Navy.",1.3745417e-08,4.2378868e-11,1.1197872e-06,7.0912094e-08,0.99999774,1.0468048e-06
7,"Peters set his sights on a show business career early on, at the age of 10.",1.0,4.631465e-11,2.4211095e-11,1.1535448e-11,4.0891831e-13,5.872581e-11
8,"Avidly encouraged by his mother Alma to pursue a musical career, he studied the violin from 10 to 14 years of age, but he found out that his singing talents were more prodigious and upon enrolling at New York's famed High School of Music & Art, he immediately signed up for several productions in its musical theatre program.",0.9992655,3.2869803e-08,0.0007342944,2.682419e-07,1.9899275e-08,9.735444e-12
9,"Upon graduation, Peters initially fielded more odd jobs than acting jobs, often working as a hospital orderly at night while he worked his way through physical education studies at the City College of New York (CCNY), but he still stayed connected to the burgeoning theatre and creative community in New York, occasionally doing background parts in musical plays like ""Black Aida"".",0.40322766,0.0021824543,3.151292e-06,0.59458596,4.2624515e-07,2.48684e-07
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,"After auditioning and landing a spot touring with the Leonard DePaur Infantry Chorus (of which he was a civilian member from 1945 to 1947), however, he officially quit CCNY.",0.9999964,9.057915e-10,2.7534863e-10,3.5801816e-06,2.6635612e-15,1.8018657e-13
13,"Peters often joked that he ""grew up"" in the chorus, because his vocal range changed from baritone to bass baritone during his years with them.",0.99999654,6.3743016e-07,2.6690866e-06,1.6689445e-07,8.71737e-08,7.1608856e-12
14,"DePaur subsequently gave him the lead in the Chorus' popular rendition of ""John Henry"" (which became a repertoire mainstay of Peters in later years, singing the work on one of his two solo albums which was produced by United Artists Records in the 1960s).",0.051568612,1.4531807e-07,0.00201173,0.94108987,0.0053291433,5.2365095e-07
15,"Peters at that time with the Chorus was still performing under the name of George Fisher, but he was encouraged to change it to something a bit more memorable by his agent.",0.0007412558,2.4691174e-08,0.0003103269,0.8577984,0.14112675,2.3198654e-05
16,"The future African American entrepreneur Peter Brock was a childhood friend and because he had always liked the name, Peters merely switched the order of it and presented the idea to his agent.",0.39161924,0.013960664,0.013224601,0.00039401135,0.24817052,0.3326309
17,"After auditioning and landing a stage role in the touring company of Porgy and Bess in 1949 on the great contralto Etta Moten's suggestion, he went on tour with the opera, where the opera's statesman as Porgy, William Warfield, commended his performances and requested that Peters be his understudy.",0.91307855,0.08485766,0.00044321874,0.001607143,1.33501835e-05,4.473427e-08
18,"It was during this time while he was touring in Europe with the opera that the celebrated African American actor-singer-activist Paul Robeson saw him in his career-defining role as ""Crown"" and purportedly declared that he was ""a young Paul Robeson"".",0.0025148215,0.96132725,0.013059619,0.017117681,0.0059805945,1.4947207e-11
19,"Peters made his film debut in Carmen Jones in 1954, but began to make a name for himself in such films as To Kill a Mockingbird and The L-Shaped Room.",0.37412322,2.6431537e-06,1.541163e-06,0.18795204,0.43791944,1.1170278e-06
20,He received a Tony nomination for his starring stint in Broadway's Lost in the Stars.,5.3549126e-08,0.07936801,2.8014796e-07,0.7472972,8.2566876e-10,0.17333446
21,"Peters sang background vocals on the 1956 hit ""Day-O"" by Harry Belafonte, as well as on Belafonte's 1957 hit, ""Mama Look at Bubu"".",0.1515321,0.68007916,1.2924513e-06,0.165015,0.0033717465,6.7830626e-07
22,He led the chorus at recording sessions for Belafonte's iconic  1956 album Calypso.,0.015260167,0.09161361,1.0798156e-05,0.8931151,1.9481053e-07,7.205076e-08
