,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Swagat Thorat is a wildlife photographer, playwright, painter, editor, and director.",0.99891424,2.5743936e-09,4.832891e-06,0.00014446225,0.0009303137,6.1005376e-06
1,"Known as the Braille Man of India, he published India's first registered fortnightly Braille newspaper in the Marathi language, called Sparshdnyan.",3.3809222e-10,4.374077e-07,1.7862911e-08,6.30072e-05,7.70333e-05,0.99985945
2,He has also directed plays with blind performers.,0.0017479704,8.2621035e-08,4.573029e-05,0.998192,5.3886815e-06,8.791107e-06
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
5,Swagat Thorat was raised in Chandrapur in Maharashtra.,9.0388056e-07,3.0581717e-09,3.7911434e-07,0.00024729615,0.99975127,1.1876895e-07
6,"In 1993, he created the documentary Kallokhatil Chandane for Pune Akashwani.",9.96503e-06,1.4798825e-05,3.17295e-09,0.00050336786,0.003013817,0.996458
7,As a theatre director he staged Teen Paishacha Tamasha and Apoorva Meghdoot with a cast of blind artists.,0.8400345,2.1775112e-07,2.8618162e-08,0.14621511,0.0011250057,0.0126252
8,"He also published Sparshagandh, the first Braille Diwali magazine, in 1998 and worked for some time as editor and publisher of Sparshdnyan, the first registered fortnightly Braille newspaper in India (founded 15 February 2008).",1.0306328e-09,2.8093483e-08,1.0472204e-09,1.009626e-08,4.0596396e-07,0.9999995
9,"He has also been Chief Editor of Reliance Drishti, the most widely printed and read Braille fortnightly newspaper in India, which was founded in March 2012.",6.453825e-07,2.8598538e-06,3.8501935e-06,1.8374798e-05,8.299188e-09,0.99997425
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Awards / recognition ==,1.011131e-09,4.3221354e-10,1.3549299e-10,4.7980754e-14,7.247235e-14,1.0
12,Real Heroes Award from CNN-IBN and Reliance,1.1130365e-06,1.853526e-05,1.0360822e-09,8.9991936e-08,3.2524795e-08,0.9999802
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
