,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Lidia Zielińska (born 9 October 1953) is a Polish composer and music educator.,0.18011177,0.00022623193,0.75387245,0.012358886,0.02857359,0.02485704
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Lidia Zielińska was born in Poznań, Poland.",5.8793496e-05,0.014890213,8.245383e-05,0.00537727,0.93964654,0.039944705
4,She graduated from the State Higher School of Music in Poznań in 1979 after studying composition under Andrzej Koszewski.,3.7363806e-10,0.0040901056,0.9958502,5.7682893e-05,1.6056631e-06,4.023859e-07
5,"She also studied composition and electronic music in Poland and at 'Musicultura' in Breukelen, the M. Deutsch Symphonic Workshop in Paris, IRCAM courses in Kraków and the Polish Society for Contemporary Music courses in Rydzyna and Wzdów.",3.5509562e-12,3.5225483e-07,0.99999964,1.3891814e-10,3.2649283e-09,2.7725239e-11
6,"Zielińska took a position as professor of composition at the Poznań Academy of Music, and worked as a violinist in the Poznań Philharmonic Orchestra and the Agnieszka Duczmal Chamber Orchestra.",6.768658e-07,0.0005429984,0.9994562,5.3024877e-08,6.947372e-08,3.7748073e-12
7,"She also taught at the State Higher School of Visual Arts, Wrocław Academy of Music, and was a guest lecturer for summer courses in Poland, France, the Netherlands, Germany, Switzerland, Sweden, Belarus and Moldova.",4.516327e-13,8.680508e-10,1.0,1.4496687e-13,6.4013556e-12,2.6141604e-08
8,"Zielińska received a number of prizes for her compositions in Poland, Yugoslavia, Germany, Switzerland and France.",1.4666726e-07,0.013933762,0.3924138,0.015396667,5.2176606e-06,0.57825047
9,"In 1993/94, she worked with the EuroMusicTheater project, and in 1994/95 was part of the Donau Ballet project.",0.960729,0.038796715,4.5649106e-08,0.00047425937,1.8545181e-08,1.2404046e-08
10,In 1995/96 she was the composer-in-residence at the Electronic Music Studio in Stockholm.,0.77888685,4.781816e-07,0.18545857,0.027372342,0.00034431787,0.0079375105
11,"She has also worked with the Eighth Day Theatre with Izabella Gustowska, Jan Berdyszak and Aleksandra Korejwo.",0.010787117,0.0027043952,0.9736381,0.0128702605,9.918783e-08,3.325546e-08
12,"From 1982 to 1992, Zielińska was artistic director of the ""Poznań Music Spring"" festival.",3.4974382e-05,0.00026734758,6.008093e-07,1.5611556e-07,0.8016711,0.19802585
13,"She has been a board member of the Polish Society for Contemporary Music, secretary of the Coordination Committee for Creative and Visual Art Circles, a member of the Polish Composers' Union, and a member of the ""Warsaw Autumn"" repertoire committee.",0.99999094,2.089574e-07,2.2060378e-06,8.831769e-10,7.595194e-08,6.390216e-06
14,"She has been president of the ""House of World Rhythms"" foundation, and is co-founder of the Brevis music editions and Monochord quarterly.",0.0115348445,1.949588e-05,0.9863646,0.0002589667,1.0871268e-07,0.0018219297
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,Works ==,0.0010818364,3.7043478e-07,0.99861205,0.00019308354,0.00011262549,4.993888e-08
17,"Zielińska has composed for chamber ensembles, stage, orchestra, voice and solo instrument.",2.6491283e-05,4.296097e-06,0.0003299742,0.99963534,3.919736e-06,1.8029891e-09
18,She has also composed theatre and film music.,0.00024710846,2.4540231e-11,3.0821226e-08,0.9997528,2.0179905e-10,9.735005e-13
19,Selected works include:,2.444475e-07,2.210289e-05,1.7504653e-06,0.9999759,5.3918148e-11,5.519171e-08
20,"StageListen, Joe, monodrama for mime, tape and orchestra based on Samuel *Beckett – 1978",2.061043e-05,0.0071211685,2.5229221e-05,0.9879836,0.0048477002,1.7543258e-06
