,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eddie Mininfield, known professionally as Eddie M, is a saxophonist, born and raised in Berkeley, California.",0.00015992302,0.022015667,3.8364465e-07,0.79499096,0.18001038,0.0028226783
1,He began playing at seven years old.,2.3705181e-06,4.7541258e-07,5.5948203e-07,0.9999963,2.2675528e-07,5.3502247e-09
2,"He has recorded and performed with Prince & the Revolution, Sheila E, Jill Jones, Beyoncé, Paula Abdul, Stevie Nicks and many others.",0.0005550051,0.0021861899,0.006979408,0.99027354,5.2692803e-06,5.764827e-07
3,"In addition to his studio work, Eddie M has toured with Yolanda Adams, Wayman Tisdale and more recently, Acoustic Alchemy.",0.21673647,0.026874037,0.10087765,0.654937,1.8709533e-06,0.0005729924
4,He was a member of the house band on the late '90s TV Show The Magic Hour.,0.9331113,0.0041985638,4.2068627e-06,0.0002383926,0.00042351696,0.062024
5,"Eddie M's solo releases include 1997's Hold Me, 1998's Ward Street, and 2001's Eddie M. which features guest appearances by Eric Benet and Karyn White.",0.00039781746,3.2515766e-07,8.2670033e-07,0.99960107,2.3874032e-08,5.368164e-08
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,Merry Arizona 97: Desert Stars Shine at Christmas (1997),3.6640035e-09,1.2924003e-09,2.0189686e-08,0.00014788979,0.9596914,0.04016066
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Eddie M discography at Discogs,0.0011113941,4.2505935e-06,5.9267533e-09,3.8777927e-07,1.3178143e-09,0.998884
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
