,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Donald Paul McCaslin (born August 11, 1966) is an American jazz saxophonist.",2.3277917e-07,2.8400375e-09,1.2759678e-10,0.00029087893,0.9997087,1.4451352e-07
1,"He has recorded over a dozen albums as a bandleader in addition to many sideman appearances, including on David Bowie's final studio album, Blackstar (2016).",0.99804026,1.986327e-05,1.0643536e-07,0.0019397265,2.6424551e-09,2.2411634e-10
2,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
3,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
4,"McCaslin was born in Santa Clara, California, on August 11, 1966.",5.2288834e-07,3.294114e-10,1.02782546e-10,2.1547332e-05,0.999977,9.71907e-07
5,"His father was a vibraphonist, and McCaslin played in his father's ensemble at the age of twelve.",1.123899e-07,5.5921415e-08,7.4779075e-07,0.40840206,0.591597,1.0951418e-09
6,"He had his own group in high school, which played three years at the Monterey Jazz Festival.",9.197972e-08,1.3640772e-09,6.4847486e-06,0.9999931,1.9237618e-07,8.713883e-08
7,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
8,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
9,"In 1987, after studying at Berklee College of Music, McCaslin joined Gary Burton's group and toured the world with him for four years.",0.1955132,0.00020057303,0.62736547,0.17473699,0.0021767511,6.9416433e-06
10,In 1991 he moved to New York City and was a member of Steps Ahead.,0.062244564,0.057973072,4.2982778e-05,5.1209674e-05,0.8796453,4.2866024e-05
11,"In November 2014, McCaslin played saxophone on David Bowie's single ""Sue (Or in a Season of Crime)"".",0.0032824366,6.6915544e-07,1.6598406e-10,0.9967147,1.0863972e-06,1.2106929e-06
12,Subsequently he would play saxophone on Bowie's 2016 album Blackstar.,1.8917159e-05,2.7133171e-06,8.0359854e-07,0.99997747,1.4415534e-07,3.138916e-11
13,"On October 14, 2016, McCaslin released Beyond Now, inspired by his experience recording Blackstar.",1.0561635e-05,1.9861745e-06,1.8334419e-10,0.9999875,5.6808593e-09,3.281195e-09
14,"The album features the same band that appeared on Blackstar - Tim Lefebvre on bass, Jason Lindner on keyboards, and Mark Guiliana on drums.",1.2493275e-05,1.0216116e-08,1.5807427e-05,0.9999697,2.0227528e-06,2.7749176e-18
15,"The album includes two Bowie covers, as well as covers of MUTEMATH, Deadmau5, and The Chainsmokers, plus five original tracks.",0.999982,7.841559e-06,6.846447e-06,3.1665152e-06,8.2223664e-08,1.1542123e-08
16,"NPR's All Songs Considered called McCaslin's ""What About the Body"" single ""exhilarating art-rock"".",5.4438045e-09,1.195297e-05,1.05346086e-10,0.9998493,0.00013670698,1.9760532e-06
17,"The album it came from, Blow, was awarded New Jazz Album of the Year by JazzJapan.",0.0011944204,0.019427087,0.00014403017,0.0027308634,3.9636103e-07,0.97650325
18,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
19,Grammy nominations ==,8.997482e-08,1.5007626e-07,2.3743507e-13,8.8845115e-10,2.4751672e-13,0.99999976
20,2004:,0.07335681,0.0011896094,5.2148362e-08,0.0011946014,3.2894284e-05,0.924226
