,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Erling Kroner (16 April 1943 – 2 March 2011) was a Danish trombonist and bandleader.,3.9342848e-12,4.614921e-07,2.7092925e-13,1.0108132e-11,0.9999995,1.2713401e-08
1,"Kroner was born in Copenhagen, Denmark, but gained music education at Berklee College of Music in Boston during 1969–70 and 1973–74, though he played professionally as early as 1961, amongst others in Germany in the Dixieland Stompers.",0.0005198131,0.20323768,0.008811085,0.6360558,0.1513754,1.414229e-07
2,"Kroner shortly after played avantgarde music, with saxophonist John Tchicai, and rock in Melvis & His Gentlemen.",1.5118006e-11,2.3102762e-05,1.7705772e-12,0.9999769,4.859057e-08,2.4213354e-15
3,"Beginning in 1967 Kroner played formed his own group, which remained in existence for the rest of his life, and which primarily was a quintet or tentet.",0.00025643173,0.03999243,1.3352588e-10,0.9595075,0.00024363777,8.0988355e-10
4,During the 1970s Kroner played in NDR's Big Band in Hamburg.,9.943905e-09,4.679173e-05,3.2338735e-12,0.9999502,2.9901287e-06,5.6774274e-10
5,"From 1973 to 1986, Kroner was also a member of the DR Big Band and played in Leif Johanssons orchestra and Lasse Beijboms band – White Orange.",4.963825e-09,0.00074662885,2.8426788e-08,0.6047072,0.39454615,1.6161321e-09
6,From mid-1990s he was bandleader of a big orchestra together with Lasse Beijbom – The Beijbom-Kroner Big Band.,0.0011497466,0.0010966199,0.0013773966,0.44470337,0.549301,0.0023718355
7,"In 2004 Kroner and the American baritone saxophonist Ed Epstein formed the band Bari-Bone Connection, who recorded the album Bari My Heart.",6.545363e-05,0.9971801,6.263573e-06,0.0027416921,4.7322675e-07,5.976356e-06
8,Erling Kroner died at his home in Copenhagen on 2 March 2011 surrounded by family after suffering from cancer for an extended period.,1.0971687e-12,3.0354288e-09,5.078909e-13,9.4779734e-14,1.0,4.3998433e-12
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
11,The Forgotten Art (1977),0.046861675,8.327381e-08,0.11413045,8.3441824e-05,0.83881617,0.00010822671
12,Erling Kroner Tentet – Entre Dos Cielos (1982),9.22749e-07,0.010142564,2.791919e-08,5.706154e-06,0.98983604,1.4692855e-05
13,Erling Kroner en Buernos Aires (1991),0.00023906532,0.005741635,3.4731485e-08,0.00040201243,0.99348104,0.00013618934
14,Erling Kroner Dark Side Orchestra (1992),1.3005057e-09,1.6215336e-05,8.002293e-12,0.279647,0.7203358,9.1631995e-07
15,Beijbom / Kroner Big Band – Opposites Attract (1997),3.9091387e-06,0.6981218,9.2657626e-07,0.18039773,0.12096131,0.0005144382
16,Erling Kroner Dream Quintet – Ahi va el negro (1998),3.092784e-06,1.798981e-05,3.614907e-10,0.03103695,0.9689419,2.8386788e-09
17,Erling Kroner Dream Quintet – Trombomissimo (1999),3.3683875e-08,1.2856208e-07,1.0853203e-12,2.0097714e-05,0.99997973,7.419001e-11
18,Beijbom / Kroner Big Band – Tango for Bad People (2004),3.0335308e-05,0.0009605424,1.4892556e-09,0.9980221,3.4694276e-06,0.0009835667
19,Erling Kroner New Music Orchestra – Tango Jalousie and all that Jazz (2005),4.3836728e-08,0.0005345786,2.453051e-07,0.99753404,0.0003418534,0.0015891541
20,Erling Kroner New Music Orchestra – The Mariposa Project – Live on Jazzhouse (2007),6.0492145e-09,0.010295712,0.011634787,0.77101505,0.2069309,0.00012354623
21,Erling Kroner New Music Orchestra – EKNMO B3 (2008),5.276965e-12,3.0047324e-06,1.0976064e-05,0.98804665,0.011937581,1.7630489e-06
22,The Epstein – Kroner Bari Bone Connection – Bari My Heart (2008),0.969416,0.006326105,5.0803513e-09,0.0026795203,3.806311e-05,0.021540353
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
