,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Christian Rønn (born May 23, 1969 in Denmark) is a Danish musician and composer of electronic music, industrial rock, ambient drone, free form, film music and experimental music in general.",4.7601993e-06,2.175993e-06,3.1559764e-06,0.010752595,0.98923737,1.703408e-10
1,"As a soloist and in collaborations, Rønn has worked and played with a number of artists.",0.0004239216,2.2930133e-06,5.2277383e-06,0.99940276,0.00016587444,6.2307195e-12
2,F.ex.,0.00015311995,0.0065468266,0.12990302,0.38806424,8.910079e-05,0.4752437
3,"Peter Peter, Ikue Mori, Rhyse Chatham, Peter Peter, Ingrid Chavez, Karsten Vogel and many others.",0.9774645,1.8368165e-07,3.6181152e-07,5.191314e-05,0.022480363,2.6208518e-06
4,"Since 1998, he has scored more than 24 feature films and documentaries, and performed live scores to silent films like Metropolis and The Battleship Potemkin, the latter with Peter Peter (Peter Schneidermann).",0.001670669,1.2138335e-12,1.4846546e-05,0.9983145,1.6046413e-10,4.412347e-11
5,"These were well received by the Danish press., and the new scores were performed 5 times in all on the Danish music festival Roskilde Festival.",3.8839553e-06,0.8777108,0.0062600826,0.10308007,0.000110024725,0.012835065
6,"As a solo-artist, he has released ""Time Charged Maneuvers"", ""Broken Air"" (Insula Records, Flinc Music) and ""Chordis et Machina"" (Resipiscent Records, Nische, Tonometer), the latter with Ikue Mori.",0.045279533,2.5093316e-10,2.3424356e-07,0.9546185,0.000101686164,5.1904692e-08
7,His less experimental electronic music is primarily written under his moniker Ganga with tracks featured in more than 200 compilations worldwide.,4.792418e-07,0.0022571601,1.7080993e-06,0.99773955,9.957803e-07,1.4170928e-07
8,"As ""Ganga"", he has released 7 CD albums, 4 EPs and 3 12"" LPs.",0.36828607,5.95851e-06,2.269569e-05,0.63108563,5.727541e-07,0.0005991017
9,"Other notable projects are Prox with Jørgen Teller, Blind Mans Band with Claus Poulsen and Panser with Peter Schneiderman.",7.2634415e-05,1.4900998e-08,1.4450361e-05,0.99990034,1.2542772e-05,6.3400574e-10
