,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Michael Ashley Ball  (born 27 June 1962) is an English singer, presenter and actor.",9.717357e-08,0.00018904691,7.655728e-10,3.9232215e-10,0.9998109,4.1393754e-08
1,"He made his West End debut in 1985 playing Marius Pontmercy in the original London production of Les Misérables, and went on to star in 1987 as Raoul in The Phantom of the Opera.",6.957583e-08,4.5205998e-06,1.4351762e-08,0.99999404,1.3206266e-06,6.9717834e-12
2,"In 1989, he reached number two in the UK Singles Chart with ""Love Changes Everything"", a song taken from the musical Aspects of Love, where he played Alex.",0.9975823,6.721493e-06,8.2510776e-11,0.0023514868,9.067463e-06,5.0254668e-05
3,He played the role in London and on Broadway.,1.9733588e-07,4.4375814e-09,1.7159325e-08,0.99999976,7.175777e-10,1.3119932e-14
4,His album Coming Home To You reached number one in the UK making it his 4th number one album to date.,0.13477337,3.097421e-06,0.0018691209,0.009143457,0.001167203,0.85304374
5,"On 24 April 2020, Ball and Captain Tom Moore entered the UK Singles Chart at number one with a cover of ""You'll Never Walk Alone"", with combined chart sales of 82,000 making it the fastest-selling single of 2020.",0.31979215,0.00033454332,5.339338e-06,0.0040424634,0.67257845,0.0032470291
6,"In 1992, Ball represented the United Kingdom in the Eurovision Song Contest, finishing second with the song ""One Step Out of Time"".",1.6239037e-05,8.176785e-06,7.1502915e-10,4.9015735e-08,0.6904972,0.30947837
7,"In 1995, he reprised the role of Marius in Les Misérables: The Dream Cast in Concert.",3.2160167e-06,6.461693e-05,1.1451706e-06,0.99993086,9.449855e-08,1.4365777e-12
8,His other West End roles include Giorgio in Passion (1997) and Caractacus Potts in Chitty Chitty Bang Bang (2002).,7.083222e-08,3.7280382e-10,6.494588e-12,0.9999999,2.9794455e-12,4.329301e-12
9,He has twice won the Laurence Olivier Award for Best Actor in a Musical.,0.0011714636,3.7192058e-06,1.6169588e-08,0.9987557,9.7873794e-08,6.892494e-05
10,"He won in 2008 for his role as Edna Turnblad in Hairspray, and then in 2013 for the title role in the revival of Sweeney Todd: The Demon Barber of Fleet Street.",0.9840693,0.0022737156,1.8150541e-07,0.011744768,0.0005195568,0.0013924483
11,Ball was appointed Officer of the Order of the British Empire (OBE) in the 2015 Birthday Honours for his services to musical theatre.,0.00015885294,1.7990114e-06,7.0939827e-09,3.1315024e-06,1.2751214e-07,0.9998361
12,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
13,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
14,"Ball was born in Bromsgrove, Worcestershire, to a Welsh mother and an English father.",1.5317689e-09,3.884752e-08,1.0544941e-10,3.7966044e-10,0.9999199,8.0128724e-05
15,"His father Tony, who originally wanted to be an actor, trained as an Austin apprentice at the Longbridge plant and progressed to become head of global sales at British Leyland.",0.2676632,5.5350714e-08,0.7275268,2.2903789e-08,0.0048098527,5.581016e-08
16,He was awarded an MBE for services to industry.,0.00071287865,8.32352e-12,3.924277e-11,2.6791683e-11,3.020912e-11,0.9992872
17,Ball's maternal grandfather was a coal miner.,2.7572707e-07,0.010623127,7.269728e-09,2.3165454e-08,0.9893727,3.941302e-06
18,"Ball has a brother, Kevin, four years his senior and a sister, Katherine, almost a decade his junior.",7.1441413e-09,5.528317e-06,1.5921789e-07,2.3066018e-15,0.9999943,5.8142668e-08
19,He moved to Dartmoor with his parents when he was three years old.,4.448276e-09,0.0005235633,8.800367e-07,5.536407e-11,0.99947554,2.7921905e-08
20,"He has never had singing lessons, but as a boy he learned to sing by singing along to music, for example; songs by Ella Fitzgerald, Mahalia Jackson and Frank Sinatra.",2.918659e-09,8.119581e-11,1.0,3.639285e-13,5.1320653e-10,6.596055e-13
21,"When he was 11 years old he went to Plymouth College, an independent boarding school, because his parents thought this would give him a good education.",0.31448033,6.0020353e-09,0.65271896,1.1391077e-08,0.032795455,5.285311e-06
22,"However this made him unhappy, as he did not fit into the academic and sporting environment at the school at that time.",7.605419e-06,0.9782447,0.020109622,0.0010628944,1.5974278e-05,0.00055923697
23,He did join his fellow junior boarders on Sunday morning at the Pathfinder bible group in St Andrew's church.,2.564412e-09,0.99998796,5.4818984e-06,1.4616171e-06,5.1593474e-06,5.031494e-10
24,One summer he went to Pathfinder camp on the isle of Jersey.,7.8961406e-08,0.96516424,0.012130215,3.6765562e-06,0.02270185,1.1848352e-08
25,"Ball was interested in the theatre and his father took him to see shows in the school holidays, including a Royal Shakespeare Company production at the Royal Shakespeare Theatre of King Lear, which impressed him as a youngster of about 14 years' age.",6.897414e-06,0.795714,2.5514767e-06,0.183192,0.021084493,1.6609203e-08
26,"He joined a youth theatre, which led to his studying drama at Guildford School of Acting, where he found an environment that suited him.",6.8387335e-06,0.19069703,0.008074257,0.80120873,1.3167732e-05,2.2232317e-11
27,As a student he went busking on Saturdays in Guildford town with a female student friend to earn a little extra money.,4.795502e-07,0.21667552,0.76982194,3.1271195e-08,0.009822121,0.0036799808
28,He graduated in 1984.,7.777151e-09,0.0026038177,0.0008502776,0.0019501806,0.11823835,0.8763573
29,"After his graduation, Ball's singing career rapidly got off the ground.",0.7958945,0.20383622,6.869799e-05,3.4710827e-06,1.549976e-05,0.00018163072
30,"His maternal grandmother, having a musical ear, was proud of Ball's early singing achievements; she died suddenly, however, of a heart attack about one week before his debut in The Pirates of Penzance.",3.1893885e-07,1.6792245e-06,2.4022718e-06,4.7678543e-07,0.999995,8.715046e-08
31,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
32,Theatre ==,2.2311438e-05,7.771495e-06,2.5116595e-05,0.9991936,2.3083887e-06,0.0007489661
33,"In 1984, after he had left drama school, Ball's first part was in Godspell at Aberystwyth Arts Centre, after which he worked for a few months in rep in Basingstoke, but his first major break was a star part in the production of The Pirates of Penzance at Manchester Opera House; at an open audition he was selected from about 600 applicants who formed a queue to do singing, acting, and dancing interviews, which were held in three separate rooms.",0.00037285886,0.9996265,4.195421e-09,5.5965392e-09,7.736811e-09,6.4821205e-07
