,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Iris Szeghy (born 1956) is a Slovak composer living in Switzerland.,0.37184986,7.455919e-08,0.0008027619,0.0098007675,0.01288017,0.60466635
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Biography ==,0.3559057,3.5694353e-10,3.267185e-11,9.2023146e-11,5.1270752e-05,0.64404297
3,"Iris Szeghy was born in Prešov, Slovakia.",0.0007183443,7.676648e-08,5.9148415e-06,0.00051313767,0.9839033,0.014859124
4,"She studied piano and composition at the Conservatory in Košice and composition at the Music Academy in Bratislava, she ended it with a doctoral degree at the same school.",2.6492925e-08,1.1466095e-06,0.9999734,2.5425823e-05,9.930206e-09,1.2595935e-08
5,"Szeghy went through numerous composer residencies - at the Akademie Schloss Solitude in Stuttgart, at the University of California at San Diego, at the STEIM Studio in Amsterdam, at the State Opera in Hamburg, at the Cité Internationale des Arts in Paris, she was a scholar of the Landis & Gyr Foundation in London and Budapest etc.",1.9628029e-05,2.186153e-05,0.999887,7.0321315e-05,5.951121e-09,1.2190976e-06
6,"Iris Szeghy has won many international composition awards, her work has been performed and broadcast in Europe, America and Australia.",0.00019941178,4.6268372e-08,0.020914657,0.0030858943,5.8335627e-06,0.9757942
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Works ==,0.0010818474,3.7043517e-07,0.99861205,0.00019308427,0.000112625916,4.9938688e-08
9,"Szeghy composes for orchestra, chamber ensembles and voice.",4.5566052e-05,1.0294936e-09,0.0002929346,0.9996375,2.3938252e-05,5.1423826e-10
10,Selected works include:,2.4444793e-07,2.210289e-05,1.7504672e-06,0.9999759,5.3918252e-11,5.5191812e-08
11,Hommage à Rodin - Touches with three Statues of the Master	1982,0.002717594,0.4023179,1.5896288e-05,0.17344874,0.41574886,0.0057511227
12,Musica Dolorosa (String Quartet) 1985,9.5148665e-05,3.3503528e-07,2.4559695e-05,0.9998159,6.415367e-05,8.903508e-09
13,Minifanfare 1986,0.00018235178,0.000966531,5.8397543e-08,0.0039688433,0.99488103,1.2136849e-06
14,Canto Triste Nocturne for Trombone (Violoncello) and Piano	1986,2.2376616e-08,0.12686555,2.432662e-07,0.5836945,0.0018064198,0.2876332
15,Afforismi 1990,0.0013373004,0.0017517809,7.500133e-08,0.24779414,0.74907666,3.9990246e-05
16,Afforismi II 1992,3.9709835e-06,0.001261117,1.2132189e-08,0.9706707,0.028055951,8.218635e-06
17,Midsummer Night's Mystery 1992,0.0001312624,0.84788346,1.2364235e-12,9.986806e-06,0.114486955,0.03748828
18,Midsummer Night's Mystery II 1993,9.3204384e-05,0.22650878,2.996631e-11,0.00029757427,0.7707457,0.0023547001
19,Musica Folclorica - Hommage à Bartók 1996,1.1016329e-07,0.21255401,1.2668682e-05,5.695467e-06,0.7874275,3.2413854e-09
20,A Day in Manhattan / Un Jour à Manhattan 1996,0.25990805,0.7039512,5.939381e-06,2.3959683e-07,0.03606449,7.0037255e-05
21,Un Petit Sentiment de Pojogne 1998,2.0277857e-06,1.1724822e-05,3.1166852e-05,2.570065e-05,0.9998591,7.031452e-05
22,Poetic Studies / Poetische Studien	1984,7.5942603e-07,0.0003634072,2.7620258e-06,0.00011445524,0.9995167,1.9546771e-06
23,Variations on a German Folk Song / Variationen über ein deutsches Volkslied 1995,1.83647e-12,1.2237726e-05,1.11877426e-13,1.6374097e-10,0.9999813,6.391452e-06
24,It-Movements 2001,5.010313e-08,2.634413e-05,0.0075153094,8.118058e-06,0.0001728538,0.99227726
25,Afforismi III 1992,1.3338112e-06,0.0006366317,2.8863822e-09,0.99885,0.000511524,5.0403e-07
